Hospital_Id,Transport_Cost
fffe3100340036003000,1252.1027099514788
fffe3300320036003800,147.1300198506902
fffe3500380039003800,1089.037347736544
fffe3800330037003900,1318.5379943889516
fffe3800340033003000,132.27546902801208
fffe3200390035003500,107.4453364506917
fffe3900310039003400,3778.321483934351
fffe3500320033003300,3875.5023211055122
fffe3500370031003400,143.25878419887428
fffe3400310036003500,449.46708520545195
fffe3600340034003600,119.64397932292331
fffe3900350036003100,107.71127410038042
fffe3900310037003600,4563.354034690318
fffe3400350031003100,1109.8672373605302
fffe3100310034003300,1783.571790385728
fffe3700330032003700,320.09202895441257
fffe3200380038003000,98.01092060733849
fffe3400330030003200,126.30717317286344
fffe3800350033003800,146.79646131624878
fffe320034003000,387.89988113347476
fffe3900350039003400,257.25353544612665
fffe3500340030003100,177.60876831259336
fffe3300350034003600,1001.0595898328311
fffe3100350030003800,317.2931013090704
fffe3300330031003900,219.66535707800614
fffe3400300034003100,207.75948783998163
fffe3900380031003800,108.76464336237608
fffe3900380030003000,118.13520563624054
fffe3800370036003600,115.65323591489413
fffe3500320031003500,1114.1025461162335
fffe3500310038003300,108.24240555661949
fffe370033003800,323.5649419020272
fffe3300330036003500,132.06546829572844
fffe39003300,240.33597291328846
fffe3200300032003100,107.76329868834415
fffe3600390032003200,133.48000201226904
fffe3900350036003600,2269.030433177997
fffe3500330037003000,121.52172767497895
fffe3500380032003700,1166.1598980741207
fffe3400360038003800,111.12700122246906
fffe3500320035003200,523.1790791922357
fffe3700320037003100,151.51079567048788
fffe3300380034003200,399.1279815742301
fffe3100330032003300,2134.762031265651
fffe3900310033003300,1205.1320591707488
fffe3200350037003900,71674.73980012714
fffe3500390039003800,1024.5589568892483
fffe3100370034003000,160.97109191636264
fffe380039003200,133.4306608720921
fffe3400330035003700,285.4199144536702
fffe3600310036003500,150.65507541666653
fffe320033003500,113.19991234778313
fffe3200310034003300,151.68463537191067
fffe3500310030003200,264.0405228754225
fffe3500310034003400,4173.878006628077
fffe3600390033003000,650.4871427923974
fffe3500330036003600,460.5155671239859
fffe3800320039003800,371.5569690745207
fffe3300380036003500,1389.6926831360572
fffe3500330030003000,1955.0332816066618
fffe3200390031003000,27935.36680797884
fffe3300330034003000,383.63066849049284
fffe35003600,501.75003833157217
fffe3300380030003000,141.98154632243575
fffe3500300033003200,190.06308363619
fffe3600320038003700,450.9490877710745
fffe3800390038003600,148.49538189379942
fffe3400300036003700,145.22803674088223
fffe3300300031003200,136.8536075233168
fffe3200310035003000,141.68939125980316
fffe3700300038003900,145.0259363066138
fffe3400370038003300,1969.5082747536906
fffe3200350032003400,262.24113382409445
fffe3800350039003500,384.41679994647
fffe3800370033003500,290.96814338127655
fffe3900390036003400,131.87939529856155
fffe3300360031003700,134.2091221746388
fffe3800370036003400,1275.1860750099997
fffe3800360030003400,10446.127971558706
fffe3400350031003700,1008.0784985480736
fffe3800390032003000,247.85233652203112
fffe3100320032003200,377.55443610264246
fffe3900300035003600,128.86214457888875
fffe380030003600,168.96237081887213
fffe3300340037003400,148.12693763915564
fffe3700350034003200,655.3557578766953
fffe35003500,3450.8289126455743
fffe3200300032003400,632.5757235703169
fffe3600310036003200,583.9105524383657
fffe3100330034003100,142.79248440292713
fffe3600340038003900,316.632660697931
fffe3100360036003500,230.0830743096876
fffe3200370035003900,76387.69268284597
fffe3600390031003500,250.88066458551157
fffe3800390032003200,110.93943044145944
fffe3100310033003000,172.5194048295142
fffe380031003300,3062.9021987645137
fffe3400380037003000,1976.9817216806637
fffe3700320037003300,130.43810226633508
fffe3300300033003000,265.66402697002263
fffe3400300032003000,114.7959524609091
fffe3600330038003000,152.34351117314685
fffe3600340037003100,148.44562320125814
fffe3800370038003900,527.8058991479788
fffe3700310037003900,238.80428673179873
fffe3200380030003800,1731.5575153507466
fffe3700340037003700,280.69292891270413
fffe3500300030003600,111.85554504903847
fffe3900320034003800,316.4545144538245
fffe3400300032003400,3582.4725615297143
fffe3300350038003400,383.046141448565
fffe3700360037003600,171.14456290220784
fffe3700350031003100,94.01405115883443
fffe3600350033003100,118.69662507216522
fffe3400370039003700,1653.9111227926605
fffe37003100,211.57041688880778
fffe3500360037003700,230.83523352526367
fffe3100360037003000,224.83468545149552
fffe3600380039003700,200.54559766762873
fffe3300390037003800,134.0429969113492
fffe330033003200,115.81958470201558
fffe3600350039003200,1050.8156513156619
fffe390034003300,489.5732226612194
fffe310031003700,292.72834239087234
fffe3600320032003500,412.5203300133518
fffe3800300037003100,606.2604976259796
fffe3300390038003100,483.1194137658128
fffe3400310035003500,26420.16911958156
fffe3100310035003200,359.5281784148936
fffe3900350032003300,2696.0077617232573
fffe3900350031003200,5521.49216666798
fffe3200390032003400,242.76589737742785
fffe3400380034003000,596.6168034409799
fffe3200390035003900,297.34154959148026
fffe3500360035003200,1759.6595176249712
fffe3200380032003000,174.59015855069853
fffe3800370034003800,210.8549081451105
fffe330030003300,209.25949432459706
fffe3800330035003100,127.11082691637654
fffe3400320038003800,2482.7845839663055
fffe3200320030003600,142.1442568189522
fffe3300390032003100,128.77519921014837
fffe3300320034003300,1641.830868417024
fffe3700310034003300,324.6630716694345
fffe3900320039003700,269.14500987736994
fffe3500320034003900,2208.998080112714
fffe380036003400,312.7968267087374
fffe3300310032003600,2220.4572134903437
fffe3500360036003900,930.2859158707757
fffe3400320031003100,112.70910669104737
fffe3200380038003900,323.25368968559314
fffe350033003700,2117.378121041075
fffe3600310039003600,705.867663151764
fffe320039003500,252.7949244209758
fffe3700370032003400,1397.549529306852
fffe3400320039003500,1945.2940749594866
fffe3900370035003900,274.0725497840167
fffe3600300030003900,221.48450497380395
fffe3600380031003800,106.3374009105186
fffe3300310039003700,747.5776935434332
fffe3100340038003000,134.6622515969905
fffe3900300031003100,4315.629898848009
fffe3400300030003400,335.04790778949393
fffe3700320035003500,193.0267232436738
fffe3300350037003200,616.9832567575423
fffe3500330031003900,481.2393055916857
fffe3300320030003100,216.7668972539956
fffe3900340036003000,289.6143083428779
fffe3800360034003100,472.52794330120634
fffe3200320037003000,287.79026865436026
fffe3700370034003500,124.73713159244812
fffe3800300036003800,794.8760188854748
fffe3200330038003600,235.72611649031285
fffe3500310039003500,109.0637792483674
fffe3400320032003300,907.2713309885745
fffe3100300033003900,524.2720204483435
fffe3400300030003100,149.91503576967875
fffe3400340036003600,178.91908385804982
fffe3800340032003500,591.8908537889729
fffe3700350031003600,113.42955451346822
fffe3600310038003700,537.9062687940685
fffe3600300033003200,236.37271645814803
fffe3600330032003100,113.1216922962869
fffe3500330032003000,266.0801072820046
fffe3300350039003900,130.37055479841524
fffe3200390030003900,494.67552380817955
fffe350038003800,286.7446466017611
fffe3200390032003500,137.5085098914373
fffe3800390039003600,111.35460256758938
fffe3200370030003200,1089.0966308274835
fffe3600340035003700,15086.290415939948
fffe3300320032003300,549.8346254041137
fffe3800330036003500,322.2873235402278
fffe36003100,153.72703410117558
fffe3100320039003600,549.5946596535022
fffe3400390036003500,2125.122526830661
fffe3100370037003200,522.2227271752209
fffe3100350039003800,2601.948078513345
fffe3800320037003100,167.52218884210646
fffe3600350033003000,163.787579988521
fffe3100310030003900,134.76390575572185
fffe370030003500,129.75758424166983
fffe3900370038003900,47808.19051468532
fffe3200350031003300,267.90454026601014
fffe3600300034003500,2630.419245938
fffe3300360033003900,45260.58013765293
fffe3400320030003200,138.14083962206394
fffe3700330032003200,3347.1301893923437
fffe3500350032003400,269.66508583969136
fffe38003300,150.34564404592697
fffe3800320030003900,3286.3053207857697
fffe3700330033003400,103.85814351830399
fffe3700340030003600,209.0559932031971
fffe3200390032003000,255.87593887758686
fffe3500310039003200,258.4899158970219
fffe3700310038003400,1242.2225790843904
fffe350031003100,184.7481525065328
fffe3400370039003200,260.6748563274172
fffe3700380039003100,129.01384239850174
fffe3800320030003400,614.4848992978194
fffe3900390033003700,447.7778211048061
fffe370030003400,367.6308741754985
fffe3800380038003900,448.1300690766849
fffe3400300035003000,156.43322275282677
fffe3300310037003300,524.5272765239564
fffe3800350037003100,2067.8253577691576
fffe330037003600,268.1034012524899
fffe3200300034003300,155.18851367520068
fffe3500360034003500,1348.8456836893329
fffe3600310039003000,473.29695962949694
fffe3200310036003100,286.4840349803148
fffe3300300038003000,451.657207956071
fffe3500320032003800,150.75669570094445
fffe3100320036003100,255.0439270705507
fffe3200380039003100,6445.737511766732
fffe3700370035003800,144.76443212378445
fffe3600340033003400,313.45249124397594
fffe3400350032003100,105.31102106523949
fffe3600330035003800,407.65219206252414
fffe3800380030003700,2017.769274445024
fffe3100370037003100,176.70862219944112
fffe3500360037003900,1243.6687957289173
fffe3900380034003800,139.73354792795487
fffe3300320031003300,523.14013999874
fffe3800380030003800,133.2091099041839
fffe370031003000,44523.733902314474
fffe3600390034003400,482.26458314487576
fffe370038003800,663.0109330724039
fffe310034003200,173.94339500825092
fffe3800370037003000,2138.177720622769
fffe3300390037003900,220.23888572776139
fffe3100390031003300,544.4260357114421
fffe3800310030003100,188.22419212442298
fffe3200330031003700,307.45624451974254
fffe3300310037003400,227.831858392341
fffe3700350036003000,377.4354547135944
fffe3100300036003300,459.2921073870749
fffe380035003700,232.79984452436375
fffe3600340032003700,286.14169478939226
fffe3900300036003400,99.09882481033594
fffe3600370031003000,646.1771360474922
fffe3500300031003200,180.0093707776444
fffe3800340039003200,233.39922677194303
fffe3600300036003400,2081.89942135573
fffe3100300030003100,118.384392131657
fffe3400380032003600,424290.89954101475
fffe3200310038003600,143.0242356773907
fffe3400330038003000,111.9785645130373
fffe3700330032003500,2387.090997141362
fffe3900300030003900,289.49637355503063
fffe3100330032003800,2373.1024432027248
fffe3400320035003000,135.0194416736154
fffe3800390030003000,95.94733535123892
fffe3100360035003900,64242.49195096814
fffe3100310035003100,913.5811610376534
fffe330038003400,193.93156437885196
fffe3300310033003000,136.00596644357577
fffe3500350036003400,1008.7099204676612
fffe3900330031003900,2134.620297934585
fffe350039003300,142.50033221369006
fffe3300380034003300,282.6349305888951
fffe3500340032003800,90.2088156087195
fffe3900380036003700,1928.3638970933291
fffe3700350035003000,2453.5503900266253
fffe3600360035003400,2322.612952623561
fffe3800330036003900,184.6783190721137
fffe3700390038003900,3744.0875240937416
fffe350038003500,427.8589781115667
fffe3600390039003800,425.0250375380021
fffe3600380035003900,102.5860905027568
fffe3100380036003300,3025.065811442738
fffe3700380039003400,98.09095993281964
fffe3400360036003500,100.37314710047778
fffe3800300030003700,586.5973327622035
fffe3800360035003300,145.04455680259565
fffe380037003300,238.41964116147773
fffe3100340034003100,123.533786177005
fffe3500320033003200,488.2725995018867
fffe3700350039003200,1193.0716260007912
fffe3800320036003700,402.7340223696583
fffe3200380030003600,457.52514969092186
fffe3100380033003500,145.96438076313618
fffe3500350031003100,155.90472945704184
fffe3100320036003400,111.33235666736378
fffe3500330039003200,173.13157939141007
fffe3300300035003900,152.0140037747597
fffe3400360034003800,135.23887858489297
fffe3500340037003000,389.74998699705736
fffe3700300030003500,149.11656079318547
fffe3400310038003500,314.54668609429666
fffe3800350035003800,212.9005227790394
fffe3500390038003900,444.50982936800096
fffe3500310032003600,3569.0023840267886
fffe3300380032003800,406.86430022787033
fffe3800360034003800,114.11845003074866
fffe380033003400,111.83236826165667
fffe3100330038003400,835.680885709107
fffe3200370031003000,234.19219142107409
fffe3400330039003900,1280.0279759235716
fffe3500390038003200,470.4343022385447
fffe3400370039003100,106.03979448693235
fffe3400380030003100,100.52472120884883
fffe3900330035003200,147.8411328773166
fffe32003800,288.7223611613009
fffe3400320039003600,138.712473201294
fffe3100300034003200,169.06740687615434
fffe3400300034003400,150.5303408666948
fffe3100320031003900,110.12560811643878
fffe3700370032003700,163.5745175552858
fffe3400320039003200,89.78483702204942
fffe3900340030003400,2009.8528342275335
fffe3900300031003500,10942.188052892283
fffe3400350035003500,125.64000905414288
fffe3700390030003100,160.75563130221371
fffe3700320035003100,134.32995991193312
fffe3100340033003600,113.63781857119555
fffe3600350031003700,308.0620612140001
fffe3100350037003500,190.0306945240515
fffe3100380030003200,92.01842061477878
fffe3100360030003200,273.2386263284422
fffe39003600,540.2851649911615
fffe3600340039003900,1614.6028992382749
fffe3400380036003300,112.54206362693748
fffe390038003200,4395.609574915889
fffe3500360036003300,170.84050160158955
fffe3400380034003300,153.23039760081556
fffe3100390033003200,130.10548281203398
fffe3500380030003100,40401.20756602609
fffe3800310039003400,948.418418856753
fffe3800320032003700,333.5697361781296
fffe3500340032003400,262.6504262043609
fffe3500300039003100,1071.767055931163
fffe3500300032003900,318.95009500848
fffe3200390037003000,35905.51939534382
fffe3300360038003000,145.95083344314946
fffe3400370030003200,359.1704791527804
fffe3300310033003300,130.6915869072503
fffe3500340039003800,1937.6860621541318
fffe3500370030003300,121.70898235856566
fffe3800350034003600,3954.79854865114
fffe350032003700,1112.6144011031774
fffe3100330030003400,109.23588378540522
fffe3900350037003700,106.42323422026848
fffe3100300031003700,477.8179110189645
fffe3100360036003400,91.71236712172728
fffe3300390031003200,137.10533093637326
fffe3600310032003200,1388.6867894495479
fffe3900360036003000,110.96592707354479
fffe3300330030003800,274.88485117015176
fffe3800340037003500,309.4543909641053
fffe3900380035003400,308.5372205575504
fffe3300320036003300,137.56560824375984
fffe3100360037003600,318.90863559115917
fffe3800320035003100,111.47857338722233
fffe3800300031003600,494.4481299272616
fffe3600350035003600,139.69831961582796
fffe3600330031003200,1535.2981533620186
fffe3900380030003600,106.54272820179281
fffe3800320039003700,492.1156890648056
fffe3400310033003900,21270.733926223307
fffe3900340033003800,1003.40908848197
fffe3600390030003400,177.6517162097333
fffe3200300030003100,160.0487212161946
fffe3200340036003900,202.530922221878
fffe3200340038003600,166.4573902761433
fffe3500330033003800,546.1557829262389
fffe3600320038003400,483.24417727866535
fffe310035003200,183.25174309022316
fffe3400370031003200,331.5433761508782
fffe3200330039003300,192.34620662264268
fffe3900370039003700,320.7874088199883
fffe3400360034003500,615.7164869968171
fffe3900370038003200,127.9942366704862
fffe3100320030003300,410.17361779824256
fffe3600350032003900,4347.1900231641885
fffe3900360030003700,593.1312525848872
fffe3700380036003900,147.61036214002823
fffe3300300031003500,288.88375787286344
fffe3300320039003200,106.03533972998167
fffe3200380030003100,523.3082967484953
fffe320035003700,134.9401795175756
fffe3100320032003600,561314.0808638164
fffe3900370036003000,136.2302766773474
fffe3600310031003500,401.6843943659536
fffe3300320034003800,3175.7946757328536
fffe3800390037003000,1013.9445467557392
fffe3700380033003600,145.64354151396282
fffe3500360035003700,319.10985308789253
fffe3700380032003400,116.30322056815007
fffe3900390036003100,3362.8810285599016
fffe340037003400,512.0678582907113
fffe3200300030003700,436.52133657958
fffe3900340034003200,380.94562630507653
