Hospital_Id,Transport_Cost
fffe3700390036003800,209.22976750193462
fffe3100340036003000,727.1183589855711
fffe3300320036003800,204.48357272919583
fffe3500380039003800,1737.0165371763203
fffe3800330037003900,2963.60863711478
fffe3800340033003000,127.15674899465895
fffe3200390035003500,145.7725776503664
fffe3900310039003400,2094.5187274071955
fffe3500320033003300,6804.411971355608
fffe3500370031003400,137.9916642510782
fffe3400310036003500,733.9585700728057
fffe3600340034003600,148.33685423902935
fffe3900350036003100,151.2377530917945
fffe3900310037003600,2854.140375051043
fffe3400350031003100,1553.5611329396227
fffe3100310034003300,2541.722766179987
fffe3700330032003700,202.8991988707632
fffe3200380038003000,148.94182208352493
fffe3400330030003200,111.97349415027364
fffe3800350033003800,143.6356586525658
fffe320034003000,454.66877892440834
fffe3900350039003400,151.2377530917945
fffe3500340030003100,124.65353633577212
fffe3300350034003600,328.7488296170055
fffe3100350030003800,145.4237385344555
fffe3300330031003900,145.03248486720008
fffe3400300034003100,145.8520979453877
fffe3900380031003800,145.4609811045616
fffe3900380030003000,146.69071063288655
fffe3800370036003600,148.94182208352493
fffe3500320031003500,853.8149920342927
fffe3500310038003300,88.05741493806423
fffe370033003800,148.33574709028403
fffe3300330036003500,145.7725776503664
fffe39003300,148.44287602679842
fffe3200300032003100,148.1273177943612
fffe3600390032003200,127.48601723854847
fffe3900350036003600,2643.241320065535
fffe3500330037003000,148.94182208352493
fffe3500380032003700,1631.469586867192
fffe3400360038003800,126.01169616277532
fffe3500320035003200,694.2927566515868
fffe3700320037003100,148.3332545611962
fffe3300380034003200,1118.240909123608
fffe3100330032003300,2590.774066250812
fffe3900310033003300,655.1349172684876
fffe3200350037003900,51228.71529710499
fffe3500390039003800,312.9969243212796
fffe3100370034003000,124.786275807909
fffe380039003200,246.861375887002
fffe3400330035003700,201.52962914389778
fffe3600310036003500,145.7725776503664
fffe320033003500,129.97943231980625
fffe3200310034003300,128.56086485163607
fffe3500310030003200,241.59395208949906
fffe3500310034003400,2662.2018120510756
fffe3600390033003000,719.1475320676344
fffe3500330036003600,341.9433031966563
fffe3800320039003800,722.6575470680648
fffe3300380036003500,2045.2188413315419
fffe3500330030003000,2699.8142569773486
fffe3200390031003000,7963.9858179625335
fffe3300330034003000,334.7768662307973
fffe35003600,735.4116186889269
fffe3300380030003000,121.20696030975895
fffe3500300033003200,125.06558866830017
fffe3600320038003700,552.1941422598754
fffe3800390038003600,148.69621890420007
fffe3400300036003700,151.00917477415473
fffe3300300031003200,144.1221613652698
fffe3200310035003000,239.4657311123011
fffe3700300038003900,148.33574709028403
fffe3400370038003300,2808.2584401678128
fffe3200350032003400,343.7851634189421
fffe3800350039003500,457.24969017313947
fffe3800370033003500,147.28341251058043
fffe3900390036003400,124.28409965335219
fffe3300360031003700,145.8520979453877
fffe3800370036003400,461.54495382241606
fffe3800360030003400,6304.856262828947
fffe3400350031003700,333.58066719875154
fffe3800390032003000,164.7080816993806
fffe3100320032003200,447.83926992717795
fffe3900300035003600,125.60351601297866
fffe380030003600,148.23838898946448
fffe3300340037003400,148.20957656706702
fffe3700350034003200,740.3790377699045
fffe35003500,3339.174196443713
fffe3200300032003400,764.1319648556633
fffe3600310036003200,754.2591230684261
fffe3100330034003100,148.50799348473697
fffe3600340038003900,196.08006998474855
fffe3100360036003500,148.44287602679842
fffe3200370035003900,49683.70764313792
fffe3600390031003500,144.3662495168861
fffe3800390032003200,148.50799348473697
fffe3100310033003000,310.1726388323892
fffe380031003300,3662.194112266587
fffe3400380037003000,1617.9840207599232
fffe3700320037003300,125.74913462133894
fffe3300300033003000,138.80121362395104
fffe3400300032003000,131.06787751017936
fffe3600330038003000,289.3220746999192
fffe3600340037003100,145.03491877342273
fffe3800370038003900,667.5174155857483
fffe3700310037003900,127.59563263937204
fffe3200380030003800,692.3759187373553
fffe3700340037003700,148.1273177943612
fffe3500300030003600,150.7731512150286
fffe3900320034003800,293.1561420086883
fffe3400300032003400,3357.2735626752574
fffe3300350038003400,755.3571150582005
fffe3700360037003600,149.07834682228264
fffe3700350031003100,148.0255147355525
fffe3600350033003100,148.5018763384484
fffe3400370039003700,1123.474826928965
fffe37003100,338.4959626162658
fffe3500360037003700,148.69621890420007
fffe3100360037003000,145.88153080503167
fffe3600380039003700,149.07834682228264
fffe3300390037003800,144.41320325987968
fffe330033003200,148.69621890420007
fffe3600350039003200,268.96339573569327
fffe390034003300,769.6815521542513
fffe310031003700,349.4857161196951
fffe3600320032003500,681.1234303103585
fffe3800300037003100,724.7647369452699
fffe3300390038003100,465.6664744542544
fffe3400310035003500,301201.6087323466
fffe3100310035003200,152.36530813540023
fffe3900350032003300,2664.115517251205
fffe3900350031003200,8355.595307989619
fffe3200390032003400,307.8166799096787
fffe3400380034003000,707.7781817672839
fffe3200390035003900,348.8683344630531
fffe3500360035003200,728.9354146176095
fffe3200380032003000,337.1777284199126
fffe3800370034003800,124.6523974584146
fffe330030003300,202.79518912941464
fffe3800330035003100,147.86073217649405
fffe3400320038003800,1602.0181327292437
fffe3200320030003600,286.7347362050042
fffe3300390032003100,205.4014124487211
fffe3300320034003300,744.1813208078491
fffe3700310034003300,148.06236613781334
fffe3900320039003700,292.25225968758906
fffe3500320034003900,2673.1003457109236
fffe380036003400,147.454445124404
fffe3300310032003600,2653.253602058406
fffe3500360036003900,623.7846069352103
fffe3400320031003100,207.74139162156703
fffe3200380038003900,145.8520979453877
fffe350033003700,2566.89391175645
fffe3600310039003600,958.861924205009
fffe320039003500,148.1273177943612
fffe3700370032003400,1739.802667607283
fffe3400320039003500,501.52891359843807
fffe3900370035003900,290.68239104880877
fffe3600300030003900,206.40643840024364
fffe3600380031003800,144.1221613652698
fffe3300310039003700,636.783752564436
fffe3100340038003000,204.68086278791102
fffe3900300031003100,1716.599306043061
fffe3400300030003400,710.8910908804667
fffe3700320035003500,241.46575167711273
fffe3300350037003200,719.8946477286323
fffe3500330031003900,1176.9905416756558
fffe3300320030003100,136.819088431163
fffe3900340036003000,749.4504522214944
fffe3800360034003100,322.65537292444094
fffe3200320037003000,350.87921318686335
fffe3700370034003500,135.41096020866485
fffe3800300036003800,879.5637481257901
fffe3200330038003600,153.2617731514014
fffe3500310039003500,146.50741873334226
fffe3400320032003300,703.0445441317818
fffe3100300033003900,688.2754972844649
fffe3400300030003100,147.15813108195147
fffe3400340036003600,142.66794907285743
fffe3800340032003500,719.1537983961687
fffe3700350031003600,197.1305787853326
fffe3600310038003700,709.2967055116208
fffe3600300033003200,148.69621890420007
fffe3600330032003100,144.19635129694691
fffe3500330032003000,241.09292884352388
fffe3300350039003900,197.5620837158303
fffe3200390030003900,757.1062286068924
fffe350038003800,240.00033699440394
fffe3200390032003500,148.3332545611962
fffe3800390039003600,462.773392103368
fffe3200370030003200,1120.8550801474305
fffe3600340035003700,39283.460282763524
fffe3300320032003300,976.7617413955816
fffe3800330036003500,230.0847668369936
fffe36003100,125.47365637828813
fffe3100320039003600,516.5305820964319
fffe3400390036003500,2586.57264035204
fffe3100370037003200,668.1965024827393
fffe3100350039003800,2362.1912757088357
fffe3800320037003100,125.65774022891149
fffe3600350033003000,202.77463015798904
fffe3100310030003900,149.07834682228264
fffe370030003500,125.8572682338064
fffe3900370038003900,38567.93741048291
fffe3200350031003300,147.75658678238466
fffe3600300034003500,2826.802203473529
fffe3300360033003900,44455.40934228022
fffe3400320030003200,126.21293477698818
fffe3700330032003200,2595.2960507071016
fffe3500350032003400,205.19108212742591
fffe38003300,149.07834682228264
fffe3800320030003900,2713.6248829821393
fffe3700330033003400,148.1273177943612
fffe3700340030003600,460.12062922004276
fffe3200390032003000,372.04188716559
fffe3500310039003200,187.6670814433109
fffe3700310038003400,1629.131574369376
fffe350031003100,136.2353132904943
fffe3400370039003200,149.56830808192345
fffe3700380039003100,142.5233826484845
fffe3800320030003400,724.7647369452699
fffe3900390033003700,603.0486232987781
fffe370030003400,469.2832489773647
fffe3800380038003900,682.3160577060145
fffe3400300035003000,148.69621890420007
fffe3300310037003300,978.0815788555697
fffe3800350037003100,2609.8687575243284
fffe330037003600,208.13806897351716
fffe3200300034003300,147.9555099718774
fffe3500360034003500,461.0562775786668
fffe3600310039003000,599.0531639623686
fffe3200310036003100,204.29453057472094
fffe3300300038003000,761.8202939756937
fffe3500320032003800,147.9555099718774
fffe3100320036003100,386.42730023710055
fffe3200380039003100,9265.10629728527
fffe3700370035003800,203.9696349918953
fffe3600340033003400,306.7204670892993
fffe3400350032003100,143.50462005008316
fffe3600330035003800,350.0476446512381
fffe3800380030003700,2889.499765427939
fffe3100370037003100,144.3662495168861
fffe3500360037003900,1625.5893710678677
fffe3900380034003800,147.75658678238466
fffe3300320031003300,1118.240909123608
fffe3800380030003800,144.27509200265172
fffe370031003000,46440.746682216035
fffe3600390034003400,694.2927566515868
fffe370038003800,665.3927866496392
fffe310034003200,179.75761117054188
fffe3800370037003000,4126.7172354858285
fffe3300390037003900,122.94231689707809
fffe3100390031003300,713.124120507497
fffe3800310030003100,146.67693983161433
fffe3200330031003700,344.3787173569729
fffe3300310037003400,144.02075286637725
fffe3700350036003000,448.5056266160872
fffe3100300036003300,840.1842255809718
fffe380035003700,145.7725776503664
fffe3600340032003700,147.15813108195147
fffe3900300036003400,148.06236613781334
fffe3600370031003000,757.0354018911809
fffe3500300031003200,124.786275807909
fffe3800340039003200,147.86073217649405
fffe3600300036003400,2586.57264035204
fffe3100300030003100,147.9555099718774
fffe3400380032003600,174.05428650066673
fffe3200310038003600,268.3730671662841
fffe3400330038003000,145.7725776503664
fffe3700330032003500,2581.907748555157
fffe3900300030003900,205.07880875176497
fffe3100330032003800,2682.97176480413
fffe3400320035003000,127.35912623841821
fffe3800390030003000,148.59402748010737
fffe3100360035003900,33381.379472393084
fffe3100310035003100,946.6711937270543
fffe330038003400,153.88203375064344
fffe3300310033003000,145.7725776503664
fffe3500350036003400,745.8396708818619
fffe3900330031003900,1870.2996297929633
fffe350039003300,128.35944845366177
fffe3300380034003300,366.6275642918241
fffe3500340032003800,146.91104395235374
fffe3900380036003700,618.0290612514514
fffe3700350035003000,2091.121762074713
fffe3600360035003400,2646.2779888332184
fffe3800330036003900,146.50434096986447
fffe3700390038003900,3883.97604645206
fffe350038003500,389.96747749652377
fffe3600390039003800,626.0083725942554
fffe3600380035003900,128.22765754736858
fffe3100380036003300,2590.774066250812
fffe3700380039003400,143.99611949171216
fffe3400360036003500,124.38042593381887
fffe3800300030003700,716.6374207034304
fffe3800360035003300,148.69621890420007
fffe380037003300,268.96339573569327
fffe3100340034003100,209.72694074913693
fffe3500320033003200,696.1548914265675
fffe3700350039003200,1005.2935804813588
fffe3800320036003700,569.6783136121661
fffe3200380030003600,721.5929880714536
fffe3100380033003500,148.33574709028403
fffe3500350031003100,223.65411436349703
fffe3100320036003400,145.60103577072405
fffe3500330039003200,148.6005621417483
fffe3300300035003900,144.3662495168861
fffe3400360034003800,148.0351864212054
fffe3500340037003000,380.5811753514802
fffe3700300030003500,148.90294129272374
fffe3400310038003500,148.07384213973427
fffe3800350035003800,142.20431678972037
fffe3500390038003900,704.2258446509247
fffe3500310032003600,2354.2510844352346
fffe3300380032003800,465.6516998756349
fffe3800360034003800,147.86073217649405
fffe380033003400,125.42546332152139
fffe3100330038003400,322.10506913240863
fffe3200370031003000,146.93591127866887
fffe3400330039003900,1447.0546927537812
fffe3500390038003200,483.5900962446112
fffe3400370039003100,147.45966966727914
fffe3400380030003100,125.65659224981977
fffe3900330035003200,146.3892954751255
fffe32003800,258.0120269208019
fffe3400320039003600,148.33574709028403
fffe3100300034003200,123.38370277600734
fffe3400300034003400,142.35563829714675
fffe3100320031003900,149.07834682228264
fffe3700370032003700,149.07834682228264
fffe3400320039003200,125.8572682338064
fffe3900340030003400,2755.533561782668
fffe3900300031003500,30429.65923409091
fffe3400350035003500,126.01169616277532
fffe3700390030003100,203.70490284921675
fffe3700320035003100,124.786275807909
fffe3100340033003600,141.8274533206096
fffe3600350031003700,305.4707775995203
fffe3100350037003500,180.46737257804688
fffe3100380030003200,327.61731853650235
fffe3100360030003200,262.0597848208398
fffe39003600,664.9486259854892
fffe3600340039003900,1336.5273179610713
fffe3400380036003300,125.79849140561707
fffe390038003200,6595.799556441237
fffe3500360036003300,222.41670370715062
fffe3400380034003300,124.20504911190731
fffe3100390033003200,125.42480710798678
fffe3500380030003100,29469.91438140311
fffe3800310039003400,792.8710286867667
fffe3800320032003700,193.29819863540857
fffe3500340032003400,148.39581269309008
fffe3500300039003100,284.2989328898503
fffe3500300032003900,336.6350379897349
fffe3200390037003000,27843.429612829346
fffe3300360038003000,127.445319283386
fffe3400370030003200,701.3676524098619
fffe3300310033003300,148.20957656706702
fffe3500340039003800,2831.3936886473184
fffe3500370030003300,191.26200866180523
fffe3800350034003600,1677.205050440249
fffe350032003700,1523.1086594713468
fffe3100330030003400,147.65601858062635
fffe3900350037003700,148.33685423902935
fffe3100300031003700,740.834837639826
fffe3100360036003400,126.16691138206721
fffe3300390031003200,125.8572682338064
fffe3600310032003200,1032.1602254780216
fffe3900360036003000,147.9555099718774
fffe3300330030003800,225.9752074344467
fffe3800340037003500,148.33574709028403
fffe3900380035003400,349.8566976117508
fffe3300320036003300,125.80248178257149
fffe3100360037003600,309.41049013643726
fffe3800320035003100,141.80120782701223
fffe3800300031003600,659.8481287703006
fffe3600350035003600,263.87997928407015
fffe3600330031003200,2518.2503619254926
fffe3900380030003600,153.91773517718406
fffe3800320039003700,1176.9905416756558
fffe3400310033003900,16507.490238984625
fffe3900340033003800,1558.2378950569519
fffe3600390030003400,148.02077931347756
fffe3200300030003100,197.52823433438462
fffe3200340036003900,124.38042593381887
fffe3200340038003600,208.530669636694
fffe3500330033003800,704.7913707362095
fffe3600320038003400,754.42488548652
fffe310035003200,145.7725776503664
fffe3400370031003200,258.0120269208019
fffe3200330039003300,124.49789546618493
fffe3900370039003700,148.06236613781334
fffe3400360034003500,641.945679063172
fffe3900370038003200,122.28017861704421
fffe3100320030003300,452.69773474103573
fffe3600350032003900,2904.516438162934
fffe3900360030003700,709.3090331112737
fffe3700380036003900,276.21507914036687
fffe3300300031003500,241.22308132742216
fffe3300320039003200,148.33574709028403
fffe3200380030003100,685.4100812256629
fffe320035003700,148.50799348473697
fffe3100320032003600,950443.624304501
fffe3900370036003000,127.28227487769149
fffe3600310031003500,431.904355766501
fffe3300320034003800,5254.038421516305
fffe3800390037003000,703.9774764746171
fffe3700380033003600,138.2562350413755
fffe3500360035003700,385.9575669751984
fffe3700380032003400,147.9555099718774
fffe3900390036003100,2844.5472621600493
fffe340037003400,750.9087269527126
fffe3200300030003700,626.9108515068185
fffe3900340034003200,718.6923454463326
