Hospital_Id,Transport_Cost
fffe3300380034003200,2140.3252927432986
fffe3100330032003300,1593.4402316845692
fffe3900310033003300,1766.3203003740668
fffe3200350037003900,5777.265836651255
fffe3500390039003800,545.9137477639558
fffe3100370034003000,243.57514460488824
fffe380039003200,129.51530558109755
fffe3400330035003700,352.7877960111113
fffe3600310036003500,276.4703098531842
fffe320033003500,94.64122182804401
fffe3200310034003300,156.43354908120818
fffe3500310030003200,239.262766718464
fffe3500310034003400,2752.209019858463
fffe3600390033003000,514.541270490783
fffe3500330036003600,697.3513697813165
fffe3800320039003800,286.40967558056093
fffe3300380036003500,794.2791597076044
fffe3500330030003000,1636.8458785512958
fffe3200390031003000,16462.73016040089
fffe3300330034003000,512.743416042391
fffe35003600,816.7954564577501
fffe3300380030003000,117.24624546487006
fffe3500300033003200,452.0168830139356
fffe3600320038003700,252.41423889108776
fffe3800390038003600,174.4107106376079
fffe3400300036003700,256.2195091556397
fffe3300300031003200,132.53107819040838
fffe3200310035003000,124.25974718856604
fffe3700300038003900,139.06290167657093
fffe3400370038003300,1314.6546752985846
fffe3200350032003400,327.4289738554722
fffe3800350039003500,464.39646550337324
fffe3800370033003500,286.06831473337047
fffe3900390036003400,78.39829658056307
fffe3300360031003700,118.70300243515763
fffe3800370036003400,535.9374448608668
fffe3800360030003400,5866.230289838921
fffe3400350031003700,891.9340575347063
fffe3800390032003000,307.3909744507669
fffe3100320032003200,257.50980724084224
fffe3900300035003600,120.9525772839352
fffe380030003600,153.9104407009684
fffe3300340037003400,205.4359181177585
fffe3700350034003200,856.1843556591593
fffe35003500,2249.100853759114
fffe3200300032003400,1247.6131260137543
fffe3600310036003200,841.4933270691042
fffe3100330034003100,312.60556833792003
fffe3600340038003900,384.4952292738941
fffe3100360036003500,397.94688923125267
fffe3200370035003900,6672.327903800539
fffe3600390031003500,343.29748969724244
fffe3800390032003200,101.26080014990029
fffe3100310033003000,820.4118013932565
fffe380031003300,1406.157282223005
fffe3400380037003000,3992.7684135773025
fffe3700320037003300,92.93174364595181
fffe3300300033003000,244.784447437012
fffe3400300032003000,88.25901049455403
fffe3600330038003000,173.04700238385917
fffe3600340037003100,178.38201029242154
fffe3800370038003900,711.2825713135363
fffe3700310037003900,269.6036726143599
fffe3200380030003800,2057.019132236816
fffe3700340037003700,278.41226569779514
fffe3500300030003600,200.61008880242755
fffe3900320034003800,659.6203915633564
fffe3400300032003400,1171.1292500797083
fffe3300350038003400,911.2504820365316
fffe3700360037003600,166.86747875186674
fffe3700350031003100,46.00250500382484
fffe3600350033003100,139.0648953551169
fffe3400370039003700,1073.6002822533794
fffe37003100,375.8759674562963
fffe3500360037003700,162.2375859571532
fffe3100360037003000,297.36869340917
fffe3600380039003700,400.8308049721766
fffe3300390037003800,128.35115712648266
fffe330033003200,114.09077028319746
fffe3600350039003200,2347.7623491452846
fffe390034003300,584.7214375967762
fffe310031003700,239.35902903820727
fffe3600320032003500,215.59552263289774
fffe3800300037003100,991.4129937034265
fffe3300390038003100,960.0579588466621
fffe3400310035003500,10975.280301199437
fffe3100310035003200,409.1346168433747
fffe3900350032003300,1704.169172582936
fffe3900350031003200,1324.6528567184505
fffe3200390032003400,410.96478128117957
fffe3400380034003000,502.06133646150124
fffe3200390035003900,911.197513485569
fffe3500360035003200,1371.0879477920628
fffe3200380032003000,156.6567146884549
fffe3800370034003800,210.39183952586782
fffe330030003300,229.68320564496275
fffe3800330035003100,389.42565903706156
fffe3400320038003800,1840.9974180484223
fffe3200320030003600,572.6095194181456
fffe3300390032003100,129.83763234066652
fffe3300320034003300,1072.2421737369777
fffe3700310034003300,522.8721329634484
fffe3900320039003700,778.5364970116206
fffe3500320034003900,830.0424881296098
fffe380036003400,473.93359130423494
fffe3300310032003600,584.221249560321
fffe3500360036003900,1002.5530986596289
fffe3400320031003100,118.6112786263808
fffe3200380038003900,444.6347512347846
fffe350033003700,507.0279553288627
fffe3600310039003600,804.8255222047179
fffe320039003500,278.49571847054267
fffe3700370032003400,964.8485020341366
fffe3400320039003500,1069.0846661495177
fffe3900370035003900,320.8077923286163
fffe3600300030003900,733.9237177460382
fffe3600380031003800,82.9014653182471
fffe3300310039003700,1015.3812189827385
fffe3100340038003000,163.80886130317043
fffe3900300031003100,3172.1541845576085
fffe3400300030003400,314.1666202751414
fffe3700320035003500,284.5055022655346
fffe3300350037003200,591.5128363911219
fffe3500330031003900,440.60158514963075
fffe3300320030003100,197.9186665286136
fffe3900340036003000,252.86503179745867
fffe3800360034003100,531.3639760525438
fffe3200320037003000,579.3316056621954
fffe3700370034003500,112.90741605759148
fffe3800300036003800,858.5978592418227
fffe3200330038003600,380.23713446065227
fffe3500310039003500,175.90197199891736
fffe3400320032003300,538.4576150776214
fffe3100300033003900,1881.600872001683
fffe3400300030003100,341.15492052391556
fffe3400340036003600,208.38929964208862
fffe3800340032003500,522.3459935569788
fffe3700350031003600,78.51164550182851
fffe3600310038003700,370.3054524115546
fffe3600300033003200,206.16572093069087
fffe3600330032003100,122.76035145924838
fffe3500330032003000,371.35576868130164
fffe3300350039003900,135.56191231967262
fffe3200390030003900,832.5220684204936
fffe350038003800,637.610980156671
fffe3200390032003500,184.77030303074545
fffe3800390039003600,299.0616762563074
fffe3200370030003200,1942.4632460665819
fffe3600340035003700,1772.9735133338631
fffe3300320032003300,630.1482408604494
fffe3800330036003500,387.7661989912822
fffe36003100,140.250423391075
fffe3100320039003600,587.6925276952304
fffe3400390036003500,1643.0731677814706
fffe3100370037003200,1057.368973652253
fffe3100350039003800,958.4582892259606
fffe3800320037003100,155.42348631480215
fffe3600350033003000,257.10626946257497
fffe3100310030003900,165.16759366881908
fffe370030003500,104.01950934517768
fffe3900370038003900,7165.228936461748
fffe3200350031003300,504.69994162028684
fffe3600300034003500,1573.0119425086923
fffe3300360033003900,5577.103821467558
fffe3400320030003200,106.05863875746779
fffe3700330032003200,1905.9901429781933
fffe3500350032003400,277.4272415444849
fffe38003300,511.32691033561434
fffe3800320030003900,5889.455847709326
fffe3700330033003400,66.40210653116782
fffe3700340030003600,286.42687082185904
fffe3200390032003000,204.97457645136137
fffe3500310039003200,437.04949929988794
fffe3700310038003400,929.1444517378252
fffe350031003100,189.30147777264997
fffe3400370039003200,378.10166233196134
fffe3700380039003100,143.7393903449115
fffe3800320030003400,969.443457785487
fffe3900390033003700,826.9551308090751
fffe370030003400,517.3991657097318
fffe3800380038003900,335.9443348099106
fffe3400300035003000,292.66661111915414
fffe3300310037003300,1510.9258461221018
fffe3800350037003100,3323.9031610634197
fffe330037003600,349.13545826541775
fffe3200300034003300,200.18544910499378
fffe3500360034003500,1293.9828128709996
fffe3600310039003000,454.04641496498596
fffe3200310036003100,786.6087942494689
fffe3300300038003000,280.1198377038791
fffe3500320032003800,353.82757671362657
fffe3100320036003100,277.65709991789475
fffe3200380039003100,537.1671930466304
fffe3700370035003800,103.97772336357605
fffe3600340033003400,301.8325417643302
fffe3400350032003100,124.72103919541244
fffe3600330035003800,1394.8946779602938
fffe3800380030003700,3039.1946233374197
fffe3100370037003100,184.41421366081323
fffe3500360037003900,1269.192171172413
fffe3900380034003800,198.57263973986824
fffe3300320031003300,809.823327285198
fffe3800380030003800,145.1777407520608
fffe370031003000,5160.072230780661
fffe3600390034003400,495.5889080885044
fffe370038003800,1073.6111668138647
fffe310034003200,241.6404084354733
fffe3800370037003000,4800.844533158412
fffe3300390037003900,225.7746798971034
fffe3100390031003300,897.0239165912544
fffe3800310030003100,440.2843973711385
fffe3200330031003700,265.1048036368191
fffe3300310037003400,628.1381868070913
fffe3700350036003000,376.40463826299816
fffe3100300036003300,279.38284848565496
fffe380035003700,305.1808184150381
fffe3600340032003700,372.55848825695114
fffe3900300036003400,60.41577526665606
fffe3600370031003000,828.8920706875
fffe3500300031003200,342.9531492297818
fffe3800340039003200,242.65908064756817
fffe3600300036003400,568.1298694446332
fffe3100300030003100,167.2660201112806
fffe3400380032003600,21536.870576263445
fffe3200310038003600,120.39429447077377
fffe3400330038003000,86.926941351133
fffe3700330032003500,1485.1200603553577
fffe3900300030003900,295.73127573792056
fffe3100330032003800,1028.634227643719
fffe3400320035003000,94.7745709044339
fffe3800390030003000,57.93661010720193
fffe3100360035003900,14930.329048821593
fffe3100310035003100,1941.2376629954329
fffe330038003400,214.67640368438776
fffe3300310033003000,107.34281295866994
fffe3500350036003400,729.0054689464831
fffe3900330031003900,882.8224880923133
fffe350039003300,156.2895743261537
fffe3300380034003300,417.9686675690387
fffe3500340032003800,146.17804935021883
fffe3900380036003700,842.1750392958184
fffe3700350035003000,1969.5134388623223
fffe3600360035003400,1794.6712343755196
fffe3800330036003900,138.7459746460764
fffe3700390038003900,1439.923699030446
fffe350038003500,721.749660609086
fffe3600390039003800,346.16626042692195
fffe3600380035003900,58.154759930095516
fffe3100380036003300,2014.5503320057
fffe3700380039003400,50.443367109181885
fffe3400360036003500,46.7257015534108
fffe3800300030003700,923.3572202576904
fffe3800360035003300,189.9575383502112
fffe380037003300,344.581013279378
fffe3100340034003100,312.3150311769989
fffe3500320033003200,725.1031159624089
fffe3700350039003200,2054.898891560665
fffe3800320036003700,1266.0721999681264
fffe3200380030003600,1241.697375317899
fffe3100380033003500,141.3147968837318
fffe3500350031003100,141.8770685180257
fffe3100320036003400,57.73399423953337
fffe3500330039003200,803.3962807910262
fffe3300300035003900,120.62999372948416
fffe3400360034003800,127.92147390425663
fffe3500340037003000,331.60448481639116
fffe3700300030003500,187.68113782258735
fffe3400310038003500,302.8386748345572
fffe3800350035003800,221.50010998255914
fffe3500390038003900,602.5514535516135
fffe3500310032003600,3673.0364844386645
fffe3300380032003800,299.5794789253747
fffe3800360034003800,126.70763202751276
fffe380033003400,86.48779578016331
fffe3100330038003400,1600.7500520575506
fffe3200370031003000,196.21000927169516
fffe3400330039003900,1271.1880817970718
fffe3500390038003200,684.3459272746553
fffe3400370039003100,74.14488640838293
fffe3400380030003100,43.40504218529014
fffe3900330035003200,385.41776433886224
fffe32003800,326.0515194212325
fffe3400320039003600,148.43053340388002
fffe3100300034003200,93.75914013626969
fffe3400300034003400,151.53214290632127
fffe3100320031003900,142.72631408222998
fffe3700370032003700,296.7392529652744
fffe3400320039003200,67.85990767540397
fffe3900340030003400,3550.908007040741
fffe3900300031003500,1458.7409518552504
fffe3400350035003500,96.11502102722407
fffe3700390030003100,175.68956285807351
fffe3700320035003100,101.8901535859546
fffe3100340033003600,81.93613991618506
fffe3600350031003700,466.68918373073467
fffe3100350037003500,162.54025975765651
fffe3100380030003200,356.9474709920383
fffe3100360030003200,307.58187507210005
fffe39003600,363.75029207146997
fffe3600340039003900,2424.940861387658
fffe3400380036003300,83.191765266622
fffe390038003200,1909.4135270915017
fffe3500360036003300,143.8764186778667
fffe3400380034003300,225.9088071810166
fffe3100390033003200,87.18262804877263
fffe3500380030003100,7642.588125898234
fffe3800310039003400,764.1317098785211
fffe3800320032003700,272.78663050237714
fffe3500340032003400,320.48082666456816
fffe3500300039003100,3285.115456071153
fffe3500300032003900,215.82617165554777
fffe3200390037003000,4344.146881402244
fffe3300360038003000,161.23922586797326
fffe3400370030003200,636.3308616066349
fffe3300310033003300,227.08729977062367
fffe3500340039003800,1181.6684234375748
fffe3500370030003300,89.96521476841556
fffe3800350034003600,3076.9482666058657
fffe350032003700,1218.0560298000203
fffe3100330030003400,281.839192548913
fffe3900350037003700,74.44651235616739
fffe3100300031003700,415.0605963344327
fffe3100360036003400,48.41674355752398
fffe3300390031003200,189.19666557315458
fffe3600310032003200,2764.5786294883233
fffe3900360036003000,116.75317994313205
fffe3300330030003800,170.92731245688995
fffe3800340037003500,602.5439689927312
fffe3900380035003400,494.9425037668884
fffe3300320036003300,104.17869880340912
fffe3100360037003600,1113.0432403476877
fffe3800320035003100,107.41556510311742
fffe3800300031003600,574.6312435992629
fffe3600350035003600,194.50483786864885
fffe3600330031003200,7584.116025327738
fffe3900380030003600,119.51329963881543
fffe3800320039003700,570.4814359729626
fffe3400310033003900,4431.665989776531
fffe3900340033003800,535.2087979651482
fffe3600390030003400,377.1857439994624
fffe3200300030003100,337.8714090626386
fffe3200340036003900,208.01219402238337
fffe3200340038003600,187.79714574397326
fffe3500330033003800,226.87212794681307
fffe3600320038003400,653.7768267307403
fffe310035003200,190.3007237813841
fffe3400370031003200,386.4416212839551
fffe3200330039003300,225.53474078933192
fffe3900370039003700,397.7792737685384
fffe3400360034003500,526.2262063110626
fffe3900370038003200,78.50784188665264
fffe3100320030003300,949.8245973233212
fffe3600350032003900,4670.134988554241
fffe3900360030003700,776.5770036694768
fffe3700380036003900,600.69352695039
fffe3300300031003500,504.8734810256283
fffe3300320039003200,83.45223649904351
fffe3200380030003100,295.982202366816
fffe320035003700,122.55980221424504
fffe3100320032003600,95685.19028680715
fffe3900370036003000,142.0384231818501
fffe3600310031003500,671.3601215968084
fffe3300320034003800,3257.729488698777
fffe3800390037003000,800.7940835100263
fffe3700380033003600,201.47855042880212
fffe3500360035003700,843.9745361313492
fffe3700380032003400,160.66781499232417
fffe3900390036003100,5328.211810617811
fffe340037003400,168.04516287610264
fffe3200300030003700,519.1710314606712
fffe3900340034003200,639.9949241463423
