Hospital_Id,Transport_Cost
fffe3600360032003000,89.29832075380543
fffe3400380035003500,74.00656229129248
fffe3900320031003300,2816.536959913359
fffe3200310039003900,341.90110055453715
fffe3900380035003900,734.649362429415
fffe370032003100,357.4975308174804
fffe3800390033003500,90.96674662360537
fffe33003000,299.7453132865174
fffe3700340030003500,284.298901906158
fffe3600340036003200,224.66642968103636
fffe3700390036003800,142.7101687813894
fffe3100340036003000,2809.034382599632
fffe3300320036003800,106.48862531389399
fffe3500380039003800,601.9547570989744
fffe3800330037003900,2489.9781616802743
fffe3800340033003000,87.28820446798218
fffe3200390035003500,76.1895562701771
fffe3900310039003400,2015.4957024731682
fffe3500320033003300,452.6391686859214
fffe3500370031003400,133.71983947155138
fffe3400310036003500,515.9290565854217
fffe3600340034003600,95.23040782089278
fffe3900350036003100,256.2622243337045
fffe3900310037003600,2930.280546146199
fffe3400350031003100,1001.0248029157789
fffe3100310034003300,1059.4193206618372
fffe3700330032003700,377.14756335785455
fffe3200380038003000,78.58519053698629
fffe3400330030003200,70.0096588384395
fffe3800350033003800,125.51681622035572
fffe320034003000,669.0681671428151
fffe3900350039003400,397.26078334040915
fffe3500340030003100,174.4673416450634
fffe3300350034003600,2160.0161138915228
fffe3100350030003800,376.0193443336839
fffe3300330031003900,189.22401309635663
fffe3400300034003100,188.49847658773874
fffe3900380031003800,64.15474816371265
fffe3900380030003000,163.37256040902065
fffe3800370036003600,102.0286579893554
fffe3500320031003500,1149.3172640183273
fffe3500310038003300,123.46207932544925
fffe370033003800,433.6317704897918
fffe3300330036003500,83.25741739261424
fffe39003300,167.68402008322698
fffe3200300032003100,71.16851679969103
fffe3600390032003200,102.15221829485729
fffe3900350036003600,1807.3004376674776
fffe3500330037003000,175.12158965615987
fffe3500380032003700,1997.9325744582145
fffe3400360038003800,72.30587891066932
fffe3500320035003200,577.948223367913
fffe3700320037003100,222.36498974623183
fffe3300380034003200,2120.587607145216
fffe3100330032003300,1592.0519077386996
fffe3900310033003300,1842.891445339525
fffe3200350037003900,5034.242393355308
fffe3500390039003800,559.1934651886874
fffe3100370034003000,230.35658863680533
fffe380039003200,131.21328275859625
fffe3400330035003700,370.481192652501
fffe3600310036003500,285.55008359511413
fffe320033003500,98.15898149327887
fffe3200310034003300,164.42802190345515
fffe3500310030003200,229.10465979049795
fffe3500310034003400,2728.1592946783207
fffe3600390033003000,469.29289430038995
fffe3500330036003600,636.3809006931266
fffe3800320039003800,272.41205723706145
fffe3300380036003500,832.0902706884863
fffe3500330030003000,1704.8245012739142
fffe3200390031003000,16500.00553460875
fffe3300330034003000,528.8707978797806
fffe35003600,847.3216746389911
fffe3300380030003000,116.45586645135673
fffe3500300033003200,447.50873756048674
fffe3600320038003700,266.6324353449852
fffe3800390038003600,153.60654923533866
fffe3400300036003700,258.9210534393247
fffe3300300031003200,126.31189260796137
fffe3200310035003000,109.53506033513578
fffe3700300038003900,145.80274172820532
fffe3400370038003300,1206.902658453249
fffe3200350032003400,334.561820690084
fffe3800350039003500,500.36253093668665
fffe3800370033003500,300.1377090295348
fffe3900390036003400,83.61707421287386
fffe3300360031003700,116.3461149149441
fffe3800370036003400,562.4496371279271
fffe3800360030003400,6139.858820681881
fffe3400350031003700,778.4810680156384
fffe3800390032003000,313.3404667556377
fffe3100320032003200,267.16067631659337
fffe3900300035003600,114.13955053645206
fffe380030003600,160.67552620951855
fffe3300340037003400,182.5249792303775
fffe3700350034003200,878.5510068464223
fffe35003500,1971.7333630071034
fffe3200300032003400,1342.5629998647385
fffe3600310036003200,793.737793606838
fffe3100330034003100,279.0794213061551
fffe3600340038003900,398.05263194409474
fffe3100360036003500,378.2637758397729
fffe3200370035003900,6083.274124506466
fffe3600390031003500,325.1097759998081
fffe3800390032003200,108.03170079404136
fffe3100310033003000,876.3686862928084
fffe380031003300,1458.6105492447236
fffe3400380037003000,4186.945128367678
fffe3700320037003300,98.70011473535634
fffe3300300033003000,216.36750438601004
fffe3400300032003000,90.61574274004744
fffe3600330038003000,185.9200323720547
fffe3600340037003100,185.41977339734558
fffe3800370038003900,744.2606675724628
fffe3700310037003900,283.93654172943513
fffe3200380030003800,2160.689609784257
fffe3700340037003700,295.32278428711754
fffe3500300030003600,211.73761465506894
fffe3900320034003800,625.2182944572696
fffe3400300032003400,1236.0690509549763
fffe3300350038003400,964.1655423854164
fffe3700360037003600,175.06298353326352
fffe3700350031003100,47.67952181462395
fffe3600350033003100,122.29595031405184
fffe3400370039003700,1136.815824406283
fffe37003100,385.2337172518405
fffe3500360037003700,173.77128873013274
fffe3100360037003000,260.1685649917291
fffe3600380039003700,395.7296958444372
fffe3300390037003800,133.63886841993352
fffe330033003200,123.11066639963926
fffe3600350039003200,2338.447111990481
fffe390034003300,595.6756038343161
fffe310031003700,255.57116226914746
fffe3600320032003500,231.3065322537286
fffe3800300037003100,949.4691065315292
fffe3300390038003100,1000.7932646419034
fffe3400310035003500,9733.946281061348
fffe3100310035003200,441.62297224890256
fffe3900350032003300,1747.5787431903236
fffe3900350031003200,1382.3163271977464
fffe3200390032003400,406.8111201923722
fffe3400380034003000,519.2192223691271
fffe3200390035003900,975.3547428418879
fffe3500360035003200,1355.417543725584
fffe3200380032003000,148.05686909732293
fffe3800370034003800,225.17026921545613
fffe330030003300,202.9210958333036
fffe3800330035003100,414.0354513396119
fffe3400320038003800,1752.9118289524833
fffe3200320030003600,563.0544962556579
fffe3300390032003100,114.77353394247457
fffe3300320034003300,985.0821617601464
fffe3700310034003300,498.55546079383055
fffe3900320039003700,709.4917393961496
fffe3500320034003900,780.5010012836208
fffe380036003400,491.8724498778432
fffe3300310032003600,579.9407218326742
fffe3500360036003900,980.1471985453628
fffe3400320031003100,121.21302262296854
fffe3200380038003900,477.45446903624236
fffe350033003700,528.6902384971053
fffe3600310039003600,734.0908465979414
fffe320039003500,289.5815604613132
fffe3700370032003400,1007.7575393569697
fffe3400320039003500,1127.9449327690684
fffe3900370035003900,336.2507043184395
fffe3600300030003900,638.0631924081529
fffe3600380031003800,86.21303986836902
fffe3300310039003700,897.5520102834915
fffe3100340038003000,173.06598814909546
fffe3900300031003100,3127.392893658337
fffe3400300030003400,323.341631154792
fffe3700320035003500,297.53684675610265
fffe3300350037003200,565.5314213223927
fffe3500330031003900,414.87148084995164
fffe3300320030003100,190.27295302061884
fffe3900340036003000,229.1344366561035
fffe3800360034003100,553.2262938387368
fffe3200320037003000,611.0819411127699
fffe3700370034003500,100.03039238633008
fffe3800300036003800,883.8774897746772
fffe3200330038003600,406.04274123066426
fffe3500310039003500,151.57936754624254
fffe3400320032003300,540.0832488920443
fffe3100300033003900,1858.683601033871
fffe3400300030003100,350.32575761700974
fffe3400340036003600,205.0045217777893
fffe3800340032003500,539.4850732080429
fffe3700350031003600,81.23788703244102
fffe3600310038003700,396.49731438018875
fffe3600300033003200,192.18216560137859
fffe3600330032003100,116.96800252330063
fffe3500330032003000,388.1398865687869
fffe3300350039003900,120.53304291741853
fffe3200390030003900,862.9489258339221
fffe350038003800,674.8500877524496
fffe3200390032003500,193.44741838667576
fffe3800390039003600,265.48335706081014
fffe3200370030003200,2047.6920475569536
fffe3600340035003700,1735.653626863325
fffe3300320032003300,653.0638696073984
fffe3800330036003500,406.6561571631861
fffe36003100,145.2917866071643
fffe3100320039003600,609.5937316782621
fffe3400390036003500,1481.3884232325618
fffe3100370037003200,1108.1706948112871
fffe3100350039003800,1029.8655615365121
fffe3800320037003100,144.20293854162432
fffe3600350033003000,264.47394474350676
fffe3100310030003900,175.17311045138862
fffe370030003500,98.90837544906005
fffe3900370038003900,7745.746076067328
fffe3200350031003300,531.5216549111848
fffe3600300034003500,1470.9549274919254
fffe3300360033003900,5937.239360799168
fffe3400320030003200,110.20261199027875
fffe3700330032003200,2020.447316034793
fffe3500350032003400,296.6423295938776
fffe38003300,510.52989921702493
fffe3800320030003900,6051.296334427339
fffe3700330033003400,68.62574474195111
fffe3700340030003600,248.2572415881071
fffe3200390032003000,203.15453919226738
fffe3500310039003200,418.8819341008217
fffe3700310038003400,985.6413496653726
fffe350031003100,197.07805645178263
fffe3400370039003200,402.9730734148969
fffe3700380039003100,143.33197922657791
fffe3800320030003400,835.360052061228
fffe3900390033003700,748.0467142644693
fffe370030003400,458.14707928902135
fffe3800380038003900,345.86939053175587
fffe3400300035003000,312.99257758537516
fffe3300310037003300,1600.1152096863796
fffe3800350037003100,3507.7447375319734
fffe330037003600,357.6444487997298
fffe3200300034003300,213.45280997197824
fffe3500360034003500,1341.0092045737495
fffe3600310039003000,483.3187884075115
fffe3200310036003100,773.1763644290401
fffe3300300038003000,287.7542845875845
fffe3500320032003800,369.7410450251993
fffe3100320036003100,288.0753383608313
fffe3200380039003100,559.2607928497181
fffe3700370035003800,91.94797787689085
fffe3600340033003400,312.5139034960265
fffe3400350032003100,129.8509054509904
fffe3600330035003800,1468.8255755898306
fffe3800380030003700,3185.8054531396187
fffe3100370037003100,194.84793943332173
fffe3500360037003900,1368.6322388982444
fffe3900380034003800,208.00001671143693
fffe3300320031003300,790.5249498510871
fffe3800380030003800,149.4897722342087
fffe370031003000,5455.6754059425275
fffe3600390034003400,513.499589932706
fffe370038003800,1094.647757227725
fffe310034003200,237.52337466583873
fffe3800370037003000,4681.882546044345
fffe3300390037003900,232.93922834908165
fffe3100390031003300,964.7677581040207
fffe3800310030003100,380.86403108993494
fffe3200330031003700,270.79118695488825
fffe3300310037003400,538.3470598575051
fffe3700350036003000,358.9577979682114
fffe3100300036003300,295.0821933798921
fffe380035003700,328.53577431922497
fffe3600340032003700,370.8232526919418
fffe3900300036003400,57.67806326519564
fffe3600370031003000,747.3581828077475
fffe3500300031003200,352.1951063206661
fffe3800340039003200,252.56025305432635
fffe3600300036003400,497.57211528653426
fffe3100300030003100,175.64891793841605
fffe3400380032003600,23301.358723434576
fffe3200310038003600,124.96668006859983
fffe3400330038003000,86.45987119090859
fffe3700330032003500,1406.7622605343195
fffe3900300030003900,272.39724939360934
fffe3100330032003800,1085.7340784887115
fffe3400320035003000,102.44294974896201
fffe3800390030003000,52.90596796352353
fffe3100360035003900,15902.883993935653
fffe3100310035003100,2082.3556430852104
fffe330038003400,203.51153671888943
fffe3300310033003000,107.94221778940852
fffe3500350036003400,759.5457368174617
fffe3900330031003900,918.1318850674888
fffe350039003300,159.95621614557837
fffe3300380034003300,437.768895696554
fffe3500340032003800,133.35817325725975
fffe3900380036003700,885.9500522929528
fffe3700350035003000,2040.9269488476984
fffe3600360035003400,1644.5759872886292
fffe3800330036003900,151.34527822596436
fffe3700390038003900,1502.3084630400388
fffe350038003500,669.4100454552437
fffe3600390039003800,365.4669158682104
fffe3600380035003900,58.40050464772625
fffe3100380036003300,1882.5237932851921
fffe3700380039003400,44.321964671445386
fffe3400360036003500,49.41285919623666
fffe3800300030003700,973.8720556219307
fffe3800360035003300,170.49501955961745
fffe380037003300,318.37891838450213
fffe3100340034003100,324.38390453529746
fffe3500320033003200,754.2541624322994
fffe3700350039003200,2173.4745326969182
fffe3800320036003700,1095.999245967621
fffe3200380030003600,1327.9617909748042
fffe3100380033003500,148.88724782357778
fffe3500350031003100,150.81962111260177
fffe3100320036003400,60.294154310488125
fffe3500330039003200,728.4761455370476
fffe3300300035003900,108.17023037506378
fffe3400360034003800,131.77287495557565
fffe3500340037003000,338.89195575573973
fffe3700300030003500,198.04579717091235
fffe3400310038003500,315.708400728004
fffe3800350035003800,227.80937832917863
fffe3500390038003900,604.9860524094074
fffe3500310032003600,3856.0557934986396
fffe3300380032003800,313.38062485571197
fffe3800360034003800,135.6572854073353
fffe380033003400,92.7750232865019
fffe3100330038003400,1403.5693992475844
fffe3200370031003000,208.78072316344262
fffe3400330039003900,1196.3855067377324
fffe3500390038003200,681.4737638089714
fffe3400370039003100,76.6328309286024
fffe3400380030003100,46.779107809917384
fffe3900330035003200,350.1660220539861
fffe32003800,309.4788714502873
fffe3400320039003600,139.05975372244654
fffe3100300034003200,98.38631993163338
fffe3400300034003400,151.07328400982763
fffe3100320031003900,121.80761343803798
fffe3700370032003700,314.79857103490815
fffe3400320039003200,71.89693345571668
fffe3900340030003400,3666.020587453655
fffe3900300031003500,1454.6003457624681
fffe3400350035003500,91.9325243237327
fffe3700390030003100,154.60545776563967
fffe3700320035003100,108.06123205576495
fffe3100340033003600,85.48210778762788
fffe3600350031003700,447.9267015638641
fffe3100350037003500,167.78614861172719
fffe3100380030003200,327.92622675165273
fffe3100360030003200,316.42885043292887
fffe39003600,380.9028191648489
fffe3600340039003900,2545.2906081292767
fffe3400380036003300,76.55061196778387
fffe390038003200,1674.0817602965517
fffe3500360036003300,150.04655608107862
fffe3400380034003300,214.41582888356882
fffe3100390033003200,92.57099894215293
fffe3500380030003100,7636.6668922097615
fffe3800310039003400,679.0546246641964
fffe3800320032003700,288.78909539803993
fffe3500340032003400,340.7018012396525
fffe3500300039003100,3287.7107490962803
fffe3500300032003900,188.04442301914833
fffe3200390037003000,4028.1327628316612
fffe3300360038003000,169.90007592171148
fffe3400370030003200,594.9341905849178
fffe3300310033003300,239.48365182300364
fffe3500340039003800,1223.3682190169213
fffe3500370030003300,78.63151010472274
fffe3800350034003600,2895.533765505809
fffe350032003700,1269.0065714578022
fffe3100330030003400,291.14445944390445
fffe3900350037003700,80.56733178958882
fffe3100300031003700,409.02479789940736
fffe3100360036003400,50.041552678157856
fffe3300390031003200,177.2353464240442
fffe3600310032003200,2542.984894217792
fffe3900360036003000,100.34153092391006
fffe3300330030003800,179.70467101524125
fffe3800340037003500,643.511493181627
fffe3900380035003400,467.57323129529345
fffe3300320036003300,107.91756595020249
fffe3100360037003600,1074.2819968264328
fffe3800320035003100,112.85503392510377
fffe3800300031003600,604.1843441129516
fffe3600350035003600,170.81039470888746
fffe3600330031003200,7387.935664235135
fffe3900380030003600,120.49673467291605
fffe3800320039003700,590.877662962335
fffe3400310033003900,4538.809096708526
fffe3900340033003800,577.947058799722
fffe3600390030003400,396.64183734331726
fffe3200300030003100,347.5317893379146
fffe3200340036003900,213.90917737768996
fffe3200340038003600,173.84715308853424
fffe3500330033003800,242.82048171026906
fffe3600320038003400,699.9804309652003
fffe310035003200,187.44258833389176
fffe3400370031003200,416.99599371602363
fffe3200330039003300,238.69919441503703
fffe3900370039003700,419.09306247468453
fffe3400360034003500,540.6941768224108
fffe3900370038003200,68.91955360252678
fffe3100320030003300,966.6676558096224
fffe3600350032003900,5026.1325761445505
fffe3900360030003700,817.8023753068818
fffe3700380036003900,550.8144497455824
fffe3300300031003500,516.5434387003334
fffe3300320039003200,88.14078195696976
fffe3200380030003100,268.45433232449386
fffe320035003700,108.08529016293792
fffe3100320032003600,87523.30708174243
fffe3900370036003000,124.2203715791523
fffe3600310031003500,684.9954575931166
fffe3300320034003800,3278.7433299178506
fffe3800390037003000,834.847358088919
fffe3700380033003600,191.52467282480933
fffe3500360035003700,886.5343239738986
fffe3700380032003400,171.10967547857808
fffe3900390036003100,5534.082743183595
fffe340037003400,175.2335978571293
fffe3200300030003700,545.3202316610357
fffe3900340034003200,652.6120002700823
