Hospital_Id,Transport_Cost
fffe3800340033003000,117.1405430256675
fffe3200390035003500,109.52633386375184
fffe3900310039003400,3808.635338132006
fffe3500320033003300,2758.2321613055556
fffe3500370031003400,130.3432270313048
fffe3400310036003500,335.35269549079305
fffe3600340034003600,119.98473622882996
fffe3900350036003100,89.4012772183941
fffe3900310037003600,5317.134402229052
fffe3400350031003100,699.4488758290914
fffe3100310034003300,1114.6288863522232
fffe3700330032003700,353.7798792087393
fffe3200380038003000,98.69205490999434
fffe3400330030003200,103.39350330538083
fffe3800350033003800,136.3412727183012
fffe320034003000,392.23657310742715
fffe3900350039003400,303.66274041843866
fffe3500340030003100,180.01550057884467
fffe3300350034003600,887.8404181297392
fffe3100350030003800,252.36170157263993
fffe3300330031003900,213.76748306877738
fffe3400300034003100,170.08404715206234
fffe3900380031003800,85.00571316764724
fffe3900380030003000,110.78268062542044
fffe3800370036003600,108.84486898639699
fffe3500320031003500,939.585280706568
fffe3500310038003300,107.00746677625659
fffe370033003800,339.78733547861907
fffe3300330036003500,120.85529491084246
fffe39003300,170.64678500032323
fffe3200300032003100,97.27020509589633
fffe3600390032003200,119.7772019654471
fffe3900350036003600,1992.657234460997
fffe3500330037003000,119.49742735560667
fffe3500380032003700,1555.0807483918275
fffe3400360038003800,95.56220986449361
fffe3500320035003200,582.1249529101564
fffe3700320037003100,154.4401047019346
fffe3300380034003200,520.7564918192393
fffe3100330032003300,1315.0410351987339
fffe3900310033003300,2238.8460482247015
fffe3200350037003900,93863.34283648098
fffe3500390039003800,788.7165532995964
fffe3100370034003000,188.52904990494116
fffe380039003200,137.3326042947733
fffe3400330035003700,364.76420725651775
fffe3600310036003500,177.39103276292389
fffe320033003500,95.52844441804943
fffe3200310034003300,172.90587805328994
fffe3500310030003200,218.02116782662293
fffe3500310034003400,3617.2702638817595
fffe3600390033003000,687.4608647744664
fffe3500330036003600,435.8825010080925
fffe3800320039003800,508.685558721691
fffe3300380036003500,1511.9049981668643
fffe3500330030003000,2182.041715594542
fffe3200390031003000,43498.66504643518
fffe3300330034003000,274.55960594493956
fffe35003600,656.6933802564099
fffe3300380030003000,151.90739883160043
fffe3500300033003200,208.1139754480396
fffe3600320038003700,436.33883862954525
fffe3800390038003600,167.41749293144022
fffe3400300036003700,177.95907711392826
fffe3300300031003200,141.87500697216856
fffe3200310035003000,120.59602717133427
fffe3700300038003900,133.50939206715574
fffe3400370038003300,771.4068332861793
fffe3200350032003400,203.0930775728495
fffe3800350039003500,270.60903922319915
fffe3800370033003500,258.4642102694223
fffe3900390036003400,107.51454151858921
fffe3300360031003700,124.62305593407572
fffe3800370036003400,627.760381486995
fffe3800360030003400,30753.477309160517
fffe3400350031003700,749.9151724424322
fffe3800390032003000,277.87961051446206
fffe3100320032003200,291.8252615059371
fffe3900300035003600,121.62813874288895
fffe380030003600,189.4833608570448
fffe3300340037003400,144.84272157999916
fffe3700350034003200,845.89978649645
fffe35003500,2097.222422384159
fffe3200300032003400,885.9890033565994
fffe3600310036003200,514.2972691703555
fffe3100330034003100,160.49573793004808
fffe3600340038003900,290.077429319811
fffe3100360036003500,295.18976908372736
fffe3200370035003900,47349.90990025983
fffe3600390031003500,279.84928130805014
fffe3800390032003200,118.05318067989413
fffe3100310033003000,216.5616957326518
fffe380031003300,1978.6119691415577
fffe3400380037003000,2169.8016038710284
fffe3700320037003300,115.13926128083065
fffe3300300033003000,230.78581930064985
fffe3400300032003000,101.06138791523561
fffe3600330038003000,178.71222893924912
fffe3600340037003100,153.89091039152035
fffe3800370038003900,432.17206270984383
fffe3700310037003900,306.82076795840305
fffe3200380030003800,1077.3456161407075
fffe3700340037003700,281.298664766583
fffe3500300030003600,111.23762840653436
fffe3900320034003800,275.80026038131615
fffe3400300032003400,2408.462904282831
fffe3300350038003400,569.490085761939
fffe3700360037003600,160.81201020702972
fffe3700350031003100,82.57331492517287
fffe3600350033003100,125.9056804927156
fffe3400370039003700,1000.2909166702108
fffe37003100,206.40979021322534
fffe3500360037003700,155.9399815334305
fffe3100360037003000,281.5739485345457
fffe3600380039003700,167.8317936274957
fffe3300390037003800,131.62999263975715
fffe330033003200,109.22539149338888
fffe3600350039003200,929.5306044402886
fffe390034003300,470.01837517848963
fffe310031003700,363.5475971237963
fffe3600320032003500,493.9599869454424
fffe3800300037003100,475.12703274513666
fffe3300390038003100,429.8417373216809
fffe3400310035003500,29893.807128197604
fffe3100310035003200,327.5900824588804
fffe3900350032003300,3063.889758898828
fffe3900350031003200,5033.17924642955
fffe3200390032003400,169.63287900025426
fffe3400380034003000,503.25550127072324
fffe3200390035003900,389.46615271826954
fffe3500360035003200,1351.507436133068
fffe3200380032003000,157.04383669129433
fffe3800370034003800,240.85060066336706
fffe330030003300,253.07773806655723
fffe3800330035003100,99.42775384766807
fffe3400320038003800,2729.394443799113
fffe3200320030003600,209.87636428249394
fffe3300390032003100,122.67548803908846
fffe3300320034003300,1236.6601444875932
fffe3700310034003300,431.64840645491824
fffe3900320039003700,367.04336690809714
fffe3500320034003900,1603.132083868706
fffe380036003400,365.95790296186686
fffe3300310032003600,1139.6596294979108
fffe3500360036003900,1065.413596411572
fffe3400320031003100,122.77681656198557
fffe3200380038003900,373.3287704147011
fffe350033003700,1479.2377736702708
fffe3600310039003600,628.615412278187
fffe320039003500,227.65842059864497
fffe3700370032003400,1179.5545646615026
fffe3400320039003500,2076.8947127700167
fffe3900370035003900,256.7710486635613
fffe3600300030003900,181.6725327823099
fffe3600380031003800,132.66098891868728
fffe3300310039003700,1252.2696786689633
fffe3100340038003000,149.68243514604978
fffe3900300031003100,4588.13048806706
fffe3400300030003400,315.938046999653
fffe3700320035003500,200.36143820768783
fffe3300350037003200,895.8431269573425
fffe3500330031003900,671.8568374373914
fffe3300320030003100,255.31259553608487
fffe3900340036003000,355.7581479127525
fffe3800360034003100,556.1388231935529
fffe3200320037003000,249.22885681899345
fffe3700370034003500,133.87667244378974
fffe3800300036003800,1289.2831017387814
fffe3200330038003600,244.20011589199746
fffe3500310039003500,132.72689491168288
fffe3400320032003300,1118.9835085406344
fffe3100300033003900,584.3489722218459
fffe3400300030003100,200.05512913475508
fffe3400340036003600,165.85052887079297
fffe3800340032003500,599.688732619105
fffe3700350031003600,90.7281112292685
fffe3600310038003700,368.5294714002742
fffe3600300033003200,208.35157526636263
fffe3600330032003100,117.6610261684946
fffe3500330032003000,275.21472021602307
fffe3300350039003900,120.12571815783637
fffe3200390030003900,435.0560699464621
fffe350038003800,295.2091516577626
fffe3200390032003500,152.4141424006071
fffe3800390039003600,241.1483048599045
fffe3200370030003200,1005.3408656303811
fffe3600340035003700,5170.526909592923
fffe3300320032003300,467.12326450225316
fffe3800330036003500,299.7781248224115
fffe36003100,141.9063757702841
fffe3100320039003600,741.3735868161701
fffe3400390036003500,1196.137368381409
fffe3100370037003200,673.4004796370045
fffe3100350039003800,1816.9547240474935
fffe3800320037003100,149.70645047551983
fffe3600350033003000,166.9964664207759
fffe3100310030003900,152.13418267516695
fffe370030003500,114.81468353827533
fffe3900370038003900,53394.0155711593
fffe3200350031003300,318.9984379770673
fffe3600300034003500,1933.2980650583363
fffe3300360033003900,39129.62185271207
fffe3400320030003200,136.36097491231496
fffe3700330032003200,2745.345839204812
fffe3500350032003400,216.54702478228398
fffe38003300,165.52676866653536
fffe3800320030003900,5752.3172271739595
fffe3700330033003400,95.41822249143885
fffe3700340030003600,269.4116571836706
fffe3200390032003000,214.8306542880478
fffe3500310039003200,265.6131417305365
fffe3700310038003400,926.2807656993784
fffe350031003100,189.35811191008827
fffe3400370039003200,264.34879691544995
fffe3700380039003100,135.56909573910963
fffe3800320030003400,751.6350813009622
fffe3900390033003700,465.1298931855144
fffe370030003400,365.9336347590494
fffe3800380038003900,385.28273823679785
fffe3400300035003000,181.2256669681978
fffe3300310037003300,549.0574184958517
fffe3800350037003100,1743.875967554096
fffe330037003600,270.3634714728884
fffe3200300034003300,146.18252563237814
fffe3500360034003500,1014.4329391116064
fffe3600310039003000,582.9109061747923
fffe3200310036003100,339.7035044195568
fffe3300300038003000,380.3422657994164
fffe3500320032003800,210.18229205842187
fffe3100320036003100,284.8735819693684
fffe3200380039003100,7589.541597503343
fffe3700370035003800,107.81584254457178
fffe3600340033003400,253.58851355060264
fffe3400350032003100,129.08659503218567
fffe3600330035003800,344.15978149353134
fffe3800380030003700,3473.442574948932
fffe3100370037003100,158.3588235893364
fffe3500360037003900,974.7899685346782
fffe3900380034003800,172.7232464468095
fffe3300320031003300,654.6034592433327
fffe3800380030003800,143.33616003237466
fffe370031003000,20810.251653013493
fffe3600390034003400,388.6654072977889
fffe370038003800,951.6699960977226
fffe310034003200,166.89830344723455
fffe3800370037003000,1854.943533145217
fffe3300390037003900,270.3014214780965
fffe3100390031003300,600.451533488234
fffe3800310030003100,302.6502155070902
fffe3200330031003700,246.66844468096312
fffe3300310037003400,230.08938119368784
fffe3700350036003000,256.21177110372753
fffe3100300036003300,379.990872018517
fffe380035003700,210.3907254326116
fffe3600340032003700,255.94634985324166
fffe3900300036003400,84.93060169779064
fffe3600370031003000,1104.7399451561087
fffe3500300031003200,268.7874033669783
fffe3800340039003200,226.38503068962675
fffe3600300036003400,832.5373509245752
fffe3100300030003100,141.1710364944921
fffe3400380032003600,60258.60528440445
fffe3200310038003600,153.8517186667751
fffe3400330038003000,89.82333629093363
fffe3700330032003500,1629.9140124027629
fffe3900300030003900,282.4206277990455
fffe3100330032003800,1591.3574884517761
fffe3400320035003000,113.14804118400151
fffe3800390030003000,89.81829693541557
fffe3100360035003900,115058.94147426072
fffe3100310035003100,1447.1133802866955
fffe330038003400,187.28168612787513
fffe3300310033003000,120.63153290749872
fffe3500350036003400,1668.3903020228859
fffe3900330031003900,1510.675605848815
fffe350039003300,159.87076475724325
fffe3300380034003300,210.25402095292975
fffe3500340032003800,66.51305982711415
fffe3900380036003700,1711.2876809895563
fffe3700350035003000,2393.3379607877173
fffe3600360035003400,1774.6559511726423
fffe3800330036003900,173.9618646537967
fffe3700390038003900,3330.1087751371783
fffe350038003500,397.1354348858886
fffe3600390039003800,307.9024556637415
fffe3600380035003900,80.82791961031432
fffe3100380036003300,2932.303413825224
fffe3700380039003400,71.0254585330478
fffe3400360036003500,86.98522077046971
fffe3800300030003700,564.5993506660283
fffe3800360035003300,143.05893735983344
fffe380037003300,195.09994571941309
fffe3100340034003100,134.58459248014
fffe3500320033003200,495.50257329525755
fffe3700350039003200,1603.2189219412267
fffe3800320036003700,529.2114855354754
fffe3200380030003600,685.4717304206021
fffe3100380033003500,134.12856379347411
fffe3500350031003100,135.36419730119127
fffe3100320036003400,107.85271382172601
fffe3500330039003200,150.8006250816152
fffe3300300035003900,161.56602920642553
fffe3400360034003800,113.2129013784919
fffe3500340037003000,525.5576501287156
fffe3700300030003500,194.46747395589392
fffe3400310038003500,305.2804993243295
fffe3800350035003800,218.12566022035492
fffe3500390038003900,421.3510588571057
fffe3500310032003600,4797.942341623084
fffe3300380032003800,382.3171550058855
fffe3800360034003800,125.7520123025904
fffe380033003400,125.72330383118883
fffe3100330038003400,485.7489815547835
fffe3200370031003000,187.47468326161328
fffe3400330039003900,1283.7996059724917
fffe3500390038003200,518.8603229028625
fffe3400370039003100,97.3591825695249
fffe3400380030003100,92.27319937797688
fffe3900330035003200,171.07851494315014
fffe32003800,161.63351291606395
fffe3400320039003600,116.9536427886688
fffe3100300034003200,166.74431994302253
fffe3400300034003400,162.10295686215895
fffe3100320031003900,106.9777225720584
fffe3700370032003700,215.9618425534458
fffe3400320039003200,90.86585757816286
fffe3900340030003400,2742.521318489975
fffe3900300031003500,12731.332928135957
fffe3400350035003500,100.33913129845111
fffe3700390030003100,151.30298440913037
fffe3700320035003100,113.72979924170946
fffe3100340033003600,109.27095514007469
fffe3600350031003700,244.96102876330946
fffe3100350037003500,212.6846646508383
fffe3100380030003200,264.7739661678547
fffe3100360030003200,261.2601424285619
fffe39003600,488.6288075370885
fffe3600340039003900,1524.3937411930249
fffe3400380036003300,99.94216967592935
fffe390038003200,2830.577800846443
fffe3500360036003300,168.02617800774303
fffe3400380034003300,194.42022068518168
fffe3100390033003200,118.42151293444617
fffe3500380030003100,30355.817925775536
fffe3800310039003400,791.941296058234
fffe3800320032003700,245.01354788145557
fffe3500340032003400,210.44895621414685
fffe3500300039003100,916.2527066545088
fffe3500300032003900,229.08608788027811
fffe3200390037003000,28380.061964668188
fffe3300360038003000,159.32016048867064
fffe3400370030003200,353.23990391120896
fffe3300310033003300,172.38128875145773
fffe3500340039003800,1116.6721503880174
fffe3500370030003300,94.88577570611704
fffe3800350034003600,3458.4570273181553
fffe350032003700,990.4529016214677
fffe3100330030003400,104.38846006154083
fffe3900350037003700,107.05729568917079
fffe3100300031003700,368.67397795522544
fffe3100360036003400,99.56897443946127
fffe3300390031003200,124.00022020263928
fffe3600310032003200,1300.1151147262078
fffe3900360036003000,101.5829160617837
fffe3300330030003800,187.142218125295
fffe3800340037003500,321.7374219700248
fffe3900380035003400,257.2718963358199
fffe3300320036003300,126.16654393171416
fffe3100360037003600,254.3847379577553
fffe3800320035003100,116.85699874901118
fffe3800300031003600,449.2920696723829
fffe3600350035003600,136.9777960755792
fffe3600330031003200,1234.3799407575514
fffe3900380030003600,128.90039590067468
fffe3800320039003700,501.66498999245863
fffe3400310033003900,14785.555041578331
fffe3900340033003800,723.618150985804
fffe3600390030003400,192.8080236698618
fffe3200300030003100,129.297294659904
fffe3200340036003900,184.519358261561
fffe3200340038003600,162.50440541967944
fffe3500330033003800,408.1244483766032
fffe3600320038003400,524.5850033476589
fffe310035003200,193.35526457277578
fffe3400370031003200,274.7800337451769
fffe3200330039003300,198.48995454982506
fffe3900370039003700,332.3280968006083
fffe3400360034003500,651.1359534637055
fffe3900370038003200,116.2756063903377
fffe3100320030003300,457.28091325029
fffe3600350032003900,3698.070905456318
fffe3900360030003700,503.0728886357708
fffe3700380036003900,140.74132271107106
fffe3300300031003500,326.17804051969665
fffe3300320039003200,100.71801405218045
fffe3200380030003100,513.631464166178
fffe320035003700,119.67228002630313
fffe3100320032003600,180949.33022905298
fffe3900370036003000,135.17168549296238
fffe3600310031003500,449.88433425159025
fffe3300320034003800,3495.20284280379
fffe3800390037003000,868.2586260619732
fffe3700380033003600,192.7832746309991
fffe3500360035003700,439.1778749017263
fffe3700380032003400,128.39227144729776
fffe3900390036003100,4746.776581787141
fffe340037003400,468.5013043366431
fffe3200300030003700,379.22198064009973
fffe3900340034003200,502.5841059477133
