Hospital_Id,Transport_Cost
fffe3200390031003000,17640.999079850993
fffe3300330034003000,531.8046594322954
fffe35003600,846.4006390667071
fffe3300380030003000,115.67467182298977
fffe3500300033003200,474.4292242865522
fffe3600320038003700,264.623354658778
fffe3800390038003600,152.2056679927543
fffe3400300036003700,262.69181518677476
fffe3300300031003200,125.23446524749225
fffe3200310035003000,108.63076979875729
fffe3700300038003900,143.9664226416048
fffe3400370038003300,1207.8475081170627
fffe3200350032003400,338.93000654779564
fffe3800350039003500,495.10544976856914
fffe3800370033003500,296.94273785854176
fffe3900390036003400,82.62575728549157
fffe3300360031003700,117.17009922372918
fffe3800370036003400,565.67925747983
fffe3800360030003400,6229.307452255334
fffe3400350031003700,778.8759168432443
fffe3800390032003000,319.46155608799836
fffe3100320032003200,266.45148999687973
fffe3900300035003600,114.42836485510932
fffe380030003600,158.34906290581998
fffe3300340037003400,180.24714578203748
fffe3700350034003200,896.3283418475426
fffe35003500,1974.5341716837654
fffe3200300032003400,1333.3832355750853
fffe3600310036003200,794.4025248667074
fffe3100330034003100,296.65154891724916
fffe3600340038003900,404.70250878270895
fffe3100360036003500,376.5708527940743
fffe3200370035003900,6143.109929077487
fffe3600390031003500,325.9584195890898
fffe3800390032003200,107.31865811564832
fffe3100310033003000,868.3031862145548
fffe380031003300,1467.9101222533811
fffe3400380037003000,4219.131810002573
fffe3700320037003300,97.85366376106829
fffe3300300033003000,214.78493375362123
fffe3400300032003000,91.50353831354552
fffe3600330038003000,184.43602656459635
fffe3600340037003100,183.58828382257457
fffe3800370038003900,742.7422590005411
fffe3700310037003900,283.96047038715943
fffe3200380030003800,2144.7923746256397
fffe3700340037003700,294.30371823544124
fffe3500300030003600,213.11882344780028
fffe3900320034003800,626.2283568625567
fffe3400300032003400,1242.849371600257
fffe3300350038003400,974.9535528597881
fffe3700360037003600,176.14728224604136
fffe3700350031003100,47.626974170736794
fffe3600350033003100,120.5302013873739
fffe3400370039003700,1137.1170558787555
fffe37003100,389.51404912289075
fffe3500360037003700,171.98919218979586
fffe3100360037003000,259.85651994581855
fffe3600380039003700,398.1004248133154
fffe3300390037003800,131.95408555793958
fffe330033003200,122.25315929985804
fffe3600350039003200,2321.8942232685376
fffe390034003300,604.4613772844239
fffe310031003700,253.07478308242344
fffe3600320032003500,227.44441824505455
fffe3800300037003100,949.2574598720984
fffe3300390038003100,998.6418996914992
fffe3400310035003500,9666.080876550615
fffe3100310035003200,439.21531052345006
fffe3900350032003300,1757.6819243086386
fffe3900350031003200,1402.9377778882886
fffe3200390032003400,409.8022440343694
fffe3400380034003000,519.846417421189
fffe3200390035003900,964.5231362889881
fffe3500360035003200,1348.9958206676731
fffe3200380032003000,148.40468280017552
fffe3800370034003800,224.4138615496639
fffe330030003300,200.48761808790616
fffe3800330035003100,419.5059883217852
fffe3400320038003800,1746.1190561721594
fffe3200320030003600,570.5104622155742
fffe3300390032003100,112.701245039947
fffe3300320034003300,969.8834929723008
fffe3700310034003300,496.07339745513656
fffe3900320039003700,706.5466141388384
fffe3500320034003900,787.4314547666386
fffe380036003400,486.3944270644576
fffe3300310032003600,578.7117861470786
fffe3500360036003900,996.4649446519996
fffe3400320031003100,124.21633150492315
fffe3200380038003900,476.8580785015886
fffe350033003700,520.7202334573483
fffe3600310039003600,735.2880036179099
fffe320039003500,286.1203487065496
fffe3700370032003400,1016.9365037277884
fffe3400320039003500,1127.5396785332457
fffe3900370035003900,329.5657552341254
fffe3600300030003900,647.7393059896212
fffe3600380031003800,85.81972838685792
fffe3300310039003700,885.2108791980409
fffe3100340038003000,171.37016074851732
fffe3900300031003100,3173.480767328611
fffe3400300030003400,325.20436934577765
fffe3700320035003500,303.31279741100917
fffe3300350037003200,561.3108089551945
fffe3500330031003900,416.91966734953553
fffe3300320030003100,187.8569283652941
fffe3900340036003000,229.01931768907298
fffe3800360034003100,560.8865725441304
fffe3200320037003000,600.8635979547743
fffe3700370034003500,98.54970735351826
fffe3800300036003800,885.7779665905359
fffe3200330038003600,402.89781988467536
fffe3500310039003500,152.5189926036998
fffe3400320032003300,530.0254886551219
fffe3100300033003900,1858.8055354025882
fffe3400300030003100,350.10581671232814
fffe3400340036003600,207.38763095709893
fffe3800340032003500,544.3989087924504
fffe3700350031003600,81.24969122752289
fffe3600310038003700,397.62019210755085
fffe3600300033003200,188.31521963274332
fffe3600330032003100,116.17841744753868
fffe3500330032003000,392.06802065078006
fffe3300350039003900,119.0064005535345
fffe3200390030003900,859.7104882925573
fffe350038003800,674.0978618254973
fffe3200390032003500,195.21406438178005
fffe3800390039003600,262.6779333250342
fffe3200370030003200,2045.610224168834
fffe3600340035003700,1829.9358492907484
fffe3300320032003300,654.3102080014361
fffe3800330036003500,403.60414954305196
fffe36003100,144.23172560722782
fffe3100320039003600,606.0603332007456
fffe3400390036003500,1493.6019096438208
fffe3100370037003200,1108.662821323096
fffe3100350039003800,1033.2751188214854
fffe3800320037003100,142.28909075601268
fffe3600350033003000,263.28411730616466
fffe3100310030003900,175.7688813562635
fffe370030003500,98.50416363660207
fffe3900370038003900,7778.997887090464
fffe3200350031003300,530.2428286560689
fffe3600300034003500,1502.206006761228
fffe3300360033003900,6006.511007741207
fffe3400320030003200,109.06359677158751
fffe3700330032003200,2004.8548231796226
fffe3500350032003400,295.58349482243756
fffe38003300,540.7121228808168
fffe3800320030003900,6096.206422026208
fffe3700330033003400,68.35543084303852
fffe3700340030003600,249.23917304142378
fffe3200390032003000,201.77781884774402
fffe3500310039003200,414.8803540951777
fffe3700310038003400,989.5735136849561
fffe350031003100,194.9287798358961
fffe3400370039003200,399.75961503116196
fffe3700380039003100,141.81874756968057
fffe3800320030003400,845.2605516927632
fffe3900390033003700,751.8730483744245
fffe370030003400,452.35163336219296
fffe3800380038003900,349.47820094705406
fffe3400300035003000,308.9413827317773
fffe3300310037003300,1578.7410637077912
fffe3800350037003100,3503.7736310019027
fffe330037003600,361.8880638818829
fffe3200300034003300,213.30423029441997
fffe3500360034003500,1354.8852992627862
fffe3600310039003000,486.32812440142914
fffe3200310036003100,819.8376483218224
fffe3300300038003000,288.43760597543417
fffe3500320032003800,371.5610051805393
fffe3100320036003100,285.01116665209133
fffe3200380039003100,553.3689707795978
fffe3700370035003800,90.99379940129606
fffe3600340033003400,312.1720212171714
fffe3400350032003100,128.1862235844244
fffe3600330035003800,1503.197131173498
fffe3800380030003700,3252.006871459224
fffe3100370037003100,194.56581981187637
fffe3500360037003900,1351.5137728449138
fffe3900380034003800,206.53093836109161
fffe3300320031003300,797.0445309307397
fffe3800380030003800,150.6138365481479
fffe370031003000,5443.016982202173
fffe3600390034003400,511.2412307180433
fffe370038003800,1116.2636838735614
fffe310034003200,239.9498920160494
fffe3800370037003000,4959.870648745173
fffe3300390037003900,234.33411651615208
fffe3100390031003300,958.9660725266996
fffe3800310030003100,382.7038795945093
fffe3200330031003700,273.0105463799873
fffe3300310037003400,573.0439234025321
fffe3700350036003000,356.3088443969868
fffe3100300036003300,295.41122452637717
fffe380035003700,325.1884246784015
fffe3600340032003700,367.5081148913254
fffe3900300036003400,57.08669273870303
fffe3600370031003000,751.8020190380043
fffe3500300031003200,351.77204975141944
fffe3800340039003200,250.03885876885587
fffe3600300036003400,498.0346603491391
fffe3100300030003100,174.22971818467977
fffe3400380032003600,22978.322274808586
fffe3200310038003600,124.83969685969934
fffe3400330038003000,86.24306701545709
fffe3700330032003500,1407.1941451107011
fffe3900300030003900,269.1323172309956
fffe3100330032003800,1093.0671432987433
fffe3400320035003000,101.93062408873553
fffe3800390030003000,52.55053851632111
fffe3100360035003900,16307.712565388978
fffe3100310035003100,2075.0792024205803
fffe330038003400,203.21126728799905
fffe3300310033003000,106.34497851822606
fffe3500350036003400,758.1965047353874
fffe3900330031003900,927.1316213793174
fffe350039003300,160.47505262266216
fffe3300380034003300,434.9715561081312
fffe3500340032003800,134.22522250874388
fffe3900380036003700,892.0660517328504
fffe3700350035003000,2085.83885423561
fffe3600360035003400,1640.7008706379754
fffe3800330036003900,148.54204216217445
fffe3700390038003900,1511.101055499576
fffe350038003500,658.3373326638304
fffe3600390039003800,364.0202323967515
fffe3600380035003900,57.691929659365826
fffe3100380036003300,1930.2862908740344
fffe3700380039003400,43.85908044779796
fffe3400360036003500,48.95698124070232
fffe3800300030003700,974.0057435753574
fffe3800360035003300,172.64644384067637
fffe380037003300,312.6475974069419
fffe3100340034003100,327.6637215452193
fffe3500320033003200,767.3362548889116
fffe3700350039003200,2189.9668517758323
fffe3800320036003700,1109.135952013871
fffe3200380030003600,1317.9004676212073
fffe3100380033003500,146.9791958097029
fffe3500350031003100,149.84349352690217
fffe3100320036003400,59.87857845058402
fffe3500330039003200,738.1707686171812
fffe3300300035003900,105.68028351760455
fffe3400360034003800,132.63738496286035
fffe3500340037003000,341.17377280368856
fffe3700300030003500,196.27009751059344
fffe3400310038003500,311.96944580329426
fffe3800350035003800,227.8849935905214
fffe3500390038003900,592.8644687548688
fffe3500310032003600,3920.364172682566
fffe3300380032003800,308.0124780964268
fffe3800360034003800,135.0708172178149
fffe380033003400,92.28386539491562
fffe3100330038003400,1412.2785174357332
fffe3200370031003000,207.97518540549646
fffe3400330039003900,1207.5478490397545
fffe3500390038003200,675.2801585916651
fffe3400370039003100,76.33736254485662
fffe3400380030003100,46.36391749547689
fffe3900330035003200,350.39050807334246
fffe32003800,310.28899059733055
fffe3400320039003600,140.62885598708206
fffe3100300034003200,96.7798861349874
fffe3400300034003400,149.74916750693419
fffe3100320031003900,124.36750182862059
fffe3700370032003700,313.37437207921084
fffe3400320039003200,71.59644463140127
fffe3900340030003400,3659.776770938407
fffe3900300031003500,1469.8577118362496
fffe3400350035003500,91.04840583343021
fffe3700390030003100,153.39675772535077
fffe3700320035003100,106.5708420322563
fffe3100340033003600,84.81521505005506
fffe3600350031003700,441.242904746062
fffe3100350037003500,167.3563277935735
fffe3100380030003200,326.1306492520189
fffe3100360030003200,318.897807933128
fffe39003600,383.9412279039318
fffe3600340039003900,2599.032638920518
fffe3400380036003300,75.59867883190458
fffe390038003200,1675.37605568521
fffe3500360036003300,148.27173049808198
fffe3400380034003300,214.61158422665537
fffe3100390033003200,91.3918664906268
fffe3500380030003100,8227.694009240744
fffe3800310039003400,670.1675209932606
fffe3800320032003700,285.3573655690486
fffe3500340032003400,342.0386649877116
fffe3500300039003100,3250.5701258960967
fffe3500300032003900,188.23084470867136
fffe3200390037003000,4346.507068427666
fffe3300360038003000,167.3319570522107
fffe3400370030003200,604.2892315837706
fffe3300310033003300,237.25642738736045
fffe3500340039003800,1227.4887845432033
fffe3500370030003300,78.40048619205514
fffe3800350034003600,2935.5263664325435
fffe350032003700,1256.9527782361167
fffe3100330030003400,294.02026253887584
fffe3900350037003700,79.54764987582179
fffe3100300031003700,411.0630040506572
fffe3100360036003400,50.177150835119946
fffe3300390031003200,187.35168080923762
fffe3600310032003200,2544.5556131620965
fffe3900360036003000,102.01130968710058
fffe3300330030003800,180.5827261194249
fffe3800340037003500,642.6548292710835
fffe3900380035003400,468.3869457971353
fffe3300320036003300,107.56523426469128
fffe3100360037003600,1049.6948769638511
fffe3800320035003100,113.487528215642
fffe3800300031003600,614.9522123510005
fffe3600350035003600,169.60850318706994
fffe3600330031003200,7802.524516086609
fffe3900380030003600,122.83193467978575
fffe3800320039003700,591.2020723680831
fffe3400310033003900,4606.200815790978
fffe3900340033003800,571.4975596676805
fffe3600390030003400,393.01353699172995
fffe3200300030003100,350.25844864750667
fffe3200340036003900,215.22802881874233
fffe3200340038003600,170.83609266306453
fffe3500330033003800,237.10882515105095
fffe3600320038003400,697.2023497637796
fffe310035003200,188.04350784566077
fffe3400370031003200,409.2735785376377
fffe3200330039003300,236.71227717579706
fffe3900370039003700,416.5753112870679
fffe3400360034003500,546.0735556769159
fffe3900370038003200,68.2732379196737
fffe3100320030003300,977.7302411248622
fffe3600350032003900,5066.858059329348
fffe3900360030003700,813.7115405017852
fffe3700380036003900,549.1316666522564
fffe3300300031003500,525.7703564304063
fffe3300320039003200,87.05157213471762
fffe3200380030003100,269.7017920538971
fffe320035003700,107.47963607834568
fffe3100320032003600,87262.62940122533
fffe3900370036003000,123.8574580745645
fffe3600310031003500,688.2366214382658
fffe3300320034003800,3442.6060553310317
fffe3800390037003000,837.5317887671787
fffe3700380033003600,191.39851644395472
fffe3500360035003700,900.251959698125
fffe3700380032003400,167.9548803842168
fffe3900390036003100,5480.259695367823
fffe340037003400,174.4798911595986
fffe3200300030003700,547.1278515698672
fffe3900340034003200,666.941673479423
