Hospital_Id,Transport_Cost
fffe3400330035003700,208.21114061384077
fffe3400330038003000,150.02460091847558
fffe3400330038003800,149.9816780389247
fffe3400330039003900,1385.1277999762044
fffe3400340030003400,687.2500086833395
fffe3400340036003600,149.50937847384046
fffe3400350031003100,1417.037090426255
fffe3400350031003700,313.27994979990024
fffe3400350032003100,148.03775406675197
fffe3400350035003500,129.55615030918054
fffe3400360034003500,714.8982271179336
fffe3400360034003800,151.80657902015514
fffe3400360036003500,127.96605616672716
fffe3400360038003800,129.04324547096567
fffe3400360039003800,150.11801604205357
fffe3400370030003200,651.9702659791981
fffe3400370031003200,244.46142960294873
fffe3400370031003600,281.2673349101079
fffe340037003400,720.0766893895625
fffe3400370034003500,205.96576804739829
fffe3400370038003300,2796.7225140959054
fffe3400370039003100,151.28528477441944
fffe3400370039003200,153.31904888811908
fffe3400370039003700,912.6282095171107
fffe3400380030003100,129.232702946332
fffe3400380032003600,128922.35024243566
fffe3400380034003000,732.6968082133824
fffe3400380034003300,128.25042317097314
fffe3400380035003500,129.04258640904496
fffe3400380036003300,128.86298893975018
fffe3400380037003000,1671.4338729944957
fffe3400380037003600,309.58180429915205
fffe340039003100,128.8370709560717
fffe3400390036003500,2459.4957973400706
fffe3500300030003600,153.6611039498587
fffe3500300031003200,128.214685118273
fffe3500300032003900,316.0452201734777
fffe3500300033003200,128.82274052775364
fffe3500300034003800,130.06356293537732
fffe3500300039003100,307.4776584606583
fffe3500310030003200,236.0549595648112
fffe350031003100,145.20625395814858
fffe3500310032003600,2399.1050976711913
fffe3500310034003400,2682.200579834088
fffe3500310038003300,101.67805247530006
fffe3500310039003200,171.7624983327661
fffe3500310039003500,151.99023764714616
fffe3500320031003500,1303.5283291302826
fffe3500320032003800,151.43247799790453
fffe3500320033003200,728.8083163076567
fffe3500320033003300,6479.071540913399
fffe3500320034003900,2668.5941430182606
fffe3500320035003200,703.7560675719758
fffe350032003700,1385.5639601483197
fffe3500330030003000,2635.0226544465004
fffe3500330031003900,1004.3054166808793
fffe3500330032003000,235.71637683992253
fffe3500330033003800,706.4553576809749
fffe3500330036003600,297.67233008638834
fffe350033003700,2500.365369778597
fffe3500330037003000,153.02755773181875
fffe3500330039003200,151.8460232509682
fffe3500340030003100,128.1071327339447
fffe3500340032003300,152.04019318032059
fffe3500340032003400,152.40373830025217
fffe3500340032003800,150.85190215377327
fffe3500340037003000,392.72777746025406
fffe3500340039003800,2803.9475698896395
fffe35003500,3571.533326475764
fffe3500350031003100,227.9363692533057
fffe3500350032003400,216.15721263255932
fffe3500350036003400,681.9448620134172
fffe350035003900,149.8920427844903
fffe35003600,732.7679710464972
fffe3500360033003900,7566.336482478282
fffe3500360034003200,154.27760900171546
fffe3500360034003500,462.20593188349693
fffe3500360035003200,720.1459308651195
fffe3500360035003700,354.221827186381
fffe3500360036003300,227.59326331414644
fffe3500360036003900,615.3679399126257
fffe3500360037003700,152.63942303293118
fffe3500360037003900,1427.405010899177
fffe3500370030003300,199.41166603314457
fffe3500370031003400,142.93162404644715
fffe3500380030003100,25245.235883734636
fffe3500380032003700,1377.981331842178
fffe350038003500,372.1896547281469
fffe3500380037003000,314.3247141765473
fffe350038003800,234.70138962115686
fffe3500380039003800,1300.4839860541272
fffe3500380039003900,155.30058211285973
fffe350039003300,131.1335279682221
fffe3500390038003200,585.0581446028875
fffe3500390038003900,571.0936156818202
fffe3500390039003800,350.63974282064567
fffe3600300030003900,213.6337633923318
fffe3600300033003200,152.72274471590703
fffe3600300034003500,2794.866151296772
fffe3600300036003400,2455.2639763902566
fffe360030003700,302.27878217968464
fffe36003100,129.03998960776534
fffe3600310031003500,457.5499560110991
fffe3600310032003200,1343.483994170178
fffe3600310032003400,151.18497975242758
fffe360031003600,128.42695946689417
fffe3600310036003200,751.3813709087527
fffe3600310036003500,149.99309753265646
fffe3600310038003700,707.8852538557585
fffe3600310039003000,624.3033390999716
fffe3600310039003600,796.0214401345831
fffe3600320032003500,577.3702559947292
fffe3600320038003400,728.4134942729951
fffe3600320038003700,546.5682118623089
fffe3600330031003200,2414.696570365281
fffe3600330031003500,128.5598991500199
fffe3600330032003100,149.8640959636043
fffe3600330035003800,308.9643947920076
fffe3600330038003000,272.73079437025825
fffe3600340032003700,151.08312961649227
fffe3600340033003400,308.77289719230924
fffe3600340034003600,152.3494485695794
fffe3600340035003700,32161.347194744187
fffe3600340036003200,253.90231266761248
fffe3600340037003100,149.028552263228
fffe3600340038003900,260.38718549308777
fffe3600340039003900,1343.485626243209
fffe3600350031003700,308.3624300967235
fffe3600350032003900,2944.0044584932416
fffe3600350033003000,215.4846694236712
fffe3600350033003100,152.54527847305076
fffe3600350035003600,258.2139222249092
fffe3600350039003200,279.54778662252716
fffe3600360031003900,682.6037276135341
fffe3600360032003000,128.22257612822523
fffe3600360035003400,2685.4352370213664
fffe3600370031003000,693.1557695847464
fffe3600380031003800,149.89181167931645
fffe3600380035003900,131.29255162028625
fffe3600380039003700,153.1345326605546
fffe3600390030003400,151.31403806167935
fffe3600390031003500,150.1899036857033
fffe3600390032003200,130.6387827107174
fffe3600390033003000,736.3998761386979
fffe3600390034003400,703.7560675719758
fffe3600390039003500,1431.4079752152425
fffe3600390039003800,633.6574613840185
fffe3700300030003500,152.8105338995337
fffe370030003400,467.2128545655088
fffe370030003500,130.26991708311067
fffe3700300038003900,152.17272058932932
fffe37003100,308.427673787359
fffe370031003000,39835.839265568764
fffe3700310030003000,128.26966684456949
fffe3700310034003300,152.2938288129465
fffe3700310037003900,131.3353782005695
fffe3700310038003400,1468.4343085977434
fffe370032003100,210.1898564412452
fffe3700320035003100,128.73386664584473
fffe3700320035003500,236.5335346504382
fffe3700320037003100,152.2944775150549
fffe3700320037003300,130.09708864893736
fffe3700330031003200,428.4516284370312
fffe3700330032003200,2483.7163540486627
fffe3700330032003500,2668.5941430182606
fffe3700330032003700,217.2334635649455
fffe3700330033003400,152.49698085785957
fffe3700330036003600,135.12656616319168
fffe370033003800,152.0343906782569
fffe3700340030003500,152.42295832585023
fffe3700340030003600,455.4905312240818
fffe3700340032003500,525.1170122846041
fffe370034003400,305.8240363100845
fffe3700340037003700,152.50509839465585
fffe3700350031003100,152.1997603694099
fffe3700350031003600,216.6194221270275
fffe370035003400,2911.487040681336
fffe3700350034003200,677.9965051431689
fffe3700350035003000,2038.6574555941886
fffe3700350036003000,446.9014779123444
fffe3700350039003200,1294.9467701749636
fffe3700360030003600,235.72808370908967
fffe3700360037003600,153.229229217111
fffe3700370030003300,178.70604748959718
fffe3700370032003400,1447.629155717636
fffe3700370032003700,153.229229217111
fffe3700370034003500,144.4133596316065
fffe3700370035003800,215.44514556782906
fffe3700380032003400,151.84916779698602
fffe3700380033003600,144.4692615127501
fffe3700380036003900,266.5819125309059
fffe370038003800,688.1822898003343
fffe3700380039003100,149.5232055216054
fffe3700380039003400,150.08446656150073
fffe3700390030003100,205.98923068646408
fffe3700390036003800,219.75983910879108
fffe3700390038003900,4623.334113625278
fffe3800300030003700,666.31178201283
fffe3800300031003600,666.3354745641248
fffe380030003600,151.64897548731292
fffe3800300036003800,693.5741460786933
fffe3800300037003100,737.4393681728885
fffe3800310030003100,151.90814542822932
fffe380031003300,4043.61822655692
fffe3800310039003400,728.7643399954372
fffe3800320030003400,737.4535468819049
fffe3800320030003900,2757.9190656452515
fffe3800320032003700,213.32866308153248
fffe3800320032003900,438.9085040174497
fffe3800320035003100,149.37307099568528
fffe3800320036003700,575.7552644987844
fffe3800320037003100,128.97492670645306
fffe3800320039003500,128.4998251720231
fffe3800320039003700,1004.4146316786461
fffe3800320039003800,691.7689171730227
fffe38003300,153.1217943177118
fffe380033003200,149.86069292415175
fffe380033003400,128.46423320894945
fffe3800330035003100,151.5894696391854
fffe3800330036003500,229.5651553812964
fffe3800330036003600,152.54673308034842
fffe3800330036003900,151.63467213636562
fffe3800330037003900,2980.6059448534425
fffe3800330039003300,148.94878850243288
fffe3800330039003900,1389.0981392564026
fffe3800340032003500,732.1797356829479
fffe3800340033003000,129.50150364522858
fffe3800340036003800,130.77615849118285
fffe3800340037003500,152.13218147017307
fffe3800340039003200,151.83728313178395
fffe3800350033003800,149.4954291411151
fffe3800350034003600,1476.5454556925974
fffe3800350035003800,148.91794109426016
fffe380035003700,150.127661680205
fffe3800350037003100,2421.0847882078524
fffe3800350037003200,128.91084222337412
fffe3800350039003500,451.1836424802534
fffe38003600,150.3366117189471
fffe3800360030003400,4968.01520368314
fffe380036003400,151.42756176288162
fffe3800360034003100,308.3437527503041
fffe3800360034003800,151.16724172919672
fffe3800360035003300,152.62597673690257
fffe380037003300,280.2054688973561
fffe3800370033003500,150.34432305426753
fffe3800370034003800,128.26966684456949
fffe3800370036003400,443.50511181911617
fffe3800370036003600,153.02755773181875
fffe380037003700,326.6483091693327
fffe3800370037003000,3956.9329188046922
fffe3800370038003900,685.2053424906976
fffe3800380030003700,2902.89534020432
fffe3800380030003800,150.0382428049171
fffe3800380038003900,693.1535238824159
fffe3800390030003000,152.38769606413967
fffe380039003200,242.6104317948712
fffe3800390032003000,161.76805780210174
fffe3800390032003200,152.81334057590095
fffe3800390033003200,151.44560206875218
fffe3800390033003500,130.96860246855314
fffe3800390037003000,691.8421547931692
fffe3800390038003600,152.6542458218951
fffe3800390039003600,463.8725783241739
fffe3900300030003900,214.7199200296194
fffe3900300031003100,1348.861718546993
fffe3900300031003500,31120.05621622319
fffe3900300035003600,129.06114519251958
fffe3900300036003400,152.3800604017738
fffe3900310033003000,32085.84218570312
fffe3900310033003300,687.682144058122
fffe3900310037003600,2910.5628483107744
fffe3900310039003400,2055.425794673978
fffe3900320031003300,1417.3318170805019
fffe3900320034003800,301.2236941142975
fffe3900320039003700,306.0227270205754
fffe39003300,152.37692689813207
fffe3900330030003000,240.3874793852372
fffe3900330031003900,1741.9380737168212
fffe3900330035003200,150.46810021770176
fffe3900340030003400,2779.3422174510533
fffe390034003300,741.5761544387135
fffe3900340033003800,1420.146385226229
fffe3900340034003200,735.0966015038987
fffe3900340035003200,687.1827317464729
fffe3900340036003000,743.4364201577738
fffe3900350031003200,6395.313088185303
fffe3900350032003300,2590.9416026630865
fffe3900350034003300,149.41517176006914
fffe3900350036003100,154.3259062473837
fffe3900350036003600,2604.1246149955523
fffe3900350037003700,152.38570087408408
fffe3900350039003400,154.41110272902975
fffe39003600,686.5336492291232
fffe3900360030003700,730.1897034183324
fffe3900360036003000,151.55737194510954
fffe3900370033003700,152.29559466170008
fffe3900370035003900,298.6377412691169
fffe390037003600,541.0762597643004
fffe3900370036003000,129.6815812516541
fffe3900370038003200,128.00680483550286
fffe3900370038003900,42583.26453156894
fffe3900370039003700,152.20635725911097
fffe3900380030003000,150.226661142855
fffe3900380030003600,155.74798385966056
fffe3900380031003800,150.68020662007348
fffe390038003200,5950.377348816899
fffe3900380034003000,2033.406877660121
fffe3900380034003800,151.7957669698318
fffe3900380035003100,154.5187917274909
fffe3900380035003400,311.16069311910996
fffe3900380035003500,130.4542374735957
fffe3900380035003900,350.4836215131101
fffe3900380036003700,679.1006635288195
fffe3900390033003700,644.1832527868623
fffe3900390033003800,10188.64810528048
fffe3900390034003000,152.69321967892398
fffe3900390036003100,2801.2345656718812
fffe3900390036003400,127.169743174914
