Hospital_Id,Transport_Cost
fffe3400370038003300,3372.89895938828
fffe3200350032003400,349.9889252789867
fffe3800350039003500,475.83551390846134
fffe3800370033003500,145.24031324391075
fffe3900390036003400,120.5228900859114
fffe3300360031003700,144.46446956484354
fffe3800370036003400,472.2376125397748
fffe3800360030003400,5948.108577176421
fffe3400350031003700,317.90959565354797
fffe3800390032003000,167.85100879139313
fffe3100320032003200,463.23686463005936
fffe3900300035003600,123.64366913793143
fffe380030003600,147.29068113342078
fffe3300340037003400,148.39345768830418
fffe3700350034003200,655.9783131663269
fffe35003500,3131.560786372654
fffe3200300032003400,621.1645329669703
fffe3600310036003200,755.6024290788953
fffe3100330034003100,149.41946848920045
fffe3600340038003900,253.6557560173956
fffe3100360036003500,149.48231148356717
fffe3200370035003900,62433.12487944907
fffe3600390031003500,145.20945675885187
fffe3800390032003200,149.41946848920045
fffe3100310033003000,304.414602173044
fffe380031003300,3870.794836850061
fffe3400380037003000,1465.2281757224766
fffe3700320037003300,125.61761713100269
fffe3300300033003000,141.06083278190425
fffe3400300032003000,130.78412945443023
fffe3600330038003000,289.36105734486904
fffe3600340037003100,143.26254417432062
fffe3800370038003900,646.2428271637982
fffe3700310037003900,127.98533159406887
fffe3200380030003800,662.7204231505528
fffe3700340037003700,148.8814219938209
fffe3500300030003600,152.377895965297
fffe3900320034003800,311.1048179986078
fffe3400300032003400,3944.0666964508478
fffe3300350038003400,757.3576843019301
fffe3700360037003600,150.2272888179092
fffe3700350031003100,148.65319427366217
fffe3600350033003100,149.1673307075571
fffe3400370039003700,1159.3205155389765
fffe37003100,320.10266069312263
fffe3500360037003700,149.44682597004524
fffe3100360037003000,144.64413521672208
fffe3600380039003700,150.2272888179092
fffe3300390037003800,146.60921109871109
fffe330033003200,149.44682597004524
fffe3600350039003200,268.17633875884474
fffe390034003300,767.7131413303189
fffe310031003700,303.41663897648533
fffe3600320032003500,624.1371355067488
fffe3800300037003100,728.3548207627127
fffe3300390038003100,493.7020296906655
fffe3400310035003500,225820.4819520059
fffe3100310035003200,153.05056577747118
fffe3900350032003300,2920.7502653868473
fffe3900350031003200,7831.974406595795
fffe3200390032003400,324.83603626321525
fffe3400380034003000,720.7270484536493
fffe3200390035003900,356.29821855719626
fffe3500360035003200,715.6869982973893
fffe3200380032003000,295.553534800445
fffe3800370034003800,122.92857189999921
fffe330030003300,200.80742970324576
fffe3800330035003100,148.25071456163184
fffe3400320038003800,1564.1569841768949
fffe3200320030003600,274.6131168920684
fffe3300390032003100,208.51276759990864
fffe3300320034003300,737.615362779177
fffe3700310034003300,149.070035937109
fffe3900320039003700,302.19741256284266
fffe3500320034003900,2944.0470351500035
fffe380036003400,147.37888855079484
fffe3300310032003600,2909.775380670676
fffe3500360036003900,499.93870067498096
fffe3400320031003100,216.57172592918548
fffe3200380038003900,144.5867011852325
fffe350033003700,2729.9045637734785
fffe3600310039003600,935.0510643831464
fffe320039003500,148.8814219938209
fffe3700370032003400,1700.010662457939
fffe3400320039003500,451.1133127591793
fffe3900370035003900,304.39336514215177
fffe3600300030003900,206.2105510667834
fffe3600380031003800,144.24680197626734
fffe3300310039003700,639.3539077640042
fffe3100340038003000,200.13311938925958
fffe3900300031003100,1571.1564310046806
fffe3400300030003400,713.6673492830802
fffe3700320035003500,242.43458172428612
fffe3300350037003200,646.6547190031032
fffe3500330031003900,1261.262199522974
fffe3300320030003100,136.9603920605214
fffe3900340036003000,757.2891179611337
fffe3800360034003100,310.2769934231027
fffe3200320037003000,352.69200573567286
fffe3700370034003500,135.21535956400896
fffe3800300036003800,604.2760525123534
fffe3200330038003600,156.73792828218254
fffe3500310039003500,148.56828558938585
fffe3400320032003300,676.1293211118768
fffe3100300033003900,636.2114425600028
fffe3400300030003100,146.36679654031795
fffe3400340036003600,143.5097750905943
fffe3800340032003500,724.0894323087516
fffe3700350031003600,213.15281332347527
fffe3600310038003700,692.6095843218493
fffe3600300033003200,149.44682597004524
fffe3600330032003100,145.03857303223623
fffe3500330032003000,243.47816491382008
fffe3300350039003900,189.8991213263625
fffe3200390030003900,743.1829158549859
fffe350038003800,238.5776489961676
fffe3200390032003500,149.24366427037094
fffe3800390039003600,486.1085533889234
fffe3200370030003200,1150.6895618870903
fffe3600340035003700,43736.46447084488
fffe3300320032003300,966.7664504705459
fffe3800330036003500,226.26955464311482
fffe36003100,124.06167361445056
fffe3100320039003600,609.5375790016143
fffe3400390036003500,2725.4126043958895
fffe3100370037003200,654.2081448875255
fffe3100350039003800,2605.5415456769674
fffe3800320037003100,123.81803159130163
fffe3600350033003000,209.55979781344263
fffe3100310030003900,150.2272888179092
fffe370030003500,125.72563854182572
fffe3900370038003900,48273.023366447116
fffe3200350031003300,148.10317940173886
fffe3600300034003500,3369.7762370828714
fffe3300360033003900,57537.4901501396
fffe3400320030003200,125.56670491288806
fffe3700330032003200,2764.3255719923513
fffe3500350032003400,212.7323048288857
fffe38003300,150.2272888179092
fffe3800320030003900,3166.198053421249
fffe3700330033003400,149.0073651133422
fffe3700340030003600,484.3478655451274
fffe3200390032003000,373.59155924117823
fffe3500310039003200,176.64592905041198
fffe3700310038003400,1648.1978307737131
fffe350031003100,137.01338767175037
fffe3400370039003200,150.8777668207861
fffe3700380039003100,143.12689313119614
fffe3800320030003400,728.3548207627127
fffe3900390033003700,604.3813806076952
fffe370030003400,497.17599536382
fffe3800380038003900,674.2766044267981
fffe3400300035003000,149.89795722057337
fffe3300310037003300,959.0208258979295
fffe3800350037003100,2625.5949285828056
fffe330037003600,197.83798783105516
fffe3200300034003300,148.07871371615985
fffe3500360034003500,484.2588326967071
fffe3600310039003000,559.1523351388859
fffe3200310036003100,211.66835286479244
fffe3300300038003000,785.2438749862408
fffe3500320032003800,148.18651194228147
fffe3100320036003100,421.0409618503215
fffe3200380039003100,11043.222154555808
fffe3700370035003800,213.06376859380663
fffe3600340033003400,311.4141589392189
fffe3400350032003100,139.2323996714771
fffe3600330035003800,313.0122834957035
fffe3800380030003700,3634.98526222777
fffe3100370037003100,145.07437291159988
fffe3500360037003900,1543.5730278340395
fffe3900380034003800,148.10317940173886
fffe3300320031003300,1146.716014768165
fffe3800380030003800,145.124578771712
fffe370031003000,58686.6955354993
fffe3600390034003400,680.698863977504
fffe370038003800,658.7071009810361
fffe310034003200,184.40194142070243
fffe3800370037003000,3714.9143942724204
fffe3300390037003900,119.26260225658618
fffe3100390031003300,701.7011557624328
fffe3800310030003100,147.76555459763907
fffe3200330031003700,348.00123619408964
fffe3300310037003400,144.58872977176085
fffe3700350036003000,457.7023759367223
fffe3100300036003300,858.8421278971867
fffe380035003700,144.5360999320719
fffe3600340032003700,146.49182717169728
fffe3900300036003400,148.94404020044425
fffe3600370031003000,671.0434684389461
fffe3500300031003200,122.43456235830205
fffe3800340039003200,148.25071456163184
fffe3600300036003400,2725.4126043958895
fffe3100300030003100,148.70177386604263
fffe3400380032003600,108733.52773225858
fffe3200310038003600,277.61954352860437
fffe3400330038003000,144.5360999320719
fffe3700330032003500,2944.0470351500035
fffe3900300030003900,205.8398322189959
fffe3100330032003800,2997.9339738111494
fffe3400320035003000,126.16002222178776
fffe3800390030003000,149.4568993645305
fffe3100360035003900,28844.76169922348
fffe3100310035003100,905.7049533820905
fffe330038003400,157.77261584153118
fffe3300310033003000,144.5360999320719
fffe3500350036003400,650.9917340623706
fffe3900330031003900,1412.5974883091594
fffe350039003300,128.09845468900357
fffe3300380034003300,391.5376255038811
fffe3500340032003800,147.2837291275468
fffe3900380036003700,598.8912903610651
fffe3700350035003000,1959.5459900058431
fffe3600360035003400,2976.2079148310395
fffe3800330036003900,147.59168340677883
fffe3700390038003900,4164.604933883101
fffe350038003500,367.7160812314118
fffe3600390039003800,633.3827323491186
fffe3600380035003900,128.42834939656424
fffe3100380036003300,2758.8441057576256
fffe3700380039003400,144.87954425704496
fffe3400360036003500,121.89705986743637
fffe3800300030003700,612.1668787879286
fffe3800360035003300,149.44682597004524
fffe380037003300,269.42326936987087
fffe3100340034003100,216.31129637840763
fffe3500320033003200,723.4639942503202
fffe3700350039003200,629.6000785202721
fffe3800320036003700,546.7398179291163
fffe3200380030003600,665.0054765385802
fffe3100380033003500,149.23917545797593
fffe3500350031003100,223.4864736233325
fffe3100320036003400,144.3660031978058
fffe3500330039003200,147.46848157055007
fffe3300300035003900,145.07437291159988
fffe3400360034003800,148.2188526295912
fffe3500340037003000,351.12465117754886
fffe3700300030003500,150.13565928314634
fffe3400310038003500,146.80212666126093
fffe3800350035003800,142.77360632429455
fffe3500390038003900,695.8218139672309
fffe3500310032003600,2568.862947058048
fffe3300380032003800,481.2534656339044
fffe3800360034003800,148.25071456163184
fffe380033003400,123.0001051453099
fffe3100330038003400,326.02575769886454
fffe3200370031003000,145.79261713178866
fffe3400330039003900,1549.7842382005106
fffe3500390038003200,471.73983788319697
fffe3400370039003100,147.08614700526326
fffe3400380030003100,124.58456659366523
fffe3900330035003200,145.42133272335553
fffe32003800,254.96153444830745
fffe3400320039003600,149.23917545797593
fffe3100300034003200,121.2420599159948
fffe3400300034003400,142.95844342110377
fffe3100320031003900,150.31250724972512
fffe3700370032003700,150.2272888179092
fffe3400320039003200,125.72563854182572
fffe3900340030003400,3229.885179837708
fffe3900300031003500,31384.291299661294
fffe3400350035003500,124.76842154037672
fffe3700390030003100,191.59355734615485
fffe3700320035003100,122.95961286806562
fffe3100340033003600,141.73219623905115
fffe3600350031003700,310.04384230629836
fffe3100350037003500,187.8353104801919
fffe3100380030003200,315.5771275981017
fffe3100360030003200,272.14515229463973
fffe39003600,655.2555878060386
fffe3600340039003900,1329.787374555079
fffe3400380036003300,124.12382552449945
fffe390038003200,6641.08953108676
fffe3500360036003300,223.20402663977015
fffe3400380034003300,122.50283218902186
fffe3100390033003200,124.20451807384089
fffe3500380030003100,28410.587164933033
fffe3800310039003400,805.0072117052597
fffe3800320032003700,204.26469279970294
fffe3500340032003400,149.06079495764777
fffe3500300039003100,298.5612996379113
fffe3500300032003900,315.98290027488565
fffe3200390037003000,24483.953072615164
fffe3300360038003000,126.71939982286624
fffe3400370030003200,665.8512037728633
fffe3300310033003300,146.96540828211755
fffe3500340039003800,3378.933351451358
fffe3500370030003300,177.64772364961155
fffe3800350034003600,1637.256023645509
fffe350032003700,1492.0050037004507
fffe3100330030003400,147.37311754311514
fffe3900350037003700,149.37555227151714
fffe3100300031003700,743.0658581706984
fffe3100360036003400,125.08391846823481
fffe3300390031003200,125.5737704447346
fffe3600310032003200,748.2863755014275
fffe3900360036003000,148.31187113926913
fffe3300330030003800,226.29256753845146
fffe3800340037003500,149.23917545797593
fffe3900380035003400,359.6039302634217
fffe3300320036003300,124.7224379666274
fffe3100360037003600,300.2584467051687
fffe3800320035003100,144.52262967482943
fffe3800300031003600,605.012086204861
fffe3600350035003600,270.1041261400462
fffe3600330031003200,2538.455634051461
fffe3900380030003600,157.51882525391164
fffe3800320039003700,1261.262199522974
fffe3400310033003900,9280.088731925052
fffe3900340033003800,1543.1787537301593
fffe3600390030003400,146.2021263451652
fffe3200300030003100,212.0308337054264
fffe3200340036003900,121.82773125134392
fffe3200340038003600,218.10538996075005
fffe3500330033003800,690.170237190656
fffe3600320038003400,745.2338486951759
fffe310035003200,144.5360999320719
fffe3400370031003200,256.49315305758074
fffe3200330039003300,118.90543163454392
fffe3900370039003700,148.69944189286784
fffe3400360034003500,670.3643808504886
fffe3900370038003200,122.4822653662795
fffe3100320030003300,463.81728364429205
fffe3600350032003900,3672.233114321981
fffe3900360030003700,713.0749669329492
fffe3700380036003900,277.1453492035266
fffe3300300031003500,243.75683734081784
fffe3300320039003200,148.61387863776022
fffe3200380030003100,671.5673378243588
fffe320035003700,149.41946848920045
fffe3100320032003600,628532.5512885555
fffe3900370036003000,124.55669842476917
fffe3600310031003500,472.9364547949328
fffe3300320034003800,4257.536331422817
fffe3800390037003000,673.0150929629004
fffe3700380033003600,132.05239892191645
fffe3500360035003700,403.78366364773177
fffe3700380032003400,148.70177386604263
fffe3900390036003100,3390.928573010996
fffe340037003400,735.7374066341372
fffe3200300030003700,610.4033868897353
fffe3900340034003200,718.7035629187898
