Hospital_Id,Transport_Cost
fffe3800320039003800,617.0852136599391
fffe3300380036003500,1836.2594150675823
fffe3500330030003000,3294.0613203137355
fffe3200390031003000,23253.163208991067
fffe3300330034003000,325.8355917925346
fffe35003600,738.9657001607512
fffe3300380030003000,116.83977121484175
fffe3500300033003200,123.53472322252307
fffe3600320038003700,504.7389401948238
fffe3800390038003600,150.9271820942582
fffe3400300036003700,153.40899652075854
fffe3300300031003200,144.94207229191764
fffe3200310035003000,246.4430519740073
fffe3700300038003900,149.8345705032702
fffe3400370038003300,3889.2686085619025
fffe3200350032003400,360.1064493501867
fffe3800350039003500,480.22349444532637
fffe3800370033003500,145.95244442145815
fffe3900390036003400,120.62704336797685
fffe3300360031003700,144.0973901800389
fffe3800370036003400,425.74981322638644
fffe3800360030003400,4888.81603893828
fffe3400350031003700,307.95498766279957
fffe3800390032003000,168.38738501516306
fffe3100320032003200,467.53783700128633
fffe3900300035003600,123.5001281584978
fffe380030003600,147.6920248268293
fffe3300340037003400,147.88705010793606
fffe3700350034003200,593.3590780885454
fffe35003500,2836.730085386725
fffe3200300032003400,681.1070984635846
fffe3600310036003200,772.1069473642139
fffe3100330034003100,150.81046679650325
fffe3600340038003900,252.8208702483232
fffe3100360036003500,150.99606347505016
fffe3200370035003900,63895.695935143485
fffe3600390031003500,145.9164956330222
fffe3800390032003200,150.81046679650325
fffe3100310033003000,317.8357496566783
fffe380031003300,3910.9885445206114
fffe3400380037003000,1229.7326470274481
fffe3700320037003300,126.4109447451208
fffe3300300033003000,142.08251608859214
fffe3400300032003000,131.74661490256395
fffe3600330038003000,289.9216866637033
fffe3600340037003100,141.851989910874
fffe3800370038003900,632.7028180861516
fffe3700310037003900,128.31451926694308
fffe3200380030003800,666.5052381042462
fffe3700340037003700,149.80358420218928
fffe3500300030003600,151.91995163960135
fffe3900320034003800,317.55735125056106
fffe3400300032003400,4012.8010484083306
fffe3300350038003400,784.4393392767852
fffe3700360037003600,152.579131876055
fffe3700350031003100,149.57650152779453
fffe3600350033003100,148.8919709393471
fffe3400370039003700,1151.6102474105753
fffe37003100,316.7331212848555
fffe3500360037003700,150.9271820942582
fffe3100360037003000,144.20148151775635
fffe3600380039003700,152.33516713053555
fffe3300390037003800,146.66567673378904
fffe330033003200,150.9271820942582
fffe3600350039003200,261.12288122299867
fffe390034003300,778.9777503357816
fffe310031003700,308.46383546106495
fffe3600320032003500,564.351801148768
fffe3800300037003100,732.6268526875938
fffe3300390038003100,511.6370071118499
fffe3400310035003500,238873.0814418082
fffe3100310035003200,152.3508683299055
fffe3900350032003300,2900.2342898528573
fffe3900350031003200,7770.397024713392
fffe3200390032003400,330.9484189820094
fffe3400380034003000,722.5928894050428
fffe3200390035003900,338.72561237548445
fffe3500360035003200,737.143470211302
fffe3200380032003000,315.52340983380947
fffe3800370034003800,122.0257234296177
fffe330030003300,194.3196527763826
fffe3800330035003100,149.04950970541546
fffe3400320038003800,1481.5558148964194
fffe3200320030003600,272.83632572262746
fffe3300390032003100,203.93857342758645
fffe3300320034003300,734.0049304654553
fffe3700310034003300,149.98794991116515
fffe3900320039003700,294.37217837097944
fffe3500320034003900,2971.178232122389
fffe380036003400,148.29493441728013
fffe3300310032003600,2875.4451382918955
fffe3500360036003900,490.9415197916155
fffe3400320031003100,220.91638155279233
fffe3200380038003900,144.0973901800389
fffe350033003700,2980.954293876687
fffe3600310039003600,935.3306429369003
fffe320039003500,149.80358420218928
fffe3700370032003400,1521.1282376017116
fffe3400320039003500,486.77067417788163
fffe3900370035003900,304.6488018364854
fffe3600300030003900,203.22593923455838
fffe3600380031003800,144.34475427567725
fffe3300310039003700,634.6671641970142
fffe3100340038003000,195.47939564154538
fffe3900300031003100,1317.1969483019532
fffe3400300030003400,696.9125089575643
fffe3700320035003500,243.41113348274243
fffe3300350037003200,576.3851181402612
fffe3500330031003900,1241.9269215236466
fffe3300320030003100,135.97199523339123
fffe3900340036003000,763.809924772138
fffe3800360034003100,301.27075219195484
fffe3200320037003000,333.41076691455044
fffe3700370034003500,135.54599448266603
fffe3800300036003800,660.4254263777664
fffe3200330038003600,157.61520787018873
fffe3500310039003500,150.35089432727622
fffe3400320032003300,667.5141675981056
fffe3100300033003900,605.7436166955545
fffe3400300030003100,145.41995937765373
fffe3400340036003600,143.90420966631189
fffe3800340032003500,729.6695079948465
fffe3700350031003600,212.84546251071282
fffe3600310038003700,703.4278591160063
fffe3600300033003200,150.9271820942582
fffe3600330032003100,145.9164956330222
fffe3500330032003000,245.61517102564756
fffe3300350039003900,179.68689837941386
fffe3200390030003900,738.8932217222913
fffe350038003800,242.87718909297206
fffe3200390032003500,150.81046679650325
fffe3800390039003600,500.46975903782106
fffe3200370030003200,1147.9549070600006
fffe3600340035003700,45324.93570006151
fffe3300320032003300,961.350947578706
fffe3800330036003500,224.79997908545033
fffe36003100,124.86577964655837
fffe3100320039003600,565.0700903639762
fffe3400390036003500,2771.310193643609
fffe3100370037003200,643.578980923925
fffe3100350039003800,2664.3856710109408
fffe3800320037003100,124.73881693371632
fffe3600350033003000,209.76553789378517
fffe3100310030003900,152.579131876055
fffe370030003500,126.62972267003957
fffe3900370038003900,49983.01088037225
fffe3200350031003300,148.55567782779406
fffe3600300034003500,3555.2493180480037
fffe3300360033003900,58811.74007498218
fffe3400320030003200,126.20559552187719
fffe3700330032003200,2819.063361207369
fffe3500350032003400,209.36406173102708
fffe38003300,152.579131876055
fffe3800320030003900,3396.81325799225
fffe3700330033003400,149.80358420218928
fffe3700340030003600,479.41424553936827
fffe3200390032003000,391.92132169204376
fffe3500310039003200,169.38060610672414
fffe3700310038003400,1669.854789092774
fffe350031003100,137.34527643537956
fffe3400370039003200,150.665560592476
fffe3700380039003100,145.1277492652882
fffe3800320030003400,732.6268526875938
fffe3900390033003700,575.6164864509416
fffe370030003400,520.5235084650386
fffe3800380038003900,655.5572850892015
fffe3400300035003000,150.9271820942582
fffe3300310037003300,942.637019927107
fffe3800350037003100,2714.478232645819
fffe330037003600,194.9338895689742
fffe3200300034003300,146.62004319373125
fffe3500360034003500,493.10059996930676
fffe3600310039003000,542.3818486798467
fffe3200310036003100,212.14057583631902
fffe3300300038003000,791.9201177534776
fffe3500320032003800,148.1461566518455
fffe3100320036003100,418.2972856532473
fffe3200380039003100,8651.816658316982
fffe3700370035003800,211.44231823157912
fffe3600340033003400,316.22254932849876
fffe3400350032003100,138.0137152548124
fffe3600330035003800,296.4235042835364
fffe3800380030003700,4011.7620413039435
fffe3100370037003100,145.9164956330222
fffe3500360037003900,1554.4877043880754
fffe3900380034003800,148.55567782779406
fffe3300320031003300,1135.6271778860755
fffe3800380030003800,144.94296606537927
fffe370031003000,57470.49272287848
fffe3600390034003400,665.6759107449639
fffe370038003800,644.3503315969245
fffe310034003200,179.2106824121702
fffe3800370037003000,4078.640700982203
fffe3300390037003900,120.05935616282524
fffe3100390031003300,712.552056061459
fffe3800310030003100,149.46055178878137
fffe3200330031003700,345.830756636039
fffe3300310037003400,145.37720995373638
fffe3700350036003000,460.9176710153498
fffe3100300036003300,828.9393508029913
fffe380035003700,144.00571015531756
fffe3600340032003700,145.43483002375558
fffe3900300036003400,149.98794991116515
fffe3600370031003000,602.0947696707698
fffe3500300031003200,122.30902179284116
fffe3800340039003200,149.04950970541546
fffe3600300036003400,2771.310193643609
fffe3100300030003100,149.08406614319327
fffe3400380032003600,279126.8680146821
fffe3200310038003600,273.90906687434597
fffe3400330038003000,144.00571015531756
fffe3700330032003500,2971.178232122389
fffe3900300030003900,202.7347870107396
fffe3100330032003800,3294.0613203137355
fffe3400320035003000,124.6989084218173
fffe3800390030003000,151.33079031744876
fffe3100360035003900,44185.7568305573
fffe3100310035003100,899.0604116078357
fffe330038003400,156.94025210962297
fffe3300310033003000,144.00571015531756
fffe3500350036003400,589.9459635274529
fffe3900330031003900,1338.178039581652
fffe350039003300,127.88684684478471
fffe3300380034003300,407.4496200839405
fffe3500340032003800,147.17924013460498
fffe3900380036003700,625.5938771410675
fffe3700350035003000,1908.7663039086603
fffe3600360035003400,3030.4547138326107
fffe3800330036003900,149.46055178878137
fffe3700390038003900,5238.493670132434
fffe350038003500,402.34592040368995
fffe3600390039003800,651.6159664507327
fffe3600380035003900,128.31301962977838
fffe3100380036003300,2834.2180230680538
fffe3700380039003400,145.32645280884682
fffe3400360036003500,121.92091321610488
fffe3800300030003700,576.5359197637066
fffe3800360035003300,150.9271820942582
fffe380037003300,261.12288122299867
fffe3100340034003100,210.734408249229
fffe3500320033003200,721.7043196548044
fffe3700350039003200,784.3485357886211
fffe3800320036003700,562.2682973930041
fffe3200380030003600,695.3811996341389
fffe3100380033003500,149.8345705032702
fffe3500350031003100,224.40667842045045
fffe3100320036003400,144.00571015531756
fffe3500330039003200,145.59095330479187
fffe3300300035003900,145.9164956330222
fffe3400360034003800,147.88705010793606
fffe3500340037003000,364.15779878103655
fffe3700300030003500,151.68690306601783
fffe3400310038003500,146.4089333051743
fffe3800350035003800,142.72638072084413
fffe3500390038003900,616.5295422731385
fffe3500310032003600,2619.2517175258213
fffe3300380032003800,458.6095971392818
fffe3800360034003800,149.04950970541546
fffe380033003400,123.63765341571595
fffe3100330038003400,329.6805148644521
fffe3200370031003000,145.56635326886666
fffe3400330039003900,1388.5456104206773
fffe3500390038003200,481.9080723316373
fffe3400370039003100,145.67568164796674
fffe3400380030003100,124.4521187723241
fffe3900330035003200,145.18660250234822
fffe32003800,252.16114833833902
fffe3400320039003600,149.8345705032702
fffe3100300034003200,120.34272634787453
fffe3400300034003400,145.1277492652882
fffe3100320031003900,151.68690306601783
fffe3700370032003700,152.579131876055
fffe3400320039003200,126.62972267003957
fffe3900340030003400,3535.2639993439725
fffe3900300031003500,33099.32238140521
fffe3400350035003500,124.73881693371632
fffe3700390030003100,181.61167160352898
fffe3700320035003100,123.00289711406761
fffe3100340033003600,142.51530270145471
fffe3600350031003700,313.4568055684419
fffe3100350037003500,186.37084694436945
fffe3100380030003200,302.6670268787031
fffe3100360030003200,278.95588271658954
fffe39003600,645.4537528057041
fffe3600340039003900,1327.675958136712
fffe3400380036003300,120.701043340217
fffe390038003200,6230.7377381710685
fffe3500360036003300,223.77928405906897
fffe3400380034003300,121.70358125936566
fffe3100390033003200,123.79493965219926
fffe3500380030003100,29834.472506084705
fffe3800310039003400,808.8246163756864
fffe3800320032003700,207.05052367329185
fffe3500340032003400,148.69868088034292
fffe3500300039003100,292.25993294745683
fffe3500300032003900,299.50623592644774
fffe3200390037003000,23708.314542191987
fffe3300360038003000,125.3510927965569
fffe3400370030003200,670.0340827388551
fffe3300310033003300,146.70515301319827
fffe3500340039003800,3587.809562680589
fffe3500370030003300,169.62582468293576
fffe3800350034003600,1523.7424884522723
fffe350032003700,1390.8827127960506
fffe3100330030003400,146.12170471726685
fffe3900350037003700,150.54729721457446
fffe3100300031003700,761.7185151607514
fffe3100360036003400,124.4572469523337
fffe3300390031003200,126.38466893120676
fffe3600310032003200,829.6823852065962
fffe3900360036003000,148.1461566518455
fffe3300330030003800,221.57369594697067
fffe3800340037003500,149.8345705032702
fffe3900380035003400,345.0919742282895
fffe3300320036003300,126.13920079398946
fffe3100360037003600,290.9970755520308
fffe3800320035003100,144.40132789731442
fffe3800300031003600,583.8648166170883
fffe3600350035003600,266.7501568364023
fffe3600330031003200,2649.2616173945535
fffe3900380030003600,159.26721594038
fffe3800320039003700,1241.9269215236466
fffe3400310033003900,14172.65132979841
fffe3900340033003800,1457.3450790968595
fffe3600390030003400,148.6263672579124
fffe3200300030003100,213.5922779891536
fffe3200340036003900,122.24466087448337
fffe3200340038003600,216.03325816873232
fffe3500330033003800,691.698237132911
fffe3600320038003400,756.4951910859293
fffe310035003200,144.00571015531756
fffe3400370031003200,252.16114833833902
fffe3200330039003300,117.74139604953713
fffe3900370039003700,149.5404284236647
fffe3400360034003500,690.990851384661
fffe3900370038003200,120.40758559883155
fffe3100320030003300,477.4347780459497
fffe3600350032003900,4178.9872436178875
fffe3900360030003700,702.9577618691516
fffe3700380036003900,275.90840526239555
fffe3300300031003500,246.5150078826756
fffe3300320039003200,147.35822605949886
fffe3200380030003100,673.6185307792887
fffe320035003700,150.81046679650325
fffe3100320032003600,257420.9988027838
fffe3900370036003000,121.03686023442748
fffe3600310031003500,487.83519843933215
fffe3300320034003800,3692.9177035827784
fffe3800390037003000,688.2137396212884
fffe3700380033003600,131.8838149112085
fffe3500360035003700,423.00517015001805
fffe3700380032003400,149.08406614319327
fffe3900390036003100,3573.0824475902073
fffe340037003400,750.5649292329324
fffe3200300030003700,590.420912155407
fffe3900340034003200,724.0463659749245
