Hospital_Id,Transport_Cost
fffe3200310034003300,124.63922494222956
fffe3500310030003200,237.97648218622948
fffe3500310034003400,3019.0828166306032
fffe3600390033003000,829.1331014355652
fffe3500330036003600,324.1343503346742
fffe3800320039003800,708.6772341239777
fffe3300380036003500,2058.6010917808703
fffe3500330030003000,2792.4775534784135
fffe3200390031003000,15684.489707597433
fffe3300330034003000,333.18921433038895
fffe35003600,788.8702483480375
fffe3300380030003000,124.63922494222956
fffe3500300033003200,124.63922494222956
fffe3600320038003700,348.68874292183597
fffe3800390038003600,152.29207707085385
fffe3400300036003700,160.3104861244957
fffe3300300031003200,148.96651216437832
fffe3200310035003000,237.97648218622948
fffe3700300038003900,152.29207707085385
fffe3400370038003300,2792.4775534784135
fffe3200350032003400,328.99350633859495
fffe3800350039003500,421.3474109569434
fffe3800370033003500,152.29207707085385
fffe3900390036003400,99.98299520021955
fffe3300360031003700,152.29207707085385
fffe3800370036003400,421.3474109569434
fffe3800360030003400,4379.786836467233
fffe3400350031003700,333.18921433038895
fffe3800390032003000,166.79941449108708
fffe3100320032003200,457.3402675170065
fffe3900300035003600,124.63922494222956
fffe380030003600,156.81096741516166
fffe3300340037003400,152.29207707085385
fffe3700350034003200,819.7715569033045
fffe35003500,4715.912382894678
fffe3200300032003400,819.7715569033045
fffe3600310036003200,791.1845651872674
fffe3100330034003100,152.29207707085385
fffe3600340038003900,237.97648218622948
fffe3100360036003500,152.29207707085385
fffe3200370035003900,35743.640673660775
fffe3600390031003500,148.96651216437832
fffe3800390032003200,152.29207707085385
fffe3100310033003000,349.7987866095722
fffe380031003300,5551.815108313606
fffe3400380037003000,1512.6074818768395
fffe3700320037003300,124.63922494222956
fffe3300300033003000,148.96651216437832
fffe3400300032003000,151.60605019078832
fffe3600330038003000,255.25662803604115
fffe3600340037003100,152.29207707085385
fffe3800370038003900,691.9692113087251
fffe3700310037003900,124.63922494222956
fffe3200380030003800,708.6772341239777
fffe3700340037003700,152.29207707085385
fffe3500300030003600,157.582262102385
fffe3900320034003800,293.3878840511341
fffe3400300032003400,4929.615178098532
fffe3300350038003400,822.1360629226422
fffe3700360037003600,152.29207707085385
fffe3700350031003100,152.29207707085385
fffe3600350033003100,152.29207707085385
fffe3400370039003700,914.183881438183
fffe37003100,333.18921433038895
fffe3500360037003700,152.29207707085385
fffe3100360037003000,152.29207707085385
fffe3600380039003700,152.29207707085385
fffe3300390037003800,152.29207707085385
fffe330033003200,152.29207707085385
fffe3600350039003200,293.3878840511341
fffe390034003300,795.4678546691993
fffe310031003700,333.18921433038895
fffe3600320032003500,389.89031703650545
fffe3800300037003100,829.1331014355652
fffe3300390038003100,434.13443286225106
fffe3400310035003500,72523.9429512544
fffe3100310035003200,160.3104861244957
fffe3900350032003300,2846.1229142997922
fffe3900350031003200,6052.466844992171
fffe3200390032003400,356.61372078572236
fffe3400380034003000,829.1331014355652
fffe3200390035003900,353.45215182023196
fffe3500360035003200,644.276997626933
fffe3200380032003000,333.18921433038895
fffe3800370034003800,124.63922494222956
fffe330030003300,209.57014379099815
fffe3800330035003100,144.72647661313692
fffe3400320038003800,1239.6111008089345
fffe3200320030003600,311.94831726699056
fffe3300390032003100,209.57014379099815
fffe3300320034003300,819.7715569033045
fffe3700310034003300,152.29207707085385
fffe3900320039003700,349.7987866095722
fffe3500320034003900,3019.0828166306032
fffe380036003400,152.29207707085385
fffe3300310032003600,2846.1229142997922
fffe3500360036003900,791.1845651872674
fffe3400320031003100,209.57014379099815
fffe3200380038003900,152.29207707085385
fffe350033003700,2253.6822557662217
fffe3600310039003600,678.2316196637271
fffe320039003500,152.29207707085385
fffe3700370032003400,1239.6111008089345
fffe3400320039003500,364.3339815710642
fffe3900370035003900,293.3878840511341
fffe3600300030003900,209.57014379099815
fffe3600380031003800,148.96651216437832
fffe3300310039003700,608.6145209657471
fffe3100340038003000,209.57014379099815
fffe3900300031003100,1239.6111008089345
fffe3400300030003400,826.289899512133
fffe3700320035003500,237.97648218622948
fffe3300350037003200,791.1845651872674
fffe3500330031003900,1136.919735557617
fffe3300320030003100,148.96651216437832
fffe3900340036003000,747.9812732773419
fffe3800360034003100,348.5799588450361
fffe3200320037003000,318.84237121249174
fffe3700370034003500,148.33598905813673
fffe3800300036003800,829.1331014355652
fffe3200330038003600,160.3104861244957
fffe3500310039003500,131.01857257620708
fffe3400320032003300,708.6772341239777
fffe3100300033003900,761.3595310767644
fffe3400300030003100,152.29207707085385
fffe3400340036003600,148.96651216437832
fffe3800340032003500,778.9838434344786
fffe3700350031003600,209.57014379099815
fffe3600310038003700,747.2138349049332
fffe3600300033003200,152.29207707085385
fffe3600330032003100,148.96651216437832
fffe3500330032003000,237.97648218622948
fffe3300350039003900,209.57014379099815
fffe3200390030003900,623.3711205441442
fffe350038003800,237.97648218622948
fffe3200390032003500,152.29207707085385
fffe3800390039003600,412.58653694718384
fffe3200370030003200,914.183881438183
fffe3600340035003700,28644.41724045118
fffe3300320032003300,678.2316196637271
fffe3800330036003500,237.97648218622948
fffe36003100,124.63922494222956
fffe3100320039003600,847.9275132825953
fffe3400390036003500,2846.1229142997922
fffe3100370037003200,691.9692113087251
fffe3100350039003800,3019.0828166306032
fffe3800320037003100,124.63922494222956
fffe3600350033003000,209.57014379099815
fffe3100310030003900,152.29207707085385
fffe370030003500,124.63922494222956
fffe3900370038003900,44272.49246081984
fffe3200350031003300,152.29207707085385
fffe3600300034003500,3526.4921478404444
fffe3300360033003900,33927.75874163168
fffe3400320030003200,124.63922494222956
fffe3700330032003200,3019.0828166306032
fffe3500350032003400,209.57014379099815
fffe38003300,152.29207707085385
fffe3800320030003900,3019.0828166306032
fffe3700330033003400,152.29207707085385
fffe3700340030003600,421.3474109569434
fffe3200390032003000,322.1483559764303
fffe3500310039003200,160.28387907024705
fffe3700310038003400,1449.031029527501
fffe350031003100,148.33598905813673
fffe3400370039003200,160.3104861244957
fffe3700380039003100,148.96651216437832
fffe3800320030003400,829.1331014355652
fffe3900390033003700,424.82648746782326
fffe370030003400,434.13443286225106
fffe3800380038003900,741.2080027568975
fffe3400300035003000,152.29207707085385
fffe3300310037003300,664.8193480869361
fffe3800350037003100,2899.4923356098225
fffe330037003600,209.57014379099815
fffe3200300034003300,152.29207707085385
fffe3500360034003500,421.3474109569434
fffe3600310039003000,401.02482910789706
fffe3200310036003100,209.57014379099815
fffe3300300038003000,671.0069436252678
fffe3500320032003800,152.29207707085385
fffe3100320036003100,419.87999211057445
fffe3200380039003100,6052.466844992171
fffe3700370035003800,209.57014379099815
fffe3600340033003400,311.94831726699056
fffe3400350032003100,166.16930743453867
fffe3600330035003800,333.18921433038895
fffe3800380030003700,3725.925264261102
fffe3100370037003100,148.96651216437832
fffe3500360037003900,1375.9418770360687
fffe3900380034003800,152.29207707085385
fffe3300320031003300,914.183881438183
fffe3800380030003800,148.96651216437832
fffe370031003000,17187.18095890849
fffe3600390034003400,596.6327505064284
fffe370038003800,691.9692113087251
fffe310034003200,187.0186700164501
fffe3800370037003000,4016.816538562034
fffe3300390037003900,122.37028355783346
fffe3100390031003300,747.2138349049332
fffe3800310030003100,152.29207707085385
fffe3200330031003700,360.4195969954307
fffe3300310037003400,148.96651216437832
fffe3700350036003000,412.58653694718384
fffe3100300036003300,765.8128729145611
fffe380035003700,152.29207707085385
fffe3600340032003700,152.29207707085385
fffe3900300036003400,152.29207707085385
fffe3600370031003000,819.7715569033045
fffe3500300031003200,124.63922494222956
fffe3800340039003200,144.72647661313692
fffe3600300036003400,2846.1229142997922
fffe3100300030003100,152.29207707085385
fffe3400380032003600,293834.19365427905
fffe3200310038003600,255.25662803604115
fffe3400330038003000,152.29207707085385
fffe3700330032003500,3019.0828166306032
fffe3900300030003900,209.57014379099815
fffe3100330032003800,2792.4775534784135
fffe3400320035003000,124.63922494222956
fffe3800390030003000,152.29207707085385
fffe3100360035003900,33927.75874163168
fffe3100310035003100,664.8193480869361
fffe330038003400,160.3104861244957
fffe3300310033003000,152.29207707085385
fffe3500350036003400,819.7715569033045
fffe3900330031003900,1458.4665412318325
fffe350039003300,124.63922494222956
fffe3300380034003300,327.84696517883395
fffe3500340032003800,132.9174434309519
fffe3900380036003700,708.6772341239777
fffe3700350035003000,2020.7041744029655
fffe3600360035003400,3019.0828166306032
fffe3800330036003900,152.29207707085385
fffe3700390038003900,4872.133976304785
fffe350038003500,609.964240538672
fffe3600390039003800,608.6145209657471
fffe3600380035003900,124.63922494222956
fffe3100380036003300,2899.4923356098225
fffe3700380039003400,152.04314908905727
fffe3400360036003500,124.63922494222956
fffe3800300030003700,829.1331014355652
fffe3800360035003300,152.29207707085385
fffe380037003300,293.3878840511341
fffe3100340034003100,209.57014379099815
fffe3500320033003200,692.6799856072565
fffe3700350039003200,620.8134257176873
fffe3800320036003700,563.6862160862142
fffe3200380030003600,795.4678546691993
fffe3100380033003500,152.29207707085385
fffe3500350031003100,237.97648218622948
fffe3100320036003400,152.29207707085385
fffe3500330039003200,152.29207707085385
fffe3300300035003900,148.96651216437832
fffe3400360034003800,152.29207707085385
fffe3500340037003000,422.3444559854842
fffe3700300030003500,152.29207707085385
fffe3400310038003500,152.29207707085385
fffe3800350035003800,148.96651216437832
fffe3500390038003900,337.62712472015926
fffe3500310032003600,2846.1229142997922
fffe3300380032003800,421.3474109569434
fffe3800360034003800,144.72647661313692
fffe380033003400,124.63922494222956
fffe3100330038003400,311.94831726699056
fffe3200370031003000,152.29207707085385
fffe3400330039003900,1375.9418770360687
fffe3500390038003200,415.99031040031855
fffe3400370039003100,152.29207707085385
fffe3400380030003100,124.63922494222956
fffe3900330035003200,152.29207707085385
fffe32003800,237.97648218622948
fffe3400320039003600,152.29207707085385
fffe3100300034003200,122.37028355783346
fffe3400300034003400,148.96651216437832
fffe3100320031003900,152.29207707085385
fffe3700370032003700,152.29207707085385
fffe3400320039003200,124.63922494222956
fffe3900340030003400,3526.4921478404444
fffe3900300031003500,33927.75874163168
fffe3400350035003500,124.63922494222956
fffe3700390030003100,209.57014379099815
fffe3700320035003100,124.63922494222956
fffe3100340033003600,148.96651216437832
fffe3600350031003700,311.94831726699056
fffe3100350037003500,190.25331331982918
fffe3100380030003200,360.4195969954307
fffe3100360030003200,260.1126948015502
fffe39003600,691.9692113087251
fffe3600340039003900,1441.9024259141577
fffe3400380036003300,127.71388063561963
fffe390038003200,3994.4249684270553
fffe3500360036003300,237.97648218622948
fffe3400380034003300,124.63922494222956
fffe3100390033003200,124.63922494222956
fffe3500380030003100,18500.881056317663
fffe3800310039003400,637.7290998559522
fffe3800320032003700,187.0186700164501
fffe3500340032003400,152.29207707085385
fffe3500300039003100,342.5220663254355
fffe3500300032003900,349.7987866095722
fffe3200390037003000,21951.265262667905
fffe3300360038003000,124.63922494222956
fffe3400370030003200,651.2590982246364
fffe3300310033003300,152.29207707085385
fffe3500340039003800,3526.4921478404444
fffe3500370030003300,209.57014379099815
fffe3800350034003600,1441.9024259141577
fffe350032003700,1239.6111008089345
fffe3100330030003400,152.29207707085385
fffe3900350037003700,152.29207707085385
fffe3100300031003700,788.8702483480375
fffe3100360036003400,124.63922494222956
fffe3300390031003200,124.63922494222956
fffe3600310032003200,899.7380932798579
fffe3900360036003000,152.29207707085385
fffe3300330030003800,237.97648218622948
fffe3800340037003500,152.29207707085385
fffe3900380035003400,353.45215182023196
fffe3300320036003300,124.63922494222956
fffe3100360037003600,311.94831726699056
fffe3800320035003100,123.021657984994
fffe3800300031003600,691.9692113087251
fffe3600350035003600,232.05009766447833
fffe3600330031003200,2253.6822557662217
fffe3900380030003600,157.582262102385
fffe3800320039003700,1136.919735557617
fffe3400310033003900,11350.31133846558
fffe3900340033003800,1375.9418770360687
fffe3600390030003400,152.29207707085385
fffe3200300030003100,209.57014379099815
fffe3200340036003900,124.63922494222956
fffe3200340038003600,209.57014379099815
fffe3500330033003800,716.9758902743375
fffe3600320038003400,795.4678546691993
fffe310035003200,152.29207707085385
fffe3400370031003200,237.97648218622948
fffe3200330039003300,127.71388063561963
fffe3900370039003700,152.29207707085385
fffe3400360034003500,791.1845651872674
fffe3900370038003200,124.63922494222956
fffe3100320030003300,434.13443286225106
fffe3600350032003900,3526.4921478404444
fffe3900360030003700,829.1331014355652
fffe3700380036003900,237.97648218622948
fffe3300300031003500,237.97648218622948
fffe3300320039003200,152.29207707085385
fffe3200380030003100,702.7985649744418
fffe320035003700,152.29207707085385
fffe3100320032003600,293834.19365427905
fffe3900370036003000,127.71388063561963
fffe3600310031003500,434.13443286225106
fffe3300320034003800,4068.735215484582
fffe3800390037003000,722.9729793937499
fffe3700380033003600,118.00007635122195
fffe3500360035003700,338.98441449782854
fffe3700380032003400,152.29207707085385
fffe3900390036003100,3526.4921478404444
fffe340037003400,795.4678546691993
fffe3200300030003700,567.4514354502878
fffe3900340034003200,791.1845651872674
