Hospital_Id,Transport_Cost
fffe3600310036003200,363.27521927998964
fffe3100330034003100,360.07953946569586
fffe3600340038003900,360.3280192439161
fffe3100360036003500,360.0768374822881
fffe3200370035003900,495.26910351309647
fffe3600390031003500,360.0665993850948
fffe3800390032003200,360.08257685554264
fffe3100310033003000,360.6519811684923
fffe380031003300,382.3331007202484
fffe3400380037003000,406.5201684348726
fffe3700320037003300,360.0707686814763
fffe3300300033003000,360.0708554774857
fffe3400300032003000,360.0851124400204
fffe3600330038003000,360.2827848092677
fffe3600340037003100,360.15652934337425
fffe3800370038003900,363.1051159352227
fffe3700310037003900,360.0709468167178
fffe3200380030003800,361.907079636773
fffe3700340037003700,360.0662000974461
fffe3500300030003600,360.1451997246255
fffe3900320034003800,360.2651370976652
fffe3400300032003400,414.2622011742407
fffe3300350038003400,361.7119811192025
fffe3700360037003600,360.10817612199816
fffe3700350031003100,360.0835745182692
fffe3600350033003100,360.0891495796457
fffe3400370039003700,360.7706449444116
fffe37003100,360.3833388708476
fffe3500360037003700,360.08184349156915
fffe3100360037003000,360.14072614053134
fffe3600380039003700,360.1186842784464
fffe3300390037003800,360.0978835743597
fffe330033003200,360.07845180014465
fffe3600350039003200,360.2202361934018
fffe390034003300,361.29206496427133
fffe310031003700,360.4115046223197
fffe3600320032003500,360.90210568734295
fffe3800300037003100,363.72276186705096
fffe3300390038003100,360.53510486987574
fffe3400310035003500,1472.9926141352453
fffe3100310035003200,360.10134198458184
fffe3900350032003300,371.035692474902
fffe3900350031003200,435.15378792124784
fffe3200390032003400,360.25815721975374
fffe3400380034003000,364.62436469783273
fffe3200390035003900,360.2420238238947
fffe3500360035003200,361.8043557908215
fffe3200380032003000,360.37711798083694
fffe3800370034003800,360.0550677501063
fffe330030003300,360.1632422450048
fffe3800330035003100,360.07417082300054
fffe3400320038003800,368.6531561125213
fffe3200320030003600,360.3441885378766
fffe3300390032003100,360.18031149423297
fffe3300320034003300,362.47085965433746
fffe3700310034003300,360.06500932591933
fffe3900320039003700,360.88479648593244
fffe3500320034003900,369.2853556079703
fffe380036003400,360.0891182287806
fffe3300310032003600,371.5048977596069
fffe3500360036003900,363.8715991602468
fffe3400320031003100,360.166310464086
fffe3200380038003900,360.13968523527717
fffe350033003700,366.7887908726779
fffe3600310039003600,361.5918188374175
fffe320039003500,360.063844679947
fffe3700370032003400,371.06917796175605
fffe3400320039003500,361.1722896134702
fffe3900370035003900,360.2349977937889
fffe3600300030003900,360.191247183871
fffe3600380031003800,360.063862277085
fffe3300310039003700,360.937225503956
fffe3100340038003000,360.1647179270255
fffe3900300031003100,369.53826388265975
fffe3400300030003400,361.27509847472334
fffe3700320035003500,360.2380774262518
fffe3300350037003200,364.0311067513149
fffe3500330031003900,361.0243568582183
fffe3300320030003100,360.0582478286289
fffe3900340036003000,361.7662126173914
fffe3800360034003100,360.35936274359415
fffe3200320037003000,360.2613757099226
fffe3700370034003500,360.0553992112622
fffe3800300036003800,364.5323757554519
fffe3200330038003600,360.0890464402001
fffe3500310039003500,360.0874484410985
fffe3400320032003300,361.854827160742
fffe3100300033003900,362.1238377442868
fffe3400300030003100,360.14129254014676
fffe3400340036003600,360.0703641620817
fffe3800340032003500,365.69275222302485
fffe3700350031003600,360.1538906884659
fffe3600310038003700,362.24853580547233
fffe3600300033003200,360.07691583642355
fffe3600330032003100,360.0751286016711
fffe3500330032003000,360.2056224495019
fffe3300350039003900,360.17707542588613
fffe3200390030003900,361.3522511631988
fffe350038003800,360.24426388774094
fffe3200390032003500,360.0850883416058
fffe3800390039003600,360.48181938836035
fffe3200370030003200,360.7020213643468
fffe3600340035003700,579.7882461396671
fffe3300320032003300,361.70242514303544
fffe3800330036003500,360.24293028631325
fffe36003100,360.0752877870442
fffe3100320039003600,373.45949462710263
fffe3400390036003500,370.49828092584414
fffe3100370037003200,363.2215798996162
fffe3100350039003800,368.0287075818291
fffe3800320037003100,360.0620346994053
fffe3600350033003000,360.129689925964
fffe3100310030003900,360.10792097553383
fffe370030003500,360.0667004934805
fffe3900370038003900,975.1744183404036
fffe3200350031003300,360.090514621167
fffe3600300034003500,372.95215780860576
fffe3300360033003900,766.9500539646104
fffe3400320030003200,360.07135135034275
fffe3700330032003200,367.4690826869279
fffe3500350032003400,360.17905246822284
fffe38003300,360.10463215587055
fffe3800320030003900,369.3107551790346
fffe3700330033003400,360.06747828414666
fffe3700340030003600,361.0298621650186
fffe3200390032003000,360.31116416400886
fffe3500310039003200,360.16483499285425
fffe3700310038003400,372.9248783497639
fffe350031003100,360.06819793513347
fffe3400370039003200,360.08747910784496
fffe3700380039003100,360.0686305308467
fffe3800320030003400,364.1748708628643
fffe3900390033003700,365.5603431209763
fffe370030003400,360.50671461015776
fffe3800380038003900,364.0972196871331
fffe3400300035003000,360.0808392791493
fffe3300310037003300,361.14584024442723
fffe3800350037003100,377.7334530245879
fffe330037003600,360.22846144539596
fffe3200300034003300,360.0683447879321
fffe3500360034003500,360.5859355789307
fffe3600310039003000,365.02775265421036
fffe3200310036003100,360.1241899619401
fffe3300300038003000,360.69496296918413
fffe3500320032003800,360.0722400992298
fffe3100320036003100,360.3890095946429
fffe3200380039003100,423.96257172801313
fffe3700370035003800,360.1692657059587
fffe3600340033003400,360.3040022459449
fffe3400350032003100,360.0788824784708
fffe3600330035003800,360.4144937031615
fffe3800380030003700,396.4186293946758
fffe3100370037003100,360.07308762180617
fffe3500360037003900,365.49479207483694
fffe3900380034003800,360.0901629156422
fffe3300320031003300,360.8242069208568
fffe3800380030003800,360.0598992139875
fffe370031003000,534.4922835854579
fffe3600390034003400,362.8110538144155
fffe370038003800,363.4637475566004
fffe310034003200,360.1655194978866
fffe3800370037003000,467.1873332518402
fffe3300390037003900,360.07754801104863
fffe3100390031003300,362.486559935883
fffe3800310030003100,360.0755572920686
fffe3200330031003700,360.3794053995869
fffe3300310037003400,360.07678200747637
fffe3700350036003000,360.45108135464125
fffe3100300036003300,360.5844247595127
fffe380035003700,360.15009442282695
fffe3600340032003700,360.134449344889
fffe3900300036003400,360.0630447433294
fffe3600370031003000,363.6444085360416
fffe3500300031003200,360.05133575296577
fffe3800340039003200,360.08020051714215
fffe3600300036003400,370.5142743955581
fffe3100300030003100,360.0720156435898
fffe3400380032003600,13122.397224068218
fffe3200310038003600,360.2701371066821
fffe3400330038003000,360.14555219500085
fffe3700330032003500,369.5488361240047
fffe3900300030003900,360.1475536205862
fffe3100330032003800,367.06402971977946
fffe3400320035003000,360.0793900082888
fffe3800390030003000,360.1216371464003
fffe3100360035003900,1892.175207947199
fffe3100310035003100,361.3051977073696
fffe330038003400,360.09104574510434
fffe3300310033003000,360.1435649882913
fffe3500350036003400,363.0966266511511
fffe3900330031003900,383.727055833031
fffe350039003300,360.0646948099212
fffe3300380034003300,360.27772596955623
fffe3500340032003800,360.0574799092891
fffe3900380036003700,361.77620168263627
fffe3700350035003000,375.8884461009832
fffe3600360035003400,369.4506654415529
fffe3800330036003900,360.07815289987036
fffe3700390038003900,525.9663188974878
fffe350038003500,360.7024293268852
fffe3600390039003800,361.14730243948253
fffe3600380035003900,360.0761034052862
fffe3100380036003300,374.4246212439025
fffe3700380039003400,360.056128662426
fffe3400360036003500,360.0535031786836
fffe3800300030003700,365.18345416446675
fffe3800360035003300,360.0775637742336
fffe380037003300,360.22133804357566
fffe3100340034003100,360.1868526942011
fffe3500320033003200,362.2504489003688
fffe3700350039003200,415.64980956040233
fffe3800320036003700,362.8154869218939
fffe3200380030003600,361.19371967226084
fffe3100380033003500,360.0829324809555
fffe3500350031003100,360.1870072347671
fffe3100320036003400,360.1513246193613
fffe3500330039003200,360.14097739584616
fffe3300300035003900,360.06866576632257
fffe3400360034003800,360.1321163378187
fffe3500340037003000,360.65092885910735
fffe3700300030003500,360.0937172082905
fffe3400310038003500,360.10853049964857
fffe3800350035003800,360.0764068199786
fffe3500390038003900,360.67614872562046
fffe3500310032003600,369.96352274872
fffe3300380032003800,360.8420429085748
fffe3800360034003800,360.081326079053
fffe380033003400,360.0608994139784
fffe3100330038003400,360.3119475081201
fffe3200370031003000,360.06273612641706
fffe3400330039003900,365.7422852473487
fffe3500390038003200,366.70865196649567
fffe3400370039003100,360.1423536922462
fffe3400380030003100,360.06118844842587
fffe3900330035003200,360.15149495188035
fffe32003800,360.2872398212469
fffe3400320039003600,360.0813338521049
fffe3100300034003200,360.0772126295002
fffe3400300034003400,360.07492828270307
fffe3100320031003900,360.082768721706
fffe3700370032003700,360.1071163840295
fffe3400320039003200,360.06928364017665
fffe3900340030003400,375.6141862154969
fffe3900300031003500,877.1287148904737
fffe3400350035003500,360.06202425895253
fffe3700390030003100,360.21102131308453
fffe3700320035003100,360.0520084249855
fffe3100340033003600,360.05598381202987
fffe3600350031003700,360.3060190627154
fffe3100350037003500,360.0918189768582
fffe3100380030003200,360.48877723990404
fffe3100360030003200,360.2559492331417
fffe39003600,363.1769537284695
fffe3600340039003900,366.9765459150823
fffe3400380036003300,360.08202870779996
fffe390038003200,404.5719628615387
fffe3500360036003300,360.1991670930234
fffe3400380034003300,360.05242533425087
fffe3100390033003200,360.063399652
fffe3500380030003100,593.9996074870305
fffe3800310039003400,360.6449272854037
fffe3800320032003700,360.1480601367784
fffe3500340032003400,360.07964128881974
fffe3500300039003100,360.393549761403
fffe3500300032003900,360.5728488712324
fffe3200390037003000,649.5595114677471
fffe3300360038003000,360.05833133780635
fffe3400370030003200,360.89064320467435
fffe3300310033003300,360.11618888539726
fffe3500340039003800,374.99995151384474
fffe3500370030003300,360.2072289103382
fffe3800350034003600,366.21251016293223
fffe350032003700,368.1955597546661
fffe3100330030003400,360.1414955235951
fffe3900350037003700,360.06794218728936
fffe3100300031003700,361.973767211974
fffe3100360036003400,360.06451929128974
fffe3300390031003200,360.0662933515281
fffe3600310032003200,377.5923278825328
fffe3900360036003000,360.0766685257313
fffe3300330030003800,360.2257119809506
fffe3800340037003500,360.08317651189003
fffe3900380035003400,360.2480967901778
fffe3300320036003300,360.0661413267984
fffe3100360037003600,360.3406579486353
fffe3800320035003100,360.05505799376755
fffe3800300031003600,362.99720200631947
fffe3600350035003600,360.23536850571946
fffe3600330031003200,366.2388342709022
fffe3900380030003600,360.1151995360485
fffe3800320039003700,360.9790908084724
fffe3400310033003900,503.8737690105337
fffe3900340033003800,364.62594318001726
fffe3600390030003400,360.11516822365917
fffe3200300030003100,360.12492738039236
fffe3200340036003900,360.05038318279344
fffe3200340038003600,360.1896520718245
fffe3500330033003800,362.7048621859849
fffe3600320038003400,361.36447054299794
fffe310035003200,360.1415777925161
fffe3400370031003200,360.2830745290708
fffe3200330039003300,360.08285738240346
fffe3900370039003700,360.06071545423765
fffe3400360034003500,363.6253918491242
fffe3900370038003200,360.0548517886889
fffe3100320030003300,360.4740619839627
fffe3600350032003900,374.36500724160527
fffe3900360030003700,363.7884337153789
fffe3700380036003900,360.2953010162849
fffe3300300031003500,360.23209144959003
fffe3300320039003200,360.07640751750904
fffe3200380030003100,362.1925043200066
fffe320035003700,360.0751964874469
fffe3100320032003600,7390.242026344636
fffe3900370036003000,360.081831655462
fffe3600310031003500,360.5468903980392
fffe3300320034003800,447.6766639459194
fffe3800390037003000,362.08120294010155
fffe3700380033003600,360.0828705593182
fffe3500360035003700,360.33506106255135
fffe3700380032003400,360.06770015057236
fffe3900390036003100,372.58201062993436
fffe340037003400,361.4396243371882
fffe3200300030003700,360.9029943105615
fffe3900340034003200,363.5538496832678
