Hospital_Id,Transport_Cost
fffe3300320036003800,213.4960362817591
fffe3500380039003800,1272.74860736074
fffe3800330037003900,2921.9777261914624
fffe3800340033003000,135.9036734198599
fffe3200390035003500,156.89062185770678
fffe3900310039003400,1721.5879911562133
fffe3500320033003300,5585.292103196118
fffe3500370031003400,151.51244454935247
fffe3400310036003500,750.6590899778098
fffe3600340034003600,156.89062185770678
fffe3900350036003100,157.08650711166987
fffe3900310037003600,2900.4379413512393
fffe3400350031003100,1260.1559821874382
fffe3100310034003300,2064.4519699312905
fffe3700330032003700,213.4960362817591
fffe3200380038003000,156.89062185770678
fffe3400330030003200,119.08853331937182
fffe3800350033003800,155.78864622494498
fffe320034003000,411.57316457241666
fffe3900350039003400,157.08650711166987
fffe3500340030003100,135.9036734198599
fffe3300350034003600,320.1492741117142
fffe3100350030003800,156.89062185770678
fffe3300330031003900,156.89062185770678
fffe3400300034003100,156.89062185770678
fffe3900380031003800,155.98316432502554
fffe3900380030003000,156.89062185770678
fffe3800370036003600,156.89062185770678
fffe3500320031003500,1182.2474543239468
fffe3500310038003300,115.63761002328717
fffe370033003800,156.89062185770678
fffe3300330036003500,156.89062185770678
fffe39003300,156.89062185770678
fffe3200300032003100,156.89062185770678
fffe3600390032003200,135.9036734198599
fffe3900350036003600,2900.4379413512393
fffe3500330037003000,156.89062185770678
fffe3500380032003700,1053.5745525893303
fffe3400360038003800,135.9036734198599
fffe3500320035003200,710.5210959520031
fffe3700320037003100,156.89062185770678
fffe3300380034003200,736.378315318762
fffe3100330032003300,2620.9602361546868
fffe3900310033003300,685.5141954070901
fffe3200350037003900,31836.15074481069
fffe3500390039003800,375.4382487214227
fffe3100370034003000,135.9036734198599
fffe380039003200,252.93823216110238
fffe3400330035003700,213.4960362817591
fffe3600310036003500,156.89062185770678
fffe320033003500,135.9036734198599
fffe3200310034003300,135.9036734198599
fffe3500310030003200,233.00540836476216
fffe3500310034003400,2900.4379413512393
fffe3600390033003000,756.8886584577585
fffe3500330036003600,336.5394576025563
fffe3800320039003800,706.4113327657658
fffe3300380036003500,1721.5879911562133
fffe3500330030003000,2879.2613697327965
fffe3200390031003000,10641.83053948466
fffe3300330034003000,320.1492741117142
fffe35003600,711.4144216035444
fffe3300380030003000,135.9036734198599
fffe3500300033003200,135.9036734198599
fffe3600320038003700,508.91923963353395
fffe3800390038003600,156.89062185770678
fffe3400300036003700,157.08650711166987
fffe3300300031003200,155.78864622494498
fffe3200310035003000,233.00540836476216
fffe3700300038003900,156.89062185770678
fffe3400370038003300,3099.620465708492
fffe3200350032003400,329.2264819744432
fffe3800350039003500,411.57316457241666
fffe3800370033003500,156.89062185770678
fffe3900390036003400,136.07679228196227
fffe3300360031003700,156.89062185770678
fffe3800370036003400,411.57316457241666
fffe3800360030003400,4349.525267784771
fffe3400350031003700,320.1492741117142
fffe3800390032003000,157.2864123117369
fffe3100320032003200,435.75771985030934
fffe3900300035003600,135.9036734198599
fffe380030003600,156.18167431455544
fffe3300340037003400,156.89062185770678
fffe3700350034003200,758.6992284605309
fffe35003500,3207.7316386825146
fffe3200300032003400,543.8505586120727
fffe3600310036003200,758.6992284605309
fffe3100330034003100,156.89062185770678
fffe3600340038003900,261.59269537347154
fffe3100360036003500,156.89062185770678
fffe3200370035003900,20920.134132647756
fffe3600390031003500,155.78864622494498
fffe3800390032003200,156.89062185770678
fffe3100310033003000,336.346860345533
fffe380031003300,3687.0430503000553
fffe3400380037003000,1681.8395534092715
fffe3700320037003300,135.9036734198599
fffe3300300033003000,155.78864622494498
fffe3400300032003000,154.75915412096109
fffe3600330038003000,261.59269537347154
fffe3600340037003100,156.89062185770678
fffe3800370038003900,692.7337408730747
fffe3700310037003900,135.9036734198599
fffe3200380030003800,706.4113327657658
fffe3700340037003700,156.89062185770678
fffe3500300030003600,157.08650711166987
fffe3900320034003800,296.65617145653897
fffe3400300032003400,3778.836097356576
fffe3300350038003400,729.4142113922356
fffe3700360037003600,156.89062185770678
fffe3700350031003100,156.89062185770678
fffe3600350033003100,156.89062185770678
fffe3400370039003700,750.9958878269457
fffe37003100,320.1492741117142
fffe3500360037003700,156.89062185770678
fffe3100360037003000,156.89062185770678
fffe3600380039003700,156.89062185770678
fffe3300390037003800,156.89062185770678
fffe330033003200,156.89062185770678
fffe3600350039003200,296.65617145653897
fffe390034003300,738.9324609150865
fffe310031003700,320.1492741117142
fffe3600320032003500,517.7335247976695
fffe3800300037003100,756.8886584577585
fffe3300390038003100,424.80166873204706
fffe3400310035003500,139287.28279610668
fffe3100310035003200,157.2864123117369
fffe3900350032003300,2714.243585098029
fffe3900350031003200,5706.122680960331
fffe3200390032003400,348.5839712474353
fffe3400380034003000,756.8886584577585
fffe3200390035003900,314.5065437056681
fffe3500360035003200,692.6248522146714
fffe3200380032003000,320.1492741117142
fffe3800370034003800,135.9036734198599
fffe330030003300,213.4960362817591
fffe3800330035003100,156.89062185770678
fffe3400320038003800,1214.9120218699359
fffe3200320030003600,306.80058478052786
fffe3300390032003100,213.4960362817591
fffe3300320034003300,758.6992284605309
fffe3700310034003300,156.89062185770678
fffe3900320039003700,336.346860345533
fffe3500320034003900,2900.4379413512393
fffe380036003400,156.89062185770678
fffe3300310032003600,2714.243585098029
fffe3500360036003900,614.7269507937079
fffe3400320031003100,213.4960362817591
fffe3200380038003900,156.89062185770678
fffe350033003700,2879.2613697327965
fffe3600310039003600,703.9782520540844
fffe320039003500,156.89062185770678
fffe3700370032003400,1214.9120218699359
fffe3400320039003500,250.59718760547466
fffe3900370035003900,296.65617145653897
fffe3600300030003900,213.4960362817591
fffe3600380031003800,155.78864622494498
fffe3300310039003700,624.1303131873397
fffe3100340038003000,213.4960362817591
fffe3900300031003100,1214.9120218699359
fffe3400300030003400,750.6590899778098
fffe3700320035003500,233.00540836476216
fffe3300350037003200,756.8886584577585
fffe3500330031003900,808.6137629876687
fffe3300320030003100,155.78864622494498
fffe3900340036003000,711.1545462795015
fffe3800360034003100,308.4033984954184
fffe3200320037003000,306.5920738202354
fffe3700370034003500,155.78864622494498
fffe3800300036003800,542.5520314575621
fffe3200330038003600,157.2864123117369
fffe3500310039003500,157.08650711166987
fffe3400320032003300,706.4113327657658
fffe3100300033003900,709.7165441634006
fffe3400300030003100,156.89062185770678
fffe3400340036003600,155.78864622494498
fffe3800340032003500,756.8886584577585
fffe3700350031003600,213.4960362817591
fffe3600310038003700,711.1545462795015
fffe3600300033003200,156.89062185770678
fffe3600330032003100,155.78864622494498
fffe3500330032003000,233.00540836476216
fffe3300350039003900,213.4960362817591
fffe3200390030003900,688.0050533386051
fffe350038003800,233.00540836476216
fffe3200390032003500,156.89062185770678
fffe3800390039003600,424.80166873204706
fffe3200370030003200,750.9958878269457
fffe3600340035003700,23044.306791620733
fffe3300320032003300,742.8749724587755
fffe3800330036003500,233.00540836476216
fffe36003100,135.9036734198599
fffe3100320039003600,875.0281410880875
fffe3400390036003500,2547.4407634662357
fffe3100370037003200,692.7337408730747
fffe3100350039003800,2064.4519699312905
fffe3800320037003100,135.9036734198599
fffe3600350033003000,213.4960362817591
fffe3100310030003900,156.89062185770678
fffe370030003500,135.9036734198599
fffe3900370038003900,35432.13839348774
fffe3200350031003300,156.89062185770678
fffe3600300034003500,2714.243585098029
fffe3300360033003900,35989.48855418443
fffe3400320030003200,135.9036734198599
fffe3700330032003200,2547.4407634662357
fffe3500350032003400,213.4960362817591
fffe38003300,156.89062185770678
fffe3800320030003900,2900.4379413512393
fffe3700330033003400,156.89062185770678
fffe3700340030003600,411.57316457241666
fffe3200390032003000,339.81467036266855
fffe3500310039003200,180.55249738299156
fffe3700310038003400,1468.3109787781264
fffe350031003100,155.78864622494498
fffe3400370039003200,157.08650711166987
fffe3700380039003100,155.78864622494498
fffe3800320030003400,756.8886584577585
fffe3900390033003700,506.1545146446285
fffe370030003400,424.80166873204706
fffe3800380038003900,692.7337408730747
fffe3400300035003000,156.89062185770678
fffe3300310037003300,703.9782520540844
fffe3800350037003100,2064.4519699312905
fffe330037003600,213.4960362817591
fffe3200300034003300,156.89062185770678
fffe3500360034003500,424.80166873204706
fffe3600310039003000,506.1545146446285
fffe3200310036003100,213.4960362817591
fffe3300300038003000,644.1741251906728
fffe3500320032003800,156.89062185770678
fffe3100320036003100,428.5989104705564
fffe3200380039003100,5706.122680960331
fffe3700370035003800,213.4960362817591
fffe3600340033003400,306.80058478052786
fffe3400350032003100,152.3533991092784
fffe3600330035003800,336.5394576025563
fffe3800380030003700,2921.9777261914624
fffe3100370037003100,155.78864622494498
fffe3500360037003900,1260.1559821874382
fffe3900380034003800,156.89062185770678
fffe3300320031003300,736.378315318762
fffe3800380030003800,155.78864622494498
fffe370031003000,21249.215834113165
fffe3600390034003400,710.5210959520031
fffe370038003800,692.7337408730747
fffe310034003200,186.44343199770333
fffe3800370037003000,3520.5712829700155
fffe3300390037003900,135.9036734198599
fffe3100390031003300,711.1545462795015
fffe3800310030003100,156.89062185770678
fffe3200330031003700,347.16335237293885
fffe3300310037003400,155.78864622494498
fffe3700350036003000,424.80166873204706
fffe3100300036003300,694.7876079710727
fffe380035003700,156.89062185770678
fffe3600340032003700,156.89062185770678
fffe3900300036003400,156.89062185770678
fffe3600370031003000,758.6992284605309
fffe3500300031003200,135.9036734198599
fffe3800340039003200,156.89062185770678
fffe3600300036003400,2547.4407634662357
fffe3100300030003100,156.89062185770678
fffe3400380032003600,27348.068742654053
fffe3200310038003600,261.59269537347154
fffe3400330038003000,156.89062185770678
fffe3700330032003500,2900.4379413512393
fffe3900300030003900,213.4960362817591
fffe3100330032003800,2879.2613697327965
fffe3400320035003000,135.9036734198599
fffe3800390030003000,156.89062185770678
fffe3100360035003900,28057.84960276041
fffe3100310035003100,703.9782520540844
fffe330038003400,157.2864123117369
fffe3300310033003000,156.89062185770678
fffe3500350036003400,758.6992284605309
fffe3900330031003900,1681.8395534092715
fffe350039003300,135.9036734198599
fffe3300380034003300,348.5839712474353
fffe3500340032003800,156.89062185770678
fffe3900380036003700,706.4113327657658
fffe3700350035003000,1721.5879911562133
fffe3600360035003400,2900.4379413512393
fffe3800330036003900,156.89062185770678
fffe3700390038003900,4768.1763445700635
fffe350038003500,399.68588657024844
fffe3600390039003800,624.1303131873397
fffe3600380035003900,135.9036734198599
fffe3100380036003300,2620.9602361546868
fffe3700380039003400,155.78864622494498
fffe3400360036003500,135.9036734198599
fffe3800300030003700,756.8886584577585
fffe3800360035003300,156.89062185770678
fffe380037003300,296.65617145653897
fffe3100340034003100,213.4960362817591
fffe3500320033003200,694.3910469788182
fffe3700350039003200,1636.7658762269875
fffe3800320036003700,612.0436008214272
fffe3200380030003600,724.5493817338422
fffe3100380033003500,156.89062185770678
fffe3500350031003100,233.00540836476216
fffe3100320036003400,156.89062185770678
fffe3500330039003200,156.89062185770678
fffe3300300035003900,155.78864622494498
fffe3400360034003800,156.89062185770678
fffe3500340037003000,424.80166873204706
fffe3700300030003500,156.89062185770678
fffe3400310038003500,156.89062185770678
fffe3800350035003800,155.78864622494498
fffe3500390038003900,544.7435584318054
fffe3500310032003600,2064.4519699312905
fffe3300380032003800,411.57316457241666
fffe3800360034003800,156.89062185770678
fffe380033003400,135.9036734198599
fffe3100330038003400,308.4033984954184
fffe3200370031003000,156.89062185770678
fffe3400330039003900,1260.1559821874382
fffe3500390038003200,502.162221475669
fffe3400370039003100,156.89062185770678
fffe3400380030003100,135.9036734198599
fffe3900330035003200,156.89062185770678
fffe32003800,233.00540836476216
fffe3400320039003600,156.89062185770678
fffe3100300034003200,135.9036734198599
fffe3400300034003400,155.78864622494498
fffe3100320031003900,156.89062185770678
fffe3700370032003700,156.89062185770678
fffe3400320039003200,135.9036734198599
fffe3900340030003400,2714.243585098029
fffe3900300031003500,28057.84960276041
fffe3400350035003500,135.9036734198599
fffe3700390030003100,213.4960362817591
fffe3700320035003100,135.9036734198599
fffe3100340033003600,155.78864622494498
fffe3600350031003700,306.80058478052786
fffe3100350037003500,186.44343199770333
fffe3100380030003200,347.16335237293885
fffe3100360030003200,252.93823216110238
fffe39003600,692.7337408730747
fffe3600340039003900,1260.1559821874382
fffe3400380036003300,136.07679228196227
fffe390038003200,5352.398394663151
fffe3500360036003300,233.00540836476216
fffe3400380034003300,135.9036734198599
fffe3100390033003200,135.9036734198599
fffe3500380030003100,20195.564586849185
fffe3800310039003400,644.1741251906728
fffe3800320032003700,213.4960362817591
fffe3500340032003400,156.89062185770678
fffe3500300039003100,347.16335237293885
fffe3500300032003900,336.346860345533
fffe3200390037003000,18248.153945516788
fffe3300360038003000,135.9036734198599
fffe3400370030003200,624.1303131873397
fffe3300310033003300,156.89062185770678
fffe3500340039003800,2714.243585098029
fffe3500370030003300,213.4960362817591
fffe3800350034003600,1260.1559821874382
fffe350032003700,1214.9120218699359
fffe3100330030003400,156.89062185770678
fffe3900350037003700,156.89062185770678
fffe3100300031003700,712.2208954387667
fffe3100360036003400,135.9036734198599
fffe3300390031003200,135.9036734198599
fffe3600310032003200,1364.1756094914692
fffe3900360036003000,156.89062185770678
fffe3300330030003800,233.00540836476216
fffe3800340037003500,156.89062185770678
fffe3900380035003400,314.5065437056681
fffe3300320036003300,135.9036734198599
fffe3100360037003600,306.80058478052786
fffe3800320035003100,156.89062185770678
fffe3800300031003600,692.7337408730747
fffe3600350035003600,252.93823216110238
fffe3600330031003200,2879.2613697327965
fffe3900380030003600,157.2864123117369
fffe3800320039003700,808.6137629876687
fffe3400310033003900,7539.793601924023
fffe3900340033003800,1260.1559821874382
fffe3600390030003400,156.89062185770678
fffe3200300030003100,213.4960362817591
fffe3200340036003900,135.9036734198599
fffe3200340038003600,213.4960362817591
fffe3500330033003800,694.3910469788182
fffe3600320038003400,738.9324609150865
fffe310035003200,156.89062185770678
fffe3400370031003200,233.00540836476216
fffe3200330039003300,136.07679228196227
fffe3900370039003700,156.89062185770678
fffe3400360034003500,756.8886584577585
fffe3900370038003200,135.9036734198599
fffe3100320030003300,424.80166873204706
fffe3600350032003900,2921.9777261914624
fffe3900360030003700,756.8886584577585
fffe3700380036003900,258.85811744381056
fffe3300300031003500,233.00540836476216
fffe3300320039003200,156.89062185770678
fffe3200380030003100,694.3910469788182
fffe320035003700,156.89062185770678
fffe3100320032003600,479302.27446860773
fffe3900370036003000,135.9036734198599
fffe3600310031003500,424.80166873204706
fffe3300320034003800,3788.6398095707355
fffe3800390037003000,706.4113327657658
fffe3700380033003600,152.3533991092784
fffe3500360035003700,339.81467036266855
fffe3700380032003400,156.89062185770678
fffe3900390036003100,2714.243585098029
fffe340037003400,724.5493817338422
fffe3200300030003700,624.1303131873397
fffe3900340034003200,756.8886584577585
