Hospital_Id,Transport_Cost
fffe3100350030003800,316.280063469919
fffe3300330031003900,193.0531355306014
fffe3400300034003100,179.469590752443
fffe3900380031003800,69.73130607612691
fffe3900380030003000,123.4119941358305
fffe3800370036003600,116.936618557494
fffe3500320031003500,894.7821397999694
fffe3500310038003300,81.00976359517615
fffe370033003800,371.69468556797574
fffe3300330036003500,143.1309488387596
fffe39003300,194.26718968100883
fffe3200300032003100,101.25748761187131
fffe3600390032003200,129.4269545484488
fffe3900350036003600,2612.204119333364
fffe3500330037003000,143.24160004009616
fffe3500380032003700,921.2520940298125
fffe3400360038003800,94.44342931843244
fffe3500320035003200,569.7853303471925
fffe3700320037003100,174.4899482575877
fffe3300380034003200,346.16563420227106
fffe3100330032003300,2064.4154114474263
fffe3900310033003300,2697.9264650709174
fffe3200350037003900,72517.33095324515
fffe3500390039003800,1067.7611873438261
fffe3100370034003000,175.61736040517576
fffe380039003200,137.43828336001516
fffe3400330035003700,411.0808899616318
fffe3600310036003500,187.73170656386117
fffe320033003500,102.16890669724145
fffe3200310034003300,225.4949505978052
fffe3500310030003200,290.31192927055696
fffe3500310034003400,3547.2764128373233
fffe3600390033003000,646.1912311599212
fffe3500330036003600,474.8711353736328
fffe3800320039003800,447.97121449814597
fffe3300380036003500,1427.2018339283877
fffe3500330030003000,2044.1173389178427
fffe3200390031003000,27177.062575417298
fffe3300330034003000,312.8895010745295
fffe35003600,624.9501593599159
fffe3300380030003000,171.91739032919332
fffe3500300033003200,196.32061544761783
fffe3600320038003700,446.4253155249109
fffe3800390038003600,181.02206050726755
fffe3400300036003700,174.54090646395073
fffe3300300031003200,145.16560160838998
fffe3200310035003000,151.5004653529348
fffe3700300038003900,156.12011127731796
fffe3400370038003300,2274.9431296195125
fffe3200350032003400,217.71846733730018
fffe3800350039003500,270.17830390742967
fffe3800370033003500,249.90455893423703
fffe3900390036003400,128.1662567650297
fffe3300360031003700,102.9766121735927
fffe3800370036003400,931.5911339640121
fffe3800360030003400,12337.164945519893
fffe3400350031003700,1186.0002445545804
fffe3800390032003000,214.88504283281725
fffe3100320032003200,332.739994697544
fffe3900300035003600,105.5776162037527
fffe380030003600,183.75565888802035
fffe3300340037003400,162.38744878483382
fffe3700350034003200,832.32624155742
fffe35003500,4767.111940457035
fffe3200300032003400,645.4586029964546
fffe3600310036003200,535.9095651502499
fffe3100330034003100,172.29377030705473
fffe3600340038003900,256.985148647034
fffe3100360036003500,241.90712230231506
fffe3200370035003900,85744.41364366995
fffe3600390031003500,250.67121760542562
fffe3800390032003200,111.57796187516871
fffe3100310033003000,220.06048977539098
fffe380031003300,2437.906518759016
fffe3400380037003000,2613.1932447254767
fffe3700320037003300,124.00684405263394
fffe3300300033003000,218.5701931757316
fffe3400300032003000,103.30593295619165
fffe3600330038003000,169.58116515461933
fffe3600340037003100,171.90478099548167
fffe3800370038003900,470.56741183948594
fffe3700310037003900,270.37707351783115
fffe3200380030003800,1526.2675286244596
fffe3700340037003700,219.45241543428466
fffe3500300030003600,101.47477990898149
fffe3900320034003800,287.7973338256114
fffe3400300032003400,2572.603442366412
fffe3300350038003400,532.8854931012997
fffe3700360037003600,171.1449630110751
fffe3700350031003100,89.9776754329746
fffe3600350033003100,138.53591280750652
fffe3400370039003700,1390.3183796696796
fffe37003100,223.11922377939922
fffe3500360037003700,189.65792688997112
fffe3100360037003000,278.51769834571866
fffe3600380039003700,163.02829350884187
fffe3300390037003800,144.9969408307914
fffe330033003200,121.52607406741558
fffe3600350039003200,1162.3475162397647
fffe390034003300,559.4555272105613
fffe310031003700,303.63630163653625
fffe3600320032003500,386.8910377133965
fffe3800300037003100,515.7493706126976
fffe3300390038003100,409.5904324611857
fffe3400310035003500,11016.24879901326
fffe3100310035003200,399.39555921868515
fffe3900350032003300,2272.187315569674
fffe3900350031003200,5374.443951368425
fffe3200390032003400,212.8063457917389
fffe3400380034003000,498.85594515917194
fffe3200390035003900,321.90298677477347
fffe3500360035003200,1141.3701758502018
fffe3200380032003000,179.6270703922728
fffe3800370034003800,258.7735120433916
fffe330030003300,215.50575291587646
fffe3800330035003100,110.56155342047502
fffe3400320038003800,2910.7812874472725
fffe3200320030003600,202.11727676051856
fffe3300390032003100,132.45768972212582
fffe3300320034003300,1563.7892580375963
fffe3700310034003300,378.0571181424309
fffe3900320039003700,310.4119944007271
fffe3500320034003900,2272.9383334148615
fffe380036003400,439.98501781012897
fffe3300310032003600,1839.0416498614684
fffe3500360036003900,796.4824029290468
fffe3400320031003100,122.92557798196832
fffe3200380038003900,362.4099293549258
fffe350033003700,1747.9830827739572
fffe3600310039003600,765.6738877974614
fffe320039003500,223.42422692806082
fffe3700370032003400,1042.351068972698
fffe3400320039003500,1912.1448316425167
fffe3900370035003900,277.23401882321485
fffe3600300030003900,200.02539536041007
fffe3600380031003800,149.7462338487881
fffe3300310039003700,1601.634683024468
fffe3100340038003000,158.56440823018363
fffe3900300031003100,4582.43831823074
fffe3400300030003400,370.0270007846424
fffe3700320035003500,168.4386525006351
fffe3300350037003200,644.896942733399
fffe3500330031003900,831.9471289503239
fffe3300320030003100,206.1887401221847
fffe3900340036003000,313.72542492939067
fffe3800360034003100,527.9938398048818
fffe3200320037003000,295.4577504367721
fffe3700370034003500,131.3508290260399
fffe3800300036003800,740.9559392892719
fffe3200330038003600,273.2341119445214
fffe3500310039003500,126.45026412407829
fffe3400320032003300,1312.4252863335932
fffe3100300033003900,661.4490803998888
fffe3400300030003100,197.929952377979
fffe3400340036003600,144.36322553768773
fffe3800340032003500,477.85263700293547
fffe3700350031003600,93.86517896632868
fffe3600310038003700,454.40854017753014
fffe3600300033003200,231.21047081303072
fffe3600330032003100,131.09747902530935
fffe3500330032003000,217.75625844450383
fffe3300350039003900,143.51345589201037
fffe3200390030003900,495.3303166119082
fffe350038003800,312.06978910073195
fffe3200390032003500,157.7055470795647
fffe3800390039003600,222.26085737476626
fffe3200370030003200,1521.8175772888683
fffe3600340035003700,13651.69634103828
fffe3300320032003300,502.23267893461195
fffe3800330036003500,331.0194211032318
fffe36003100,132.40250673595108
fffe3100320039003600,474.3652000442785
fffe3400390036003500,2252.6407108251706
fffe3100370037003200,539.6205807026505
fffe3100350039003800,2423.44160657726
fffe3800320037003100,169.75732426169398
fffe3600350033003000,218.55877874826808
fffe3100310030003900,127.25552980462408
fffe370030003500,135.69156151877152
fffe3900370038003900,136367.479929724
fffe3200350031003300,357.9361433002504
fffe3600300034003500,2326.7352771072524
fffe3300360033003900,43699.66333941098
fffe3400320030003200,154.66378804374506
fffe3700330032003200,3387.6451624167667
fffe3500350032003400,274.677762466735
fffe38003300,217.2179947378083
fffe3800320030003900,3856.9680770576333
fffe3700330033003400,92.27849733335381
fffe3700340030003600,227.64858960861008
fffe3200390032003000,255.95894763219616
fffe3500310039003200,233.93992102799695
fffe3700310038003400,844.6273190867207
fffe350031003100,175.15441019826144
fffe3400370039003200,218.63409187946934
fffe3700380039003100,143.44051231052407
fffe3800320030003400,687.7744661304004
fffe3900390033003700,475.29444858665727
fffe370030003400,379.5629246156194
fffe3800380038003900,397.27311247723
fffe3400300035003000,200.08221145233182
fffe3300310037003300,639.3641289979114
fffe3800350037003100,2349.062145115878
fffe330037003600,282.51779189898383
fffe3200300034003300,131.3304979523305
fffe3500360034003500,1122.095124234325
fffe3600310039003000,453.4978874692355
fffe3200310036003100,435.25923679613317
fffe3300300038003000,444.63233264694946
fffe3500320032003800,213.93626365770427
fffe3100320036003100,300.88404160953536
fffe3200380039003100,5007.006872099764
fffe3700370035003800,128.42384567141465
fffe3600340033003400,266.2600221815694
fffe3400350032003100,89.74765042428956
fffe3600330035003800,358.4963264466259
fffe3800380030003700,4317.371428615512
fffe3100370037003100,165.85300923468196
fffe3500360037003900,970.7671795930297
fffe3900380034003800,173.22737035682727
fffe3300320031003300,695.9895656684472
fffe3800380030003800,181.51224480947064
fffe370031003000,19344.63200162751
fffe3600390034003400,441.4156503894155
fffe370038003800,839.9687145534673
fffe310034003200,153.50219280833883
fffe3800370037003000,3044.790652522165
fffe3300390037003900,248.43166939140772
fffe3100390031003300,546.1770332301937
fffe3800310030003100,247.2176872065249
fffe3200330031003700,264.92183867329885
fffe3300310037003400,192.37219475800651
fffe3700350036003000,306.3926058748938
fffe3100300036003300,395.79783980061245
fffe380035003700,243.999756688821
fffe3600340032003700,279.23258238947085
fffe3900300036003400,81.77449599628252
fffe3600370031003000,773.0020825313421
fffe3500300031003200,224.8889166525324
fffe3800340039003200,169.02900883480368
fffe3600300036003400,1873.7354831884604
fffe3100300030003100,129.37087990742853
fffe3400380032003600,29989.44212511686
fffe3200310038003600,152.1172818984158
fffe3400330038003000,100.63350075169237
fffe3700330032003500,2698.7961564995244
fffe3900300030003900,365.2843017055215
fffe3100330032003800,2157.933438456041
fffe3400320035003000,120.28119321845855
fffe3800390030003000,97.43249953920252
fffe3100360035003900,120355.53281296602
fffe3100310035003100,1838.980231009068
fffe330038003400,161.99232399935372
fffe3300310033003000,132.47544279681864
fffe3500350036003400,1668.0394772689492
fffe3900330031003900,1747.4547356298692
fffe350039003300,132.7727037691834
fffe3300380034003300,232.3046108856083
fffe3500340032003800,70.2441649280837
fffe3900380036003700,1629.8199029971622
fffe3700350035003000,2671.235912702029
fffe3600360035003400,2294.8004618532646
fffe3800330036003900,199.95731449547583
fffe3700390038003900,3235.1327625323916
fffe350038003500,404.8128980603596
fffe3600390039003800,336.0936596803194
fffe3600380035003900,89.05857177072537
fffe3100380036003300,3055.327682879653
fffe3700380039003400,85.32760104013393
fffe3400360036003500,91.39568014593178
fffe3800300030003700,504.0079364511665
fffe3800360035003300,153.3935296350852
fffe380037003300,275.5077445841798
fffe3100340034003100,135.5365378940555
fffe3500320033003200,531.2386175367233
fffe3700350039003200,1562.3619956947607
fffe3800320036003700,569.6778539742244
fffe3200380030003600,607.828780526071
fffe3100380033003500,162.2497144766623
fffe3500350031003100,140.55999194873323
fffe3100320036003400,94.3466014021184
fffe3500330039003200,203.7940290611495
fffe3300300035003900,180.07305291144294
fffe3400360034003800,128.22960526334475
fffe3500340037003000,413.047253883811
fffe3700300030003500,204.8850936306904
fffe3400310038003500,305.96829267223075
fffe3800350035003800,185.75359207043294
fffe3500390038003900,407.932256051978
fffe3500310032003600,3121.9001230657805
fffe3300380032003800,366.1644760415539
fffe3800360034003800,125.16050354096048
fffe380033003400,117.80980614934585
fffe3100330038003400,614.5668378781628
fffe3200370031003000,239.9004131502239
fffe3400330039003900,1093.1457081921362
fffe3500390038003200,457.43960889862586
fffe3400370039003100,102.69434160412332
fffe3400380030003100,74.39623547241096
fffe3900330035003200,168.5843518904481
fffe32003800,234.49318456427815
fffe3400320039003600,115.98782084103412
fffe3100300034003200,183.85693016163327
fffe3400300034003400,167.26401941369338
fffe3100320031003900,103.5013548245944
fffe3700370032003700,206.05776739581492
fffe3400320039003200,89.23981904145607
fffe3900340030003400,1981.2686153424224
fffe3900300031003500,15523.081051408746
fffe3400350035003500,107.75054886204433
fffe3700390030003100,184.9539027205149
fffe3700320035003100,133.45997801150412
fffe3100340033003600,120.42569138511224
fffe3600350031003700,250.38280238244707
fffe3100350037003500,216.20812569045015
fffe3100380030003200,205.66592455929523
fffe3100360030003200,263.51681453077157
fffe39003600,480.11035294971583
fffe3600340039003900,1366.178983047427
fffe3400380036003300,107.07548858259902
fffe390038003200,6363.914048628944
fffe3500360036003300,192.83850208031615
fffe3400380034003300,157.21240254374734
fffe3100390033003200,127.43942694126801
fffe3500380030003100,24685.055420012497
fffe3800310039003400,1403.372943440337
fffe3800320032003700,356.1085960370396
fffe3500340032003400,204.1265143168309
fffe3500300039003100,1103.721802363479
fffe3500300032003900,242.63045183466033
fffe3200390037003000,38768.127555098334
fffe3300360038003000,170.0606052954624
fffe3400370030003200,442.67065968061956
fffe3300310033003300,154.26548760889986
fffe3500340039003800,1473.162994444933
fffe3500370030003300,113.67736069856457
fffe3800350034003600,4815.508518474612
fffe350032003700,1007.5002544235782
fffe3100330030003400,96.66744540024926
fffe3900350037003700,99.14564084409346
fffe3100300031003700,389.589649806034
fffe3100360036003400,96.74015833530513
fffe3300390031003200,167.31969474704255
fffe3600310032003200,1529.9601843844189
fffe3900360036003000,112.8833195207439
fffe3300330030003800,237.00839346893014
fffe3800340037003500,343.773279315133
fffe3900380035003400,283.255810196035
fffe3300320036003300,148.544734007959
fffe3100360037003600,321.2722209730451
fffe3800320035003100,112.35485279454672
fffe3800300031003600,439.64075641572276
fffe3600350035003600,155.95563026222382
fffe3600330031003200,1933.2919309943643
fffe3900380030003600,82.49613859074007
fffe3800320039003700,501.4683232140076
fffe3400310033003900,13885.406349024244
fffe3900340033003800,895.7596078979454
fffe3600390030003400,192.00949897686297
fffe3200300030003100,138.71912453086537
fffe3200340036003900,182.41353335288605
fffe3200340038003600,208.08469216334814
fffe3500330033003800,466.89658034152444
fffe3600320038003400,561.5519029022904
fffe310035003200,150.07744285013985
fffe3400370031003200,329.8235977221474
fffe3200330039003300,195.1584732943012
fffe3900370039003700,343.15831709081175
fffe3400360034003500,581.9549045594104
fffe3900370038003200,123.29689174730103
fffe3100320030003300,456.40173676027496
fffe3600350032003900,6167.285135128861
fffe3900360030003700,518.7009118925203
fffe3700380036003900,183.3723460333181
fffe3300300031003500,356.18366613148106
fffe3300320039003200,108.99052197638245
fffe3200380030003100,573.4390685496923
fffe320035003700,126.05742708821359
fffe3100320032003600,223440.0436307305
fffe3900370036003000,136.67718675091712
fffe3600310031003500,450.3646669426509
fffe3300320034003800,2594.0418511895364
fffe3800390037003000,811.3291166436302
fffe3700380033003600,109.4716609113197
fffe3500360035003700,393.5268333708609
fffe3700380032003400,133.56199743285288
fffe3900390036003100,2727.089074270782
fffe340037003400,565.3940520771567
fffe3200300030003700,402.41665853966424
fffe3900340034003200,439.7016847203077
