Hospital_Id,Transport_Cost
fffe3200370035003900,6608.692771456851
fffe3600390031003500,342.143599214299
fffe3800390032003200,101.81950256221687
fffe3100310033003000,827.1763947713154
fffe380031003300,1401.824072404122
fffe3400380037003000,3971.2305887552684
fffe3700320037003300,93.6860233317758
fffe3300300033003000,245.60369627343692
fffe3400300032003000,87.57876025508818
fffe3600330038003000,174.11059562393956
fffe3600340037003100,180.16335850538488
fffe3800370038003900,714.4764333463329
fffe3700310037003900,269.66029669097856
fffe3200380030003800,2071.785697827233
fffe3700340037003700,279.23815911875755
fffe3500300030003600,199.5404807203815
fffe3900320034003800,657.6452519139945
fffe3400300032003400,1166.5731446561888
fffe3300350038003400,901.6668414066567
fffe3700360037003600,166.08521473073043
fffe3700350031003100,46.14844220210448
fffe3600350033003100,140.37014988485345
fffe3400370039003700,1073.0229684233536
fffe37003100,372.82683590901644
fffe3500360037003700,163.74521711912644
fffe3100360037003000,296.7396044305594
fffe3600380039003700,399.0293869605639
fffe3300390037003800,129.87798999093332
fffe330033003200,114.7672764340908
fffe3600350039003200,2362.531106944031
fffe390034003300,578.1055406219325
fffe310031003700,241.44904561056217
fffe3600320032003500,218.73263945804203
fffe3800300037003100,991.653474400543
fffe3300390038003100,962.7337831071135
fffe3400310035003500,11018.422528503092
fffe3100310035003200,410.92488569304885
fffe3900350032003300,1697.623213553862
fffe3900350031003200,1309.5507271259278
fffe3200390032003400,408.7490319959571
fffe3400380034003000,502.1507150705043
fffe3200390035003900,919.3297079596923
fffe3500360035003200,1377.3384972411075
fffe3200380032003000,156.3363668789158
fffe3800370034003800,210.90980209607432
fffe330030003300,231.43771780522178
fffe3800330035003100,385.4071170375743
fffe3400320038003800,1845.3209240056729
fffe3200320030003600,566.8606689096564
fffe3300390032003100,131.48742528185133
fffe3300320034003300,1084.2085731207944
fffe3700310034003300,524.6583079051077
fffe3900320039003700,779.4710500281848
fffe3500320034003900,822.8463835002867
fffe380036003400,479.19505593168316
fffe3300310032003600,585.332555583071
fffe3500360036003900,988.4247414630295
fffe3400320031003100,116.1143696464506
fffe3200380038003900,444.93312368872466
fffe350033003700,514.156181320473
fffe3600310039003600,802.4157848991491
fffe320039003500,281.78412211748747
fffe3700370032003400,958.5763683278918
fffe3400320039003500,1070.1140766289714
fffe3900370035003900,326.6232573420135
fffe3600300030003900,723.0988942703849
fffe3600380031003800,83.27000250850732
fffe3300310039003700,1024.5060310191075
fffe3100340038003000,165.2948691434283
fffe3900300031003100,3133.7804263857274
fffe3400300030003400,313.01892123127504
fffe3700320035003500,279.69034535065333
fffe3300350037003200,594.8537995742348
fffe3500330031003900,438.27102481929313
fffe3300320030003100,199.95131498406545
fffe3900340036003000,252.64186052671027
fffe3800360034003100,524.8066860283702
fffe3200320037003000,587.722469478342
fffe3700370034003500,114.02704052582162
fffe3800300036003800,858.3228345135443
fffe3200330038003600,382.60108174434936
fffe3500310039003500,174.3293158710132
fffe3400320032003300,547.2688696356615
fffe3100300033003900,1881.0539529635785
fffe3400300030003100,341.7392049349299
fffe3400340036003600,206.39251268377416
fffe3800340032003500,518.6121305488191
fffe3700350031003600,78.67784976684497
fffe3600310038003700,369.3218333814951
fffe3600300033003200,209.43165934461067
fffe3600330032003100,123.35463134645954
fffe3500330032003000,368.45830550362376
fffe3300350039003900,136.70752357494902
fffe3200390030003900,836.0958301234957
fffe350038003800,637.6702337749437
fffe3200390032003500,183.4374048454742
fffe3800390039003600,300.8620834035288
fffe3200370030003200,1942.9942343091784
fffe3600340035003700,1699.0042561931375
fffe3300320032003300,629.2937252804236
fffe3800330036003500,390.8629106595945
fffe36003100,141.32570987356368
fffe3100320039003600,591.4982414170153
fffe3400390036003500,1627.1411775787633
fffe3100370037003200,1057.0702457061986
fffe3100350039003800,955.8681949198462
fffe3800320037003100,156.9218231454123
fffe3600350033003000,258.3806013394487
fffe3100310030003900,164.7611077783523
fffe370030003500,104.22914727029378
fffe3900370038003900,7139.253654169496
fffe3200350031003300,506.08005639654806
fffe3600300034003500,1544.514346633632
fffe3300360033003900,5524.822054724272
fffe3400320030003200,107.11915698911587
fffe3700330032003200,1919.8115261703954
fffe3500350032003400,278.4072096187025
fffe38003300,487.79535775936
fffe3800320030003900,5862.038009017127
fffe3700330033003400,66.77089775909214
fffe3700340030003600,284.73101614107406
fffe3200390032003000,206.30540430812997
fffe3500310039003200,440.37976804887046
fffe3700310038003400,927.5470314243742
fffe350031003100,191.3591536642995
fffe3400370039003200,380.83274909555024
fffe3700380039003100,145.0502662747573
fffe3800320030003400,956.2505587993714
fffe3900390033003700,821.5991109938172
fffe370030003400,521.2227380783144
fffe3800380038003900,333.7152864205448
fffe3400300035003000,296.17611318927106
fffe3300310037003300,1528.4253988679366
fffe3800350037003100,3328.378822212189
fffe330037003600,346.07861154091495
fffe3200300034003300,200.1555566009396
fffe3500360034003500,1282.034400854358
fffe3600310039003000,451.53035499156044
fffe3200310036003100,750.3266598944329
fffe3300300038003000,279.8374935092192
fffe3500320032003800,352.3676160325046
fffe3100320036003100,280.4210007965292
fffe3200380039003100,542.637186720473
fffe3700370035003800,104.7394961317861
fffe3600340033003400,302.40703329271304
fffe3400350032003100,126.22699677336503
fffe3600330035003800,1367.6427404866474
fffe3800380030003700,2988.4118405609747
fffe3100370037003100,184.94448369521788
fffe3500360037003900,1283.4151844937699
fffe3900380034003800,199.9584216803067
fffe3300320031003300,803.8177208549614
fffe3800380030003800,144.44028759912334
fffe370031003000,5172.113390129697
fffe3600390034003400,498.03657093542586
fffe370038003800,1057.9696903617437
fffe310034003200,239.6047078051796
fffe3800370037003000,4582.432778436615
fffe3300390037003900,224.95784530913028
fffe3100390031003300,901.51310569493
fffe3800310030003100,437.02206917650517
fffe3200330031003700,263.3918022346288
fffe3300310037003400,595.4835703969941
fffe3700350036003000,378.25966061444194
fffe3100300036003300,279.3253463965974
fffe380035003700,307.67713363207207
fffe3600340032003700,375.62310585039774
fffe3900300036003400,60.89807786432878
fffe3600370031003000,822.8269563163002
fffe3500300031003200,343.70093094450726
fffe3800340039003200,245.1278069623749
fffe3600300036003400,565.9233885550159
fffe3100300030003100,168.57142321427295
fffe3400380032003600,21764.07676965004
fffe3200310038003600,120.57713746849896
fffe3400330038003000,87.15666725452213
fffe3700330032003500,1483.170362986227
fffe3900300030003900,298.18904901537337
fffe3100330032003800,1022.7609317602614
fffe3400320035003000,95.15675432805216
fffe3800390030003000,58.20694257035801
fffe3100360035003900,14604.306287880569
fffe3100310035003100,1947.3478127842084
fffe330038003400,214.74429100103424
fffe3300310033003000,108.79579528581614
fffe3500350036003400,731.4048412270222
fffe3900330031003900,875.5186989109408
fffe350039003300,155.97265185742458
fffe3300380034003300,420.60900114330104
fffe3500340032003800,145.26523452828957
fffe3900380036003700,837.1712622073031
fffe3700350035003000,1935.6600077179392
fffe3600360035003400,1794.677291348992
fffe3800330036003900,141.01719855158214
fffe3700390038003900,1433.6266631893359
fffe350038003500,731.2110414977182
fffe3600390039003800,347.6068954055628
fffe3600380035003900,58.76775409949938
fffe3100380036003300,1971.2875372532444
fffe3700380039003400,50.72165503266921
fffe3400360036003500,47.148635208184444
fffe3800300030003700,925.0715123216222
fffe3800360035003300,187.48904371271112
fffe380037003300,349.3120564708855
fffe3100340034003100,309.81683239963064
fffe3500320033003200,713.8600420851371
fffe3700350039003200,2042.645824880917
fffe3800320036003700,1249.9944015612386
fffe3200380030003600,1249.4188553032723
fffe3100380033003500,142.97764089837673
fffe3500350031003100,142.68925306172108
fffe3100320036003400,58.11988229418391
fffe3500330039003200,793.7470742448481
fffe3300300035003900,122.74633738114571
fffe3400360034003800,127.39045559391562
fffe3500340037003000,329.96131155121276
fffe3700300030003500,189.15035395189582
fffe3400310038003500,306.2756638515848
fffe3800350035003800,221.67749810285625
fffe3500390038003900,612.9489600548371
fffe3500310032003600,3624.2964443474993
fffe3300380032003800,304.42598468445925
fffe3800360034003800,127.07351824895193
fffe380033003400,86.83054033053628
fffe3100330038003400,1588.9580878171998
fffe3200370031003000,196.86365569514308
fffe3400330039003900,1259.1727461115029
fffe3500390038003200,689.7526114771258
fffe3400370039003100,74.46887587582071
fffe3400380030003100,43.7052818875115
fffe3900330035003200,384.42364189649777
fffe32003800,325.01615036461146
fffe3400320039003600,146.84983134468158
fffe3100300034003200,95.24993318936642
fffe3400300034003400,152.7036017747466
fffe3100320031003900,139.70812698684205
fffe3700370032003700,297.7652735621383
fffe3400320039003200,68.0648836777881
fffe3900340030003400,3561.910066139024
fffe3900300031003500,1447.037804634824
fffe3400350035003500,96.79939620828264
fffe3700390030003100,176.30233181738686
fffe3700320035003100,103.19914540601495
fffe3100340033003600,82.55300114990203
fffe3600350031003700,471.90873831860756
fffe3100350037003500,163.04706498234313
fffe3100380030003200,357.7996433044911
fffe3100360030003200,305.98991779839724
fffe39003600,361.16232695352494
fffe3600340039003900,2379.6389174953674
fffe3400380036003300,83.93042567251301
fffe390038003200,1904.0930215965996
fffe3500360036003300,145.51039593407233
fffe3400380034003300,225.53427992570045
fffe3100390033003200,88.19286022320841
fffe3500380030003100,7182.406202874253
fffe3800310039003400,771.1308275442015
fffe3800320032003700,275.8465676034376
fffe3500340032003400,319.5580769912216
fffe3500300039003100,3318.5593052007875
fffe3500300032003900,214.8902353769186
fffe3200390037003000,4079.923093255118
fffe3300360038003000,163.49585755273813
fffe3400370030003200,627.0027470606176
fffe3300310033003300,229.0047225238953
fffe3500340039003800,1180.563753058185
fffe3500370030003300,90.00108830674867
fffe3800350034003600,3037.3394330577567
fffe350032003700,1229.7077357248709
fffe3100330030003400,279.7879021905182
fffe3900350037003700,75.24238963674487
fffe3100300031003700,413.1552548837039
fffe3100360036003400,48.37258460433352
fffe3300390031003200,180.80106958025075
fffe3600310032003200,2760.5031740056156
fffe3900360036003000,114.71951049888709
fffe3300330030003800,170.14162336275285
fffe3800340037003500,603.3522658828529
fffe3900380035003400,493.40245361459716
fffe3300320036003300,104.57564665889647
fffe3100360037003600,1133.9849351259759
fffe3800320035003100,106.85413132345933
fffe3800300031003600,566.4171943281552
fffe3600350035003600,195.01515143024412
fffe3600330031003200,7260.644912515487
fffe3900380030003600,117.72335108529272
fffe3800320039003700,570.2172990344702
fffe3400310033003900,4383.381545066272
fffe3900340033003800,540.8222860870627
fffe3600390030003400,380.57440483844323
fffe3200300030003100,336.1981579568409
fffe3200340036003900,207.35133649815444
fffe3200340038003600,190.33631878393794
fffe3500330033003800,231.5871086702973
fffe3600320038003400,656.2232951979267
fffe310035003200,189.78465621673035
fffe3400370031003200,392.548985213078
fffe3200330039003300,227.24277141346496
fffe3900370039003700,400.28813681379586
fffe3400360034003500,522.4491265100493
fffe3900370038003200,78.89378391505562
fffe3100320030003300,941.117083630534
fffe3600350032003900,4641.219204492684
fffe3900360030003700,780.7446069479157
fffe3700380036003900,601.2570088094806
fffe3300300031003500,497.64248410431577
fffe3300320039003200,84.40061711012544
fffe3200380030003100,294.2168738862774
fffe320035003700,122.92074607587386
fffe3100320032003600,95795.0876032201
fffe3900370036003000,141.931582631922
fffe3600310031003500,669.1220121062945
fffe3300320034003800,3129.75061794573
fffe3800390037003000,799.9340203180418
fffe3700380033003600,201.28661882827583
fffe3500360035003700,831.931842852204
fffe3700380032003400,163.47960422444774
fffe3900390036003100,5382.889083071559
fffe340037003400,168.76706972693273
fffe3200300030003700,517.2747796048684
fffe3900340034003200,629.4013561261596
