Hospital_Id,Transport_Cost
fffe3900320031003300,2140.891392319214
fffe3200310039003900,2296.9127906618983
fffe3900380035003900,397.4596051254589
fffe370032003100,315.52800469552466
fffe3800390033003500,132.22031268452963
fffe33003000,201.40636567800348
fffe3700340030003500,221.28217968808062
fffe3600340036003200,227.65463154377346
fffe3700390036003800,138.49575339652012
fffe3100340036003000,726.8328270273481
fffe3300320036003800,131.15845641209728
fffe3500380039003800,714.8777491861593
fffe3800330037003900,2379.9295365485873
fffe3800340033003000,115.81991278189375
fffe3200390035003500,101.99619617620398
fffe3900310039003400,3749.7596373322626
fffe3500320033003300,3819.1056856950036
fffe3500370031003400,138.7644048791516
fffe3400310036003500,319.7286627204671
fffe3600340034003600,153.78759325028776
fffe3900350036003100,90.89989223722486
fffe3900310037003600,5363.29748452571
fffe3400350031003100,658.9690923334783
fffe3100310034003300,961.2392845450364
fffe3700330032003700,374.3727008048518
fffe3200380038003000,98.85617531067543
fffe3400330030003200,101.25199468672558
fffe3800350033003800,137.31188370924642
fffe320034003000,328.08764362936137
fffe3900350039003400,277.9668669809373
fffe3500340030003100,167.4017036223101
fffe3300350034003600,887.6885826227576
fffe3100350030003800,297.06532373066443
fffe3300330031003900,192.8949238825776
fffe3400300034003100,184.94700636723917
fffe3900380031003800,94.82527372479976
fffe3900380030003000,136.0448852759807
fffe3800370036003600,105.59850995806028
fffe3500320031003500,1285.6978103303197
fffe3500310038003300,114.63762300289102
fffe370033003800,313.98013139429264
fffe3300330036003500,135.9798966169795
fffe39003300,202.9371465127145
fffe3200300032003100,112.01624649712251
fffe3600390032003200,118.941357952625
fffe3900350036003600,1925.3077311837817
fffe3500330037003000,140.7935010122978
fffe3500380032003700,1164.2947272078518
fffe3400360038003800,95.70917381056333
fffe3500320035003200,630.0730102474307
fffe3700320037003100,161.00910088113235
fffe3300380034003200,513.655994768123
fffe3100330032003300,1274.3979684649908
fffe3900310033003300,1928.4198712697917
fffe3200350037003900,77914.8478938941
fffe3500390039003800,799.8811852993257
fffe3100370034003000,179.50596420201774
fffe380039003200,147.3648333436803
fffe3400330035003700,339.9747526361849
fffe3600310036003500,203.19647580640648
fffe320033003500,105.40322394195522
fffe3200310034003300,178.53100225054584
fffe3500310030003200,235.63652128523793
fffe3500310034003400,3800.702531197531
fffe3600390033003000,702.501641854879
fffe3500330036003600,560.1311248816502
fffe3800320039003800,491.54030004341564
fffe3300380036003500,1273.9179850836704
fffe3500330030003000,1901.6958932203008
fffe3200390031003000,47664.49710463508
fffe3300330034003000,253.10224598402033
fffe35003600,581.1417507384658
fffe3300380030003000,167.70475173029217
fffe3500300033003200,201.0991898522342
fffe3600320038003700,436.8796012229376
fffe3800390038003600,154.3671974752993
fffe3400300036003700,198.6567023241455
fffe3300300031003200,130.45924479821315
fffe3200310035003000,180.27378405793232
fffe3700300038003900,145.42579680455762
fffe3400370038003300,1424.1616380266353
fffe3200350032003400,229.15826271332395
fffe3800350039003500,269.7683783509333
fffe3800370033003500,280.8082596992829
fffe3900390036003400,120.8405287333633
fffe3300360031003700,118.86866137682796
fffe3800370036003400,610.8370327033022
fffe3800360030003400,23655.547419420676
fffe3400350031003700,707.1482223852455
fffe3800390032003000,243.25758601730047
fffe3100320032003200,311.6451800495721
fffe3900300035003600,119.38311013475804
fffe380030003600,178.3217256839486
fffe3300340037003400,135.28202596401508
fffe3700350034003200,952.8769528427947
fffe35003500,2237.3231141417573
fffe3200300032003400,850.6379050933778
fffe3600310036003200,612.7403710585944
fffe3100330034003100,149.19225518778063
fffe3600340038003900,370.0160405993714
fffe3100360036003500,270.7746644316339
fffe3200370035003900,74262.38235526335
fffe3600390031003500,252.28036217197828
fffe3800390032003200,112.7711804150657
fffe3100310033003000,214.63027026523955
fffe380031003300,2078.5016630930436
fffe3400380037003000,2232.51596819422
fffe3700320037003300,121.98946568929367
fffe3300300033003000,259.1077988106414
fffe3400300032003000,110.58999280440193
fffe3600330038003000,174.31410129513094
fffe3600340037003100,147.1035991748938
fffe3800370038003900,421.43166828538114
fffe3700310037003900,279.5343214891452
fffe3200380030003800,1270.7192683876644
fffe3700340037003700,219.95410078926534
fffe3500300030003600,97.97316236654531
fffe3900320034003800,263.38685376879783
fffe3400300032003400,2012.892773509091
fffe3300350038003400,533.2489117984979
fffe3700360037003600,165.62246711229798
fffe3700350031003100,103.28297691743929
fffe3600350033003100,130.139354290121
fffe3400370039003700,1086.9888135420247
fffe37003100,246.03434773166742
fffe3500360037003700,177.35209758337925
fffe3100360037003000,259.28023408210566
fffe3600380039003700,165.43633255832347
fffe3300390037003800,147.0157273638518
fffe330033003200,112.20180470342605
fffe3600350039003200,1007.7360481878064
fffe390034003300,453.8811556610277
fffe310031003700,376.2934929339219
fffe3600320032003500,400.1410604942359
fffe3800300037003100,443.7023989154726
fffe3300390038003100,399.52786802293457
fffe3400310035003500,28972.067817545663
fffe3100310035003200,316.97623578721544
fffe3900350032003300,2645.530380169795
fffe3900350031003200,5537.420400544075
fffe3200390032003400,170.016658717646
fffe3400380034003000,513.216514280788
fffe3200390035003900,309.37606640482915
fffe3500360035003200,1348.1848244565945
fffe3200380032003000,178.78385400943102
fffe3800370034003800,211.7248017811563
fffe330030003300,229.29228286037437
fffe3800330035003100,112.8050288514951
fffe3400320038003800,2450.1948678623908
fffe3200320030003600,243.7921640557725
fffe3300390032003100,130.9698831654517
fffe3300320034003300,1280.130762231467
fffe3700310034003300,379.3697123233514
fffe3900320039003700,300.5803086479197
fffe3500320034003900,1456.4121741317185
fffe380036003400,357.32629781654254
fffe3300310032003600,1355.538252964854
fffe3500360036003900,1414.5224447507455
fffe3400320031003100,133.6841328952819
fffe3200380038003900,328.66296099681404
fffe350033003700,1734.3375201417116
fffe3600310039003600,752.0703822347291
fffe320039003500,220.69664188671513
fffe3700370032003400,1298.364956710403
fffe3400320039003500,1662.346917198718
fffe3900370035003900,247.38280555387576
fffe3600300030003900,191.14014980123468
fffe3600380031003800,128.26962556392618
fffe3300310039003700,1252.5878496981613
fffe3100340038003000,153.04657704909687
fffe3900300031003100,3618.9462183186256
fffe3400300030003400,310.85098405478334
fffe3700320035003500,213.6072030643563
fffe3300350037003200,935.5414703343542
fffe3500330031003900,642.2106972365564
fffe3300320030003100,195.95425042687938
fffe3900340036003000,475.87494946017216
fffe3800360034003100,512.1695449710797
fffe3200320037003000,205.49236072775372
fffe3700370034003500,121.9596263875003
fffe3800300036003800,1220.0534283316192
fffe3200330038003600,232.53843541411243
fffe3500310039003500,160.45078503219148
fffe3400320032003300,1095.9641788302035
fffe3100300033003900,738.5816261611477
fffe3400300030003100,207.0651836667033
fffe3400340036003600,169.4778639848675
fffe3800340032003500,670.2938931644053
fffe3700350031003600,109.1469610858173
fffe3600310038003700,407.11829448424965
fffe3600300033003200,216.00626804566525
fffe3600330032003100,120.71623018506195
fffe3500330032003000,279.5836268961205
fffe3300350039003900,138.41313481841908
fffe3200390030003900,483.45830390644994
fffe350038003800,227.29537676434825
fffe3200390032003500,165.3397964859767
fffe3800390039003600,241.19138874050003
fffe3200370030003200,939.225262364289
fffe3600340035003700,4063.6527449016116
fffe3300320032003300,456.3848864132085
fffe3800330036003500,349.14394802854144
fffe36003100,140.7347209344034
fffe3100320039003600,663.6238473802703
fffe3400390036003500,1123.4003337833394
fffe3100370037003200,539.1884686737944
fffe3100350039003800,2206.3864806994807
fffe3800320037003100,161.46742455872942
fffe3600350033003000,198.29206813373943
fffe3100310030003900,129.48760245106598
fffe370030003500,119.34513351721125
fffe3900370038003900,68390.6399332392
fffe3200350031003300,284.3383391138935
fffe3600300034003500,1926.7028851895757
fffe3300360033003900,42141.089863072804
fffe3400320030003200,139.87577143810935
fffe3700330032003200,3047.8406515992715
fffe3500350032003400,242.99424306711683
fffe38003300,190.25197034328372
fffe3800320030003900,6110.652693303845
fffe3700330033003400,93.35175246880576
fffe3700340030003600,303.9062111203616
fffe3200390032003000,246.19085728745912
fffe3500310039003200,299.6563436849804
fffe3700310038003400,925.3053352391591
fffe350031003100,193.51246648551512
fffe3400370039003200,235.52648073100738
fffe3700380039003100,135.880401303736
fffe3800320030003400,707.666569272871
fffe3900390033003700,414.55414989697056
fffe370030003400,339.71634996801134
fffe3800380038003900,361.6159754311897
fffe3400300035003000,179.35649709369122
fffe3300310037003300,520.7548465554733
fffe3800350037003100,1908.8378310137045
fffe330037003600,325.8130760965186
fffe3200300034003300,161.56375335453734
fffe3500360034003500,969.6271761042303
fffe3600310039003000,445.1701168194664
fffe3200310036003100,324.1925675554621
fffe3300300038003000,394.70199709569346
fffe3500320032003800,196.03287211558344
fffe3100320036003100,305.7883930105964
fffe3200380039003100,3994.096718408611
fffe3700370035003800,118.42012873830237
fffe3600340033003400,250.28109863435768
fffe3400350032003100,146.47911288982152
fffe3600330035003800,401.2053454457392
fffe3800380030003700,3268.281373502248
fffe3100370037003100,175.131657114037
fffe3500360037003900,960.4690386959193
fffe3900380034003800,159.62503999049542
fffe3300320031003300,702.5213626124197
fffe3800380030003800,163.74345606266047
fffe370031003000,20292.959110291602
fffe3600390034003400,348.70930674396897
fffe370038003800,971.8177653674443
fffe310034003200,179.8185942824522
fffe3800370037003000,1958.2439166976953
fffe3300390037003900,289.4664978291997
fffe3100390031003300,534.7823664252438
fffe3800310030003100,205.91087075645683
fffe3200330031003700,232.69185512239082
fffe3300310037003400,241.9941964888199
fffe3700350036003000,249.50796773173835
fffe3100300036003300,329.3008574685138
fffe380035003700,217.1537187133272
fffe3600340032003700,248.0011613956395
fffe3900300036003400,85.28604627456383
fffe3600370031003000,1048.5229142559945
fffe3500300031003200,282.96089339862857
fffe3800340039003200,210.35737479187108
fffe3600300036003400,1061.941821527255
fffe3100300030003100,130.90413532222965
fffe3400380032003600,62872.7044850943
fffe3200310038003600,178.24405479019381
fffe3400330038003000,101.78241428176507
fffe3700330032003500,2065.5456646601924
fffe3900300030003900,266.79689647339325
fffe3100330032003800,1999.0436609294186
fffe3400320035003000,118.8314344507162
fffe3800390030003000,96.18700893512644
fffe3100360035003900,71087.43676788257
fffe3100310035003100,1722.1186924551332
fffe330038003400,172.53033220041235
fffe3300310033003000,127.8323439514214
fffe3500350036003400,1477.9171095392724
fffe3900330031003900,1588.1434424387514
fffe350039003300,178.15648832568635
fffe3300380034003300,191.52038506500352
fffe3500340032003800,73.37844125852442
fffe3900380036003700,1488.9677535165367
fffe3700350035003000,2627.1849410055133
fffe3600360035003400,2243.9332585350944
fffe3800330036003900,165.78194127860073
fffe3700390038003900,2357.8012981465554
fffe350038003500,434.179430472878
fffe3600390039003800,280.23843560565854
fffe3600380035003900,95.85071813030831
fffe3100380036003300,2950.1082156432876
fffe3700380039003400,94.12055828719785
fffe3400360036003500,92.03812473730875
fffe3800300030003700,526.27477548331
fffe3800360035003300,139.90945319164632
fffe380037003300,205.74701801418004
fffe3100340034003100,139.92574238110586
fffe3500320033003200,536.9222881872828
fffe3700350039003200,1000.2354862794165
fffe3800320036003700,545.6700318871489
fffe3200380030003600,454.1168071897475
fffe3100380033003500,137.20199481077412
fffe3500350031003100,143.15636370046448
fffe3100320036003400,94.75585381179457
fffe3500330039003200,164.67861918780895
fffe3300300035003900,158.16507602713554
fffe3400360034003800,122.0085270492734
fffe3500340037003000,581.0050743173886
fffe3700300030003500,153.73230220643532
fffe3400310038003500,275.81761794030547
fffe3800350035003800,206.10687857061188
fffe3500390038003900,464.387103784853
fffe3500310032003600,4084.6523028657225
fffe3300380032003800,378.2027082422152
fffe3800360034003800,133.89400331516794
fffe380033003400,112.45955087429569
fffe3100330038003400,431.27815222399346
fffe3200370031003000,188.8320791606024
fffe3400330039003900,1214.457414307496
fffe3500390038003200,445.85163349579403
fffe3400370039003100,112.86389150431143
fffe3400380030003100,94.35014402335678
fffe3900330035003200,167.12461809084246
fffe32003800,180.38923970733302
fffe3400320039003600,125.74268798140078
fffe3100300034003200,155.69099729325478
fffe3400300034003400,147.78080985447204
fffe3100320031003900,123.03360345380092
fffe3700370032003700,210.79856459835946
fffe3400320039003200,113.2538218825265
fffe3900340030003400,2766.257162907689
fffe3900300031003500,12970.22435237504
fffe3400350035003500,103.41064327680624
fffe3700390030003100,158.5591980347735
fffe3700320035003100,131.0012507393175
fffe3100340033003600,118.06641748489324
fffe3600350031003700,247.06107580369226
fffe3100350037003500,209.61902255304244
fffe3100380030003200,238.50707191106233
fffe3100360030003200,298.30754201103434
fffe39003600,516.7316525638538
fffe3600340039003900,1884.7240642402944
fffe3400380036003300,109.88169180938254
fffe390038003200,4209.60508964515
fffe3500360036003300,181.8184210544827
fffe3400380034003300,180.12028004729504
fffe3100390033003200,117.99800119519664
fffe3500380030003100,30153.86988563053
fffe3800310039003400,862.1490568310627
fffe3800320032003700,278.53407654066507
fffe3500340032003400,227.23561397300807
fffe3500300039003100,899.4494310726667
fffe3500300032003900,266.940815675914
fffe3200390037003000,30749.05469323792
fffe3300360038003000,149.89131768134314
fffe3400370030003200,401.7303237799781
fffe3300310033003300,158.4549847534078
fffe3500340039003800,915.1642869719287
fffe3500370030003300,107.03728833092309
fffe3800350034003600,3175.794995922164
fffe350032003700,833.6921378655167
fffe3100330030003400,99.72179475982227
fffe3900350037003700,105.51739181583427
fffe3100300031003700,400.5816832979639
fffe3100360036003400,87.87396439514576
fffe3300390031003200,138.4614724720083
fffe3600310032003200,2585.3310314517767
fffe3900360036003000,110.56825741117356
fffe3300330030003800,191.11715424104267
fffe3800340037003500,295.6983476776347
fffe3900380035003400,243.33190027850858
fffe3300320036003300,134.31154058823864
fffe3100360037003600,238.37272336642008
fffe3800320035003100,107.54837157898817
fffe3800300031003600,471.53565484359115
fffe3600350035003600,152.57422266668254
fffe3600330031003200,1788.2049931922484
fffe3900380030003600,139.75252844527773
fffe3800320039003700,455.2557778696639
fffe3400310033003900,13062.62125992769
fffe3900340033003800,689.9281546710063
fffe3600390030003400,210.20750970529818
fffe3200300030003100,148.9356576603837
fffe3200340036003900,192.77477655335198
fffe3200340038003600,179.96521538088763
fffe3500330033003800,452.1327380612395
fffe3600320038003400,458.71559700981675
fffe310035003200,190.89114361979168
fffe3400370031003200,265.0253782081609
fffe3200330039003300,200.9288974140786
fffe3900370039003700,328.5633870291548
fffe3400360034003500,735.2529035863977
fffe3900370038003200,107.41633835768499
fffe3100320030003300,419.21014609939
fffe3600350032003900,4487.686860560863
fffe3900360030003700,440.80812783517746
fffe3700380036003900,197.16716600880477
fffe3300300031003500,321.5938796273635
fffe3300320039003200,119.46296270853023
fffe3200380030003100,546.0016977333985
fffe320035003700,135.74797593696124
fffe3100320032003600,94924.66004762749
fffe3900370036003000,152.24034515275972
fffe3600310031003500,454.8858611308642
fffe3300320034003800,2929.81166136595
fffe3800390037003000,1059.2020004092658
fffe3700380033003600,191.99120033729903
fffe3500360035003700,352.6432861461796
fffe3700380032003400,131.86385689847367
fffe3900390036003100,4010.2359245510916
fffe340037003400,441.0270932397971
fffe3200300030003700,334.44677553622677
fffe3900340034003200,586.199216799204
