Hospital_Id,Transport_Cost
fffe3900340035003200,762.0245844085572
fffe3200350036003200,741.0005048833015
fffe3900350034003300,147.4050156878803
fffe3900380035003100,157.81345023679754
fffe3800330039003300,151.4210860814848
fffe370035003400,4563.881152378057
fffe3500360034003200,157.6189926711323
fffe3400380037003600,282.60414197359466
fffe3900310033003000,59382.19237824
fffe380037003700,324.6616666713296
fffe3100340034003800,122.7831677372771
fffe3900380035003500,125.38161859322722
fffe3700340032003500,446.2740616256798
fffe3400340030003400,657.2846448486961
fffe3900390034003000,155.79787528612314
fffe3700360030003600,234.1461526109865
fffe3200380037003100,147.6419510007361
fffe3600360032003000,121.89615803811208
fffe3400380035003500,127.00556185692878
fffe3900320031003300,1397.2079861139623
fffe3200310039003900,3184.146574114937
fffe3900380035003900,360.2331270952064
fffe370032003100,208.4579286062243
fffe3800390033003500,126.97517426959284
fffe33003000,153.35430136573714
fffe3700340030003500,153.0291513008426
fffe3600340036003200,251.22492760841706
fffe3700390036003800,210.4836589263088
fffe3100340036003000,510.8583724871513
fffe3300320036003800,204.04122777498856
fffe3500380039003800,1305.5642331740596
fffe3800330037003900,4607.495002876387
fffe3800340033003000,119.96442806198183
fffe3200390035003500,149.49526657180044
fffe3900310039003400,1863.177841927692
fffe3500320033003300,7008.266836579554
fffe3500370031003400,130.7838133481316
fffe3400310036003500,743.4678825463623
fffe3600340034003600,152.77200940950326
fffe3900350036003100,157.7681359711606
fffe3900310037003600,4366.658683013106
fffe3400350031003100,1410.1939876035974
fffe3100310034003300,2950.363777751256
fffe3700330032003700,203.0570341163273
fffe3200380038003000,154.369966756212
fffe3400330030003200,94.9722660268089
fffe3800350033003800,147.89965318150877
fffe320034003000,441.4298071671518
fffe3900350039003400,156.18563647189478
fffe3500340030003100,122.20852713368767
fffe3300350034003600,307.28885781378494
fffe3100350030003800,148.96493444300336
fffe3300330031003900,144.61778900925742
fffe3400300034003100,150.24941202984434
fffe3900380031003800,148.49217877437047
fffe3900380030003000,146.11917027965748
fffe3800370036003600,154.369966756212
fffe3500320031003500,1423.6189419514594
fffe3500310038003300,70.18601331572158
fffe370033003800,150.147234642475
fffe3300330036003500,150.50233556269453
fffe39003300,151.86274999108434
fffe3200300032003100,153.30040266137996
fffe3600390032003200,125.76723999537246
fffe3900350036003600,3472.928138489858
fffe3500330037003000,154.369966756212
fffe3500380032003700,1357.466818116014
fffe3400360038003800,122.7831677372771
fffe3500320035003200,750.1314556079292
fffe3700320037003100,154.1438703127913
fffe3300380034003200,843.0998027187452
fffe3100330032003300,3040.755796555898
fffe3900310033003300,671.4313566943296
fffe3200350037003900,70147.39440742011
fffe3500390039003800,359.04208795894726
fffe3100370034003000,124.92863656504807
fffe380039003200,242.38547236317848
fffe3400330035003700,210.3222579291918
fffe3600310036003500,150.63071720602224
fffe320033003500,123.35111916472447
fffe3200310034003300,121.93776687943482
fffe3500310030003200,234.1461526109865
fffe3500310034003400,3680.0743434947995
fffe3600390033003000,816.1013033697928
fffe3500330036003600,294.81201200697546
fffe3800320039003800,736.0754340240502
fffe3300380036003500,1632.3766637557756
fffe3500330030003000,3864.2132192623194
fffe3200390031003000,20050.36240863339
fffe3300330034003000,319.93394783671005
fffe35003600,762.2020780466545
fffe3300380030003000,120.13132616682641
fffe3500300033003200,122.31925047584842
fffe3600320038003700,430.8778405461311
fffe3800390038003600,154.369966756212
fffe3400300036003700,156.88460776494173
fffe3300300031003200,148.39243601574282
fffe3200310035003000,233.41540766109958
fffe3700300038003900,152.90923960961584
fffe3400370038003300,4544.045854425362
fffe3200350032003400,339.06445704475016
fffe3800350039003500,442.75363855105047
fffe3800370033003500,147.2980180182648
fffe3900390036003400,119.57539177925003
fffe3300360031003700,151.09450228115847
fffe3800370036003400,448.8592033337305
fffe3800360030003400,6886.961529132169
fffe3400350031003700,303.50492370965327
fffe3800390032003000,166.93794091676364
fffe3100320032003200,457.68725262863603
fffe3900300035003600,122.31925047584842
fffe380030003600,145.87536274988494
fffe3300340037003400,148.83904309816486
fffe3700350034003200,638.0502871771563
fffe35003500,2307.356918777023
fffe3200300032003400,772.7293133151668
fffe3600310036003200,837.7658003179774
fffe3100330034003100,155.7442783818327
fffe3600340038003900,276.81687150058684
fffe3100360036003500,154.6561036092625
fffe3200370035003900,36354.96448306757
fffe3600390031003500,148.2997485110834
fffe3800390032003200,155.7442783818327
fffe3100310033003000,338.093332879478
fffe380031003300,4254.091824176531
fffe3400380037003000,1150.7143661621735
fffe3700320037003300,126.10267708637365
fffe3300300033003000,145.53379629018443
fffe3400300032003000,134.5368991672019
fffe3600330038003000,253.74030219869377
fffe3600340037003100,148.96493444300336
fffe3800370038003900,668.8156836421739
fffe3700310037003900,126.31915312730384
fffe3200380030003800,702.0559275591744
fffe3700340037003700,153.0311712267604
fffe3500300030003600,155.47444190279302
fffe3900320034003800,292.4964787448252
fffe3400300032003400,4142.252018591744
fffe3300350038003400,803.818151919469
fffe3700360037003600,155.62496558224643
fffe3700350031003100,154.5850342602734
fffe3600350033003100,153.35430136573714
fffe3400370039003700,843.0998027187452
fffe37003100,314.7613048011918
fffe3500360037003700,152.25764330605472
fffe3100360037003000,150.24941202984434
fffe3600380039003700,155.62496558224643
fffe3300390037003800,151.46066167698072
fffe330033003200,153.607317566719
fffe3600350039003200,281.8696588355136
fffe390034003300,805.2449156865813
fffe310031003700,313.65564483679856
fffe3600320032003500,467.95379460626594
fffe3800300037003100,838.4368870893377
fffe3300390038003100,453.5001956066577
fffe3400310035003500,165871.74639366995
fffe3100310035003200,149.42337426721065
fffe3900350032003300,2789.8218134654026
fffe3900350031003200,8842.53979972134
fffe3200390032003400,345.9399409172216
fffe3400380034003000,806.7108399185652
fffe3200390035003900,315.2547633195466
fffe3500360035003200,741.0005048833015
fffe3200380032003000,314.4796088240285
fffe3800370034003800,120.56846965145905
fffe330030003300,210.3222579291918
fffe3800330035003100,149.40669176682565
fffe3400320038003800,1223.7066719758072
fffe3200320030003600,318.8476852499517
fffe3300390032003100,195.0757278237235
fffe3300320034003300,826.0069615875789
fffe3700310034003300,152.77200940950326
fffe3900320039003700,344.5272893397676
fffe3500320034003900,3354.5253333040773
fffe380036003400,150.02969697393436
fffe3300310032003600,2650.3277795681574
fffe3500360036003900,620.3737210674163
fffe3400320031003100,207.14565631139936
fffe3200380038003900,150.24941202984434
fffe350033003700,2968.187773569871
fffe3600310039003600,746.2693970430579
fffe320039003500,153.0311712267604
fffe3700370032003400,1269.702351531561
fffe3400320039003500,459.2737171920259
fffe3900370035003900,288.24465104177034
fffe3600300030003900,209.21535963615943
fffe3600380031003800,145.01378085635577
fffe3300310039003700,632.7501104233473
fffe3100340038003000,208.4579286062243
fffe3900300031003100,1226.903427048392
fffe3400300030003400,706.3638044017869
fffe3700320035003500,231.11209991183563
fffe3300350037003200,647.6758606866708
fffe3500330031003900,968.0542734472394
fffe3300320030003100,143.1854632890711
fffe3900340036003000,850.4095927745277
fffe3800360034003100,344.1646685556897
fffe3200320037003000,289.93763148125123
fffe3700370034003500,138.80711961185375
fffe3800300036003800,777.5966781674493
fffe3200330038003600,157.73511228472427
fffe3500310039003500,149.71993063608355
fffe3400320032003300,725.5445578513584
fffe3100300033003900,692.8521061267079
fffe3400300030003100,147.57498504062067
fffe3400340036003600,150.09060767710628
fffe3800340032003500,709.1554351786568
fffe3700350031003600,204.04122777498856
fffe3600310038003700,746.9575760462542
fffe3600300033003200,154.2908028496425
fffe3600330032003100,148.54792535288288
fffe3500330032003000,234.1461526109865
fffe3300350039003900,208.4579286062243
fffe3200390030003900,733.5464738243273
fffe350038003800,231.11209991183563
fffe3200390032003500,154.1438703127913
fffe3800390039003600,430.5282201112415
fffe3200370030003200,850.9629200761076
fffe3600340035003700,45078.30707900426
fffe3300320032003300,765.4219954673697
fffe3800330036003500,225.7556234467798
fffe36003100,124.71941399275563
fffe3100320039003600,729.0603096342319
fffe3400390036003500,2484.553262194609
fffe3100370037003200,680.7199715583306
fffe3100350039003800,2467.889170804169
fffe3800320037003100,123.09779137377502
fffe3600350033003000,203.0570341163273
fffe3100310030003900,155.62496558224643
fffe370030003500,127.1813591578171
fffe3900370038003900,103790.1427396805
fffe3200350031003300,153.47134039674108
fffe3600300034003500,3692.462076707894
fffe3300360033003900,104039.62355498658
fffe3400320030003200,125.6121785694514
fffe3700330032003200,2730.729112165805
fffe3500350032003400,201.67240862983857
fffe38003300,154.6297807968976
fffe3800320030003900,3388.024830511352
fffe3700330033003400,154.96341503838437
fffe3700340030003600,428.2705410060938
fffe3200390032003000,321.26887101195166
fffe3500310039003200,147.80409315976755
fffe3700310038003400,1836.328077386756
fffe350031003100,138.9257314955146
fffe3400370039003200,153.00937507516326
fffe3700380039003100,147.37918495842487
fffe3800320030003400,831.624891808182
fffe3900390033003700,539.8521076544107
fffe370030003400,453.5001956066577
fffe3800380038003900,806.1965687389805
fffe3400300035003000,153.607317566719
fffe3300310037003300,718.9932275571881
fffe3800350037003100,2602.336523547482
fffe330037003600,200.30929876515273
fffe3200300034003300,147.1880009584049
fffe3500360034003500,450.44939282064126
fffe3600310039003000,479.9150520477036
fffe3200310036003100,205.00658834538015
fffe3300300038003000,700.8053567767547
fffe3500320032003800,151.0462898189301
fffe3100320036003100,419.77385025589456
fffe3200380039003100,8726.646615858275
fffe3700370035003800,200.3708295594589
fffe3600340033003400,313.8523381895383
fffe3400350032003100,151.87681869409627
fffe3600330035003800,318.3225028091034
fffe3800380030003700,4735.15836145345
fffe3100370037003100,150.09060767710628
fffe3500360037003900,1341.0273690019583
fffe3900380034003800,153.47134039674108
fffe3300320031003300,843.0998027187452
fffe3800380030003800,145.55503580974036
fffe370031003000,22316.38667402132
fffe3600390034003400,750.1314556079292
fffe370038003800,696.0490116819939
fffe310034003200,176.26766176720707
fffe3800370037003000,3378.168225801597
fffe3300390037003900,117.49987177169831
fffe3100390031003300,759.2937063011162
fffe3800310030003100,155.39342183998752
fffe3200330031003700,359.28947413670375
fffe3300310037003400,147.89965318150877
fffe3700350036003000,428.6458185579226
fffe3100300036003300,682.9697844150244
fffe380035003700,151.47112713025172
fffe3600340032003700,151.2131176224347
fffe3900300036003400,151.9618318132343
fffe3600370031003000,675.8509915804053
fffe3500300031003200,121.2138853621225
fffe3800340039003200,149.33514216475155
fffe3600300036003400,2502.5225208264455
fffe3100300030003100,151.0462898189301
fffe3400380032003600,407123.37392762466
fffe3200310038003600,267.54468991670143
fffe3400330038003000,150.50233556269453
fffe3700330032003500,3383.8224055752894
fffe3900300030003900,213.0478778528089
fffe3100330032003800,3864.2132192623194
fffe3400320035003000,122.4702790659758
fffe3800390030003000,153.99302573512816
fffe3100360035003900,83133.43529035778
fffe3100310035003100,724.4483077017572
fffe330038003400,162.03702692323472
fffe3300310033003000,150.50233556269453
fffe3500350036003400,645.09225892334
fffe3900330031003900,1436.4449081673931
fffe350039003300,124.60130997049589
fffe3300380034003300,336.49836696614494
fffe3500340032003800,142.1273898956208
fffe3900380036003700,676.037467267077
fffe3700350035003000,1854.4429244684395
fffe3600360035003400,3376.99564307488
fffe3800330036003900,153.7965961258904
fffe3700390038003900,7096.338461629865
fffe350038003500,449.03659851592096
fffe3600390039003800,630.5326299242015
fffe3600380035003900,126.23823621203485
fffe3100380036003300,3277.7703712662383
fffe3700380039003400,150.0751885731094
fffe3400360036003500,121.89615803811208
fffe3800300030003700,658.3685951404093
fffe3800360035003300,154.71093554825487
fffe380037003300,281.8696588355136
fffe3100340034003100,203.14908605905
fffe3500320033003200,810.5489465023754
fffe3700350039003200,486.4025084878686
fffe3800320036003700,555.3686820844242
fffe3200380030003600,822.9970962919859
fffe3100380033003500,150.147234642475
fffe3500350031003100,226.0726871404601
fffe3100320036003400,150.53937268681298
fffe3500330039003200,151.43181123635603
fffe3300300035003900,147.37918495842487
fffe3400360034003800,152.5730267702466
fffe3500340037003000,411.87851562732226
fffe3700300030003500,153.9037156734763
fffe3400310038003500,147.45690369131705
fffe3800350035003800,147.89965318150877
fffe3500390038003900,498.8194510410002
fffe3500310032003600,2317.396590187116
fffe3300380032003800,448.14238280867676
fffe3800360034003800,149.48336585876132
fffe380033003400,122.08770240503773
fffe3100330038003400,321.91805130370403
fffe3200370031003000,151.65926828633508
fffe3400330039003900,1333.6302741528136
fffe3500390038003200,394.6741975949825
fffe3400370039003100,151.90730627098912
fffe3400380030003100,121.44589668754307
fffe3900330035003200,155.0029989746493
fffe32003800,237.60502020264053
fffe3400320039003600,150.147234642475
fffe3100300034003200,117.95894302389709
fffe3400300034003400,148.54792535288288
fffe3100320031003900,150.57587589208384
fffe3700370032003700,155.62496558224643
fffe3400320039003200,126.36409476757916
fffe3900340030003400,3785.2193854577927
fffe3900300031003500,52574.159130772045
fffe3400350035003500,123.09779137377502
fffe3700390030003100,206.87475042479932
fffe3700320035003100,122.66524584351913
fffe3100340033003600,149.44598957305962
fffe3600350031003700,313.8523381895383
fffe3100350037003500,179.09566493989473
fffe3100380030003200,367.4316896877844
fffe3100360030003200,240.1316010382929
fffe39003600,680.7199715583306
fffe3600340039003900,1308.5080890846523
fffe3400380036003300,123.22993478557267
fffe390038003200,6139.862796561941
fffe3500360036003300,226.0726871404601
fffe3400380034003300,122.35171883449678
fffe3100390033003200,120.8893180023027
fffe3500380030003100,15130.346194851318
fffe3800310039003400,665.3337428714882
fffe3800320032003700,204.04122777498856
fffe3500340032003400,152.11749683532756
fffe3500300039003100,344.71367794521177
fffe3500300032003900,359.37825124121827
fffe3200390037003000,30198.828307922013
fffe3300360038003000,123.40846225676475
fffe3400370030003200,648.7245657483276
fffe3300310033003300,147.70515751295966
fffe3500340039003800,3767.707851295981
fffe3500370030003300,206.87475042479932
fffe3800350034003600,1462.206035748296
fffe350032003700,1192.5461336022986
fffe3100330030003400,152.23006369972518
fffe3900350037003700,151.33125971931685
fffe3100300031003700,777.9678385508619
fffe3100360036003400,121.19912798035668
fffe3300390031003200,127.1813591578171
fffe3600310032003200,933.3418756216911
fffe3900360036003000,151.0462898189301
fffe3300330030003800,224.35636861162482
fffe3800340037003500,150.28817104451298
fffe3900380035003400,315.2547633195466
fffe3300320036003300,127.1813591578171
fffe3100360037003600,323.0778412735007
fffe3800320035003100,136.51755970630765
fffe3800300031003600,643.4911053250263
fffe3600350035003600,251.22492760841706
fffe3600330031003200,3076.037623779477
fffe3900380030003600,158.6901512968576
fffe3800320039003700,972.7377487912981
fffe3400310033003900,8729.215527339738
fffe3900340033003800,1391.0328676771323
fffe3600390030003400,150.53975908882234
fffe3200300030003100,204.04122777498856
fffe3200340036003900,121.2138853621225
fffe3200340038003600,207.74244817662432
fffe3500330033003800,711.4035287357422
fffe3600320038003400,776.0600497547529
fffe310035003200,151.3175598949052
fffe3400370031003200,237.60502020264053
fffe3200330039003300,126.44633053092855
fffe3900370039003700,152.22919414706016
fffe3400360034003500,755.9846934598766
fffe3900370038003200,120.56846965145905
fffe3100320030003300,453.110979599246
fffe3600350032003900,4488.317152731237
fffe3900360030003700,820.5463177446204
fffe3700380036003900,258.0836204599707
fffe3300300031003500,237.1122886307515
fffe3300320039003200,148.234528642229
fffe3200380030003100,695.0933274054283
fffe320035003700,154.10595222801166
fffe3100320032003600,213190.1526626816
fffe3900370036003000,123.80472126420575
fffe3600310031003500,444.24259963758703
fffe3300320034003800,2269.157752718881
fffe3800390037003000,712.5531364290706
fffe3700380033003600,123.85865195198903
fffe3500360035003700,348.4668431658224
fffe3700380032003400,151.89583254144398
fffe3900390036003100,3812.076568384271
fffe340037003400,787.6333854205607
fffe3200300030003700,630.9873954366388
fffe3900340034003200,802.8506764471135
