Hospital_Id,Transport_Cost
fffe3100340036003000,614.3059474136036
fffe3300320036003800,219.17446269474658
fffe3500380039003800,1166.5853602583788
fffe3800330037003900,2203.652290552315
fffe3800340033003000,134.89010716316582
fffe3200390035003500,155.10084124642242
fffe3900310039003400,2060.498216994349
fffe3500320033003300,5702.585337923823
fffe3500370031003400,148.24172942224956
fffe3400310036003500,628.5005856519149
fffe3600340034003600,155.10084124642242
fffe3900350036003100,155.10084124642242
fffe3900310037003600,2203.652290552315
fffe3400350031003100,1277.7986119403192
fffe3100310034003300,2203.652290552315
fffe3700330032003700,219.17446269474658
fffe3200380038003000,155.10084124642242
fffe3400330030003200,124.60878125852213
fffe3800350033003800,153.96116782684928
fffe320034003000,422.9159280722242
fffe3900350039003400,155.10084124642242
fffe3500340030003100,134.89010716316582
fffe3300350034003600,308.7066027986016
fffe3100350030003800,155.10084124642242
fffe3300330031003900,155.10084124642242
fffe3400300034003100,155.10084124642242
fffe3900380031003800,153.96116782684928
fffe3900380030003000,155.10084124642242
fffe3800370036003600,155.10084124642242
fffe3500320031003500,1166.5853602583788
fffe3500310038003300,124.60878125852213
fffe370033003800,155.10084124642242
fffe3300330036003500,155.10084124642242
fffe39003300,155.10084124642242
fffe3200300032003100,155.10084124642242
fffe3600390032003200,134.89010716316582
fffe3900350036003600,2203.652290552315
fffe3500330037003000,155.10084124642242
fffe3500380032003700,1277.7986119403192
fffe3400360038003800,134.89010716316582
fffe3500320035003200,720.049369486858
fffe3700320037003100,155.10084124642242
fffe3300380034003200,648.5484668308776
fffe3100330032003300,2203.652290552315
fffe3900310033003300,720.049369486858
fffe3200350037003900,24946.667487906776
fffe3500390039003800,408.9179583101096
fffe3100370034003000,134.89010716316582
fffe380039003200,243.1464007159379
fffe3400330035003700,219.17446269474658
fffe3600310036003500,155.10084124642242
fffe320033003500,134.89010716316582
fffe3200310034003300,134.89010716316582
fffe3500310030003200,231.61563874890481
fffe3500310034003400,2203.652290552315
fffe3600390033003000,752.9503498848051
fffe3500330036003600,308.7066027986016
fffe3800320039003800,720.049369486858
fffe3300380036003500,2060.498216994349
fffe3500330030003000,2096.5377212268995
fffe3200390031003000,10611.09322046073
fffe3300330034003000,308.7066027986016
fffe35003600,720.049369486858
fffe3300380030003000,134.89010716316582
fffe3500300033003200,134.89010716316582
fffe3600320038003700,594.6111105459397
fffe3800390038003600,155.10084124642242
fffe3400300036003700,155.10084124642242
fffe3300300031003200,153.96116782684928
fffe3200310035003000,231.61563874890481
fffe3700300038003900,155.10084124642242
fffe3400370038003300,2096.5377212268995
fffe3200350032003400,300.3673613918452
fffe3800350039003500,422.9159280722242
fffe3800370033003500,155.10084124642242
fffe3900390036003400,134.89010716316582
fffe3300360031003700,155.10084124642242
fffe3800370036003400,422.9159280722242
fffe3800360030003400,4720.7580110413055
fffe3400350031003700,308.7066027986016
fffe3800390032003000,156.2244566375756
fffe3100320032003200,436.9333882927598
fffe3900300035003600,134.89010716316582
fffe380030003600,153.96116782684928
fffe3300340037003400,155.10084124642242
fffe3700350034003200,752.9503498848051
fffe35003500,3760.1291385884188
fffe3200300032003400,544.8052450034974
fffe3600310036003200,752.9503498848051
fffe3100330034003100,155.10084124642242
fffe3600340038003900,256.94213486748316
fffe3100360036003500,155.10084124642242
fffe3200370035003900,20732.295113429052
fffe3600390031003500,153.96116782684928
fffe3800390032003200,155.10084124642242
fffe3100310033003000,317.3964225925134
fffe380031003300,3954.0083855571593
fffe3400380037003000,2060.498216994349
fffe3700320037003300,134.89010716316582
fffe3300300033003000,153.96116782684928
fffe3400300032003000,152.59083843639598
fffe3600330038003000,256.94213486748316
fffe3600340037003100,155.10084124642242
fffe3800370038003900,720.049369486858
fffe3700310037003900,134.89010716316582
fffe3200380030003800,720.049369486858
fffe3700340037003700,155.10084124642242
fffe3500300030003600,155.10084124642242
fffe3900320034003800,290.41602214579405
fffe3400300032003400,3760.1291385884188
fffe3300350038003400,720.049369486858
fffe3700360037003600,155.10084124642242
fffe3700350031003100,155.10084124642242
fffe3600350033003100,155.10084124642242
fffe3400370039003700,648.5484668308776
fffe37003100,308.7066027986016
fffe3500360037003700,155.10084124642242
fffe3100360037003000,155.10084124642242
fffe3600380039003700,155.10084124642242
fffe3300390037003800,155.10084124642242
fffe330033003200,155.10084124642242
fffe3600350039003200,290.41602214579405
fffe390034003300,720.049369486858
fffe310031003700,342.4265328766639
fffe3600320032003500,594.6111105459397
fffe3800300037003100,752.9503498848051
fffe3300390038003100,436.9333882927598
fffe3400310035003500,119699.1577989438
fffe3100310035003200,155.10084124642242
fffe3900350032003300,2203.652290552315
fffe3900350031003200,5680.53051279924
fffe3200390032003400,310.3325566589554
fffe3400380034003000,752.9503498848051
fffe3200390035003900,265.23336547687575
fffe3500360035003200,720.049369486858
fffe3200380032003000,308.7066027986016
fffe3800370034003800,134.89010716316582
fffe330030003300,219.17446269474658
fffe3800330035003100,155.10084124642242
fffe3400320038003800,1277.7986119403192
fffe3200320030003600,306.88277306751576
fffe3300390032003100,219.17446269474658
fffe3300320034003300,752.9503498848051
fffe3700310034003300,155.10084124642242
fffe3900320039003700,317.3964225925134
fffe3500320034003900,2203.652290552315
fffe380036003400,155.10084124642242
fffe3300310032003600,2203.652290552315
fffe3500360036003900,752.9503498848051
fffe3400320031003100,219.17446269474658
fffe3200380038003900,155.10084124642242
fffe350033003700,2096.5377212268995
fffe3600310039003600,648.5484668308776
fffe320039003500,155.10084124642242
fffe3700370032003400,1277.7986119403192
fffe3400320039003500,594.6111105459397
fffe3900370035003900,290.41602214579405
fffe3600300030003900,219.17446269474658
fffe3600380031003800,153.96116782684928
fffe3300310039003700,628.5005856519149
fffe3100340038003000,219.17446269474658
fffe3900300031003100,1277.7986119403192
fffe3400300030003400,628.5005856519149
fffe3700320035003500,231.61563874890481
fffe3300350037003200,752.9503498848051
fffe3500330031003900,738.755951878873
fffe3300320030003100,153.96116782684928
fffe3900340036003000,720.049369486858
fffe3800360034003100,306.88277306751576
fffe3200320037003000,265.23336547687575
fffe3700370034003500,153.96116782684928
fffe3800300036003800,752.9503498848051
fffe3200330038003600,155.10084124642242
fffe3500310039003500,155.10084124642242
fffe3400320032003300,720.049369486858
fffe3100300033003900,720.049369486858
fffe3400300030003100,155.10084124642242
fffe3400340036003600,153.96116782684928
fffe3800340032003500,752.9503498848051
fffe3700350031003600,219.17446269474658
fffe3600310038003700,720.049369486858
fffe3600300033003200,155.10084124642242
fffe3600330032003100,153.96116782684928
fffe3500330032003000,231.61563874890481
fffe3300350039003900,219.17446269474658
fffe3200390030003900,720.049369486858
fffe350038003800,231.61563874890481
fffe3200390032003500,155.10084124642242
fffe3800390039003600,436.9333882927598
fffe3200370030003200,648.5484668308776
fffe3600340035003700,20732.295113429052
fffe3300320032003300,675.6804519082198
fffe3800330036003500,231.61563874890481
fffe36003100,134.89010716316582
fffe3100320039003600,752.9503498848051
fffe3400390036003500,2203.652290552315
fffe3100370037003200,720.049369486858
fffe3100350039003800,2203.652290552315
fffe3800320037003100,134.89010716316582
fffe3600350033003000,219.17446269474658
fffe3100310030003900,155.10084124642242
fffe370030003500,134.89010716316582
fffe3900370038003900,33556.227434738736
fffe3200350031003300,155.10084124642242
fffe3600300034003500,2203.652290552315
fffe3300360033003900,33556.227434738736
fffe3400320030003200,134.89010716316582
fffe3700330032003200,2203.652290552315
fffe3500350032003400,219.17446269474658
fffe38003300,155.10084124642242
fffe3800320030003900,2203.652290552315
fffe3700330033003400,155.10084124642242
fffe3700340030003600,422.9159280722242
fffe3200390032003000,310.3325566589554
fffe3500310039003200,172.09663469864984
fffe3700310038003400,1277.7986119403192
fffe350031003100,153.96116782684928
fffe3400370039003200,155.10084124642242
fffe3700380039003100,153.96116782684928
fffe3800320030003400,752.9503498848051
fffe3900390033003700,720.049369486858
fffe370030003400,436.9333882927598
fffe3800380038003900,720.049369486858
fffe3400300035003000,155.10084124642242
fffe3300310037003300,648.5484668308776
fffe3800350037003100,2203.652290552315
fffe330037003600,219.17446269474658
fffe3200300034003300,155.10084124642242
fffe3500360034003500,436.9333882927598
fffe3600310039003000,720.049369486858
fffe3200310036003100,219.17446269474658
fffe3300300038003000,649.3160323804847
fffe3500320032003800,155.10084124642242
fffe3100320036003100,415.92322951682996
fffe3200380039003100,5680.53051279924
fffe3700370035003800,219.17446269474658
fffe3600340033003400,306.88277306751576
fffe3400350032003100,155.10084124642242
fffe3600330035003800,308.7066027986016
fffe3800380030003700,2203.652290552315
fffe3100370037003100,153.96116782684928
fffe3500360037003900,1277.7986119403192
fffe3900380034003800,155.10084124642242
fffe3300320031003300,648.5484668308776
fffe3800380030003800,153.96116782684928
fffe370031003000,20732.295113429052
fffe3600390034003400,720.049369486858
fffe370038003800,720.049369486858
fffe310034003200,179.39266030657652
fffe3800370037003000,3869.649941968262
fffe3300390037003900,134.89010716316582
fffe3100390031003300,720.049369486858
fffe3800310030003100,155.10084124642242
fffe3200330031003700,327.9247110867617
fffe3300310037003400,153.96116782684928
fffe3700350036003000,436.9333882927598
fffe3100300036003300,511.4849739258343
fffe380035003700,155.10084124642242
fffe3600340032003700,155.10084124642242
fffe3900300036003400,155.10084124642242
fffe3600370031003000,752.9503498848051
fffe3500300031003200,134.89010716316582
fffe3800340039003200,155.10084124642242
fffe3600300036003400,2203.652290552315
fffe3100300030003100,155.10084124642242
fffe3400380032003600,62729.17773655532
fffe3200310038003600,256.94213486748316
fffe3400330038003000,155.10084124642242
fffe3700330032003500,2203.652290552315
fffe3900300030003900,219.17446269474658
fffe3100330032003800,2096.5377212268995
fffe3400320035003000,134.89010716316582
fffe3800390030003000,155.10084124642242
fffe3100360035003900,29290.509788676427
fffe3100310035003100,648.5484668308776
fffe330038003400,156.2244566375756
fffe3300310033003000,155.10084124642242
fffe3500350036003400,752.9503498848051
fffe3900330031003900,2060.498216994349
fffe350039003300,134.89010716316582
fffe3300380034003300,310.3325566589554
fffe3500340032003800,155.10084124642242
fffe3900380036003700,720.049369486858
fffe3700350035003000,2060.498216994349
fffe3600360035003400,2203.652290552315
fffe3800330036003900,155.10084124642242
fffe3700390038003900,4506.722399389304
fffe350038003500,359.73329307753835
fffe3600390039003800,628.5005856519149
fffe3600380035003900,134.89010716316582
fffe3100380036003300,2203.652290552315
fffe3700380039003400,153.96116782684928
fffe3400360036003500,134.89010716316582
fffe3800300030003700,752.9503498848051
fffe3800360035003300,155.10084124642242
fffe380037003300,290.41602214579405
fffe3100340034003100,219.17446269474658
fffe3500320033003200,720.049369486858
fffe3700350039003200,1867.72991455534
fffe3800320036003700,628.5005856519149
fffe3200380030003600,720.049369486858
fffe3100380033003500,155.10084124642242
fffe3500350031003100,231.61563874890481
fffe3100320036003400,155.10084124642242
fffe3500330039003200,155.10084124642242
fffe3300300035003900,153.96116782684928
fffe3400360034003800,155.10084124642242
fffe3500340037003000,436.9333882927598
fffe3700300030003500,155.10084124642242
fffe3400310038003500,155.10084124642242
fffe3800350035003800,153.96116782684928
fffe3500390038003900,483.8950921021984
fffe3500310032003600,2203.652290552315
fffe3300380032003800,422.9159280722242
fffe3800360034003800,155.10084124642242
fffe380033003400,134.89010716316582
fffe3100330038003400,306.88277306751576
fffe3200370031003000,155.10084124642242
fffe3400330039003900,1277.7986119403192
fffe3500390038003200,720.049369486858
fffe3400370039003100,155.10084124642242
fffe3400380030003100,134.89010716316582
fffe3900330035003200,155.10084124642242
fffe32003800,231.61563874890481
fffe3400320039003600,155.10084124642242
fffe3100300034003200,134.89010716316582
fffe3400300034003400,153.96116782684928
fffe3100320031003900,155.10084124642242
fffe3700370032003700,155.10084124642242
fffe3400320039003200,134.89010716316582
fffe3900340030003400,2203.652290552315
fffe3900300031003500,29290.509788676427
fffe3400350035003500,134.89010716316582
fffe3700390030003100,219.17446269474658
fffe3700320035003100,134.89010716316582
fffe3100340033003600,153.96116782684928
fffe3600350031003700,306.88277306751576
fffe3100350037003500,179.39266030657652
fffe3100380030003200,327.9247110867617
fffe3100360030003200,243.1464007159379
fffe39003600,720.049369486858
fffe3600340039003900,1277.7986119403192
fffe3400380036003300,134.89010716316582
fffe390038003200,5422.988754923699
fffe3500360036003300,231.61563874890481
fffe3400380034003300,134.89010716316582
fffe3100390033003200,134.89010716316582
fffe3500380030003100,20732.295113429052
fffe3800310039003400,649.3160323804847
fffe3800320032003700,219.17446269474658
fffe3500340032003400,155.10084124642242
fffe3500300039003100,327.9247110867617
fffe3500300032003900,317.3964225925134
fffe3200390037003000,18096.726278120106
fffe3300360038003000,134.89010716316582
fffe3400370030003200,628.5005856519149
fffe3300310033003300,155.10084124642242
fffe3500340039003800,2203.652290552315
fffe3500370030003300,219.17446269474658
fffe3800350034003600,1277.7986119403192
fffe350032003700,1277.7986119403192
fffe3100330030003400,155.10084124642242
fffe3900350037003700,155.10084124642242
fffe3100300031003700,720.049369486858
fffe3100360036003400,134.89010716316582
fffe3300390031003200,134.89010716316582
fffe3600310032003200,1960.3388881855676
fffe3900360036003000,155.10084124642242
fffe3300330030003800,231.61563874890481
fffe3800340037003500,155.10084124642242
fffe3900380035003400,265.23336547687575
fffe3300320036003300,134.89010716316582
fffe3100360037003600,306.88277306751576
fffe3800320035003100,155.10084124642242
fffe3800300031003600,720.049369486858
fffe3600350035003600,243.1464007159379
fffe3600330031003200,2096.5377212268995
fffe3900380030003600,155.10084124642242
fffe3800320039003700,738.755951878873
fffe3400310033003900,8818.40809166577
fffe3900340033003800,1277.7986119403192
fffe3600390030003400,155.10084124642242
fffe3200300030003100,219.17446269474658
fffe3200340036003900,134.89010716316582
fffe3200340038003600,219.17446269474658
fffe3500330033003800,720.049369486858
fffe3600320038003400,720.049369486858
fffe310035003200,155.10084124642242
fffe3400370031003200,231.61563874890481
fffe3200330039003300,135.86824549153621
fffe3900370039003700,155.10084124642242
fffe3400360034003500,752.9503498848051
fffe3900370038003200,134.89010716316582
fffe3100320030003300,436.9333882927598
fffe3600350032003900,2203.652290552315
fffe3900360030003700,752.9503498848051
fffe3700380036003900,256.94213486748316
fffe3300300031003500,231.61563874890481
fffe3300320039003200,155.10084124642242
fffe3200380030003100,720.049369486858
fffe320035003700,155.10084124642242
fffe3100320032003600,447587.68504517653
fffe3900370036003000,134.89010716316582
fffe3600310031003500,436.9333882927598
fffe3300320034003800,4506.722399389304
fffe3800390037003000,720.049369486858
fffe3700380033003600,155.10084124642242
fffe3500360035003700,310.3325566589554
fffe3700380032003400,155.10084124642242
fffe3900390036003100,2203.652290552315
fffe340037003400,720.049369486858
fffe3200300030003700,628.5005856519149
fffe3900340034003200,752.9503498848051
